"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
2,E,1.278305e+001,4.928400e+000,3.530000e+002,8.300000e+001,63,1.918552e-001,8.957523e+001,8.422802e+001,4.587368e+001,8.287570e-001,1.022884e+002,1.317460e+000,1.512369e+000,6.974146e-001
2,F,1.115981e+001,4.928400e+000,2.370000e+002,7.800000e+001,55,1.961915e-001,1.063834e+002,8.153789e+001,4.841199e+001,7.882569e-001,9.852424e+001,1.418182e+000,1.459205e+000,7.194124e-001
2,G,1.481211e+001,4.928400e+000,2.930000e+002,9.800000e+001,73,1.997006e-001,9.208453e+001,8.070485e+001,3.853486e+001,8.128624e-001,8.952854e+001,1.342466e+000,1.582675e+000,6.817265e-001
3,B,3.124746e+001,4.928400e+000,4.370000e+002,2.090000e+002,154,2.065549e-001,8.818261e+001,7.893568e+001,4.068997e+001,8.137936e-001,9.050974e+001,1.357143e+000,1.575908e+000,6.949031e-001
3,C,3.469686e+001,4.928400e+000,4.820000e+002,2.370000e+002,171,1.989003e-001,9.791393e+001,7.965733e+001,3.598775e+001,7.679468e-001,8.748791e+001,1.385965e+000,1.584945e+000,6.757845e-001
3,D,2.901550e+001,4.928400e+000,5.890000e+002,1.560000e+002,143,1.653628e-001,8.590170e+001,7.783257e+001,3.987382e+001,6.757719e-001,8.200117e+001,1.090909e+000,1.461231e+000,7.183201e-001
3,E,1.663826e+001,4.928400e+000,3.140000e+002,1.200000e+002,82,1.902082e-001,7.946207e+001,8.151588e+001,4.279900e+001,9.715320e-001,9.527337e+001,1.463415e+000,1.526239e+000,6.923373e-001
3,F,1.602954e+001,4.928400e+000,2.650000e+002,1.200000e+002,79,2.116607e-001,1.079566e+002,8.200440e+001,5.656584e+001,7.476259e-001,9.359506e+001,1.518987e+000,1.582185e+000,6.859456e-001
3,G,1.034819e+001,4.928400e+000,1.840000e+002,6.900000e+001,51,1.919961e-001,9.679725e+001,7.990072e+001,4.575850e+001,7.773397e-001,9.442320e+001,1.352941e+000,1.436239e+000,7.013110e-001
4,B,3.023294e+001,4.928400e+000,4.740000e+002,1.850000e+002,149,1.911238e-001,8.603160e+001,7.819127e+001,3.894755e+001,7.868774e-001,8.791678e+001,1.241611e+000,1.531519e+000,6.939612e-001
4,C,3.185618e+001,4.928400e+000,4.490000e+002,2.200000e+002,157,1.956868e-001,1.100812e+002,7.748338e+001,3.583607e+001,6.984130e-001,8.585981e+001,1.401274e+000,1.484580e+000,7.056675e-001
4,D,3.104456e+001,4.928400e+000,6.820000e+002,1.690000e+002,153,1.778710e-001,8.255021e+001,7.784731e+001,3.523156e+001,7.057610e-001,8.166285e+001,1.104575e+000,1.631735e+000,6.622143e-001
4,E,2.434867e+001,4.928400e+000,4.330000e+002,1.570000e+002,120,2.037606e-001,8.546328e+001,8.084003e+001,4.199928e+001,8.209537e-001,9.501458e+001,1.308333e+000,1.507626e+000,6.791258e-001
4,F,1.014528e+001,4.928400e+000,2.880000e+002,5.100000e+001,50,1.869264e-001,7.344672e+001,8.054087e+001,5.416571e+001,7.360077e-001,9.311000e+001,1.020000e+000,1.372347e+000,7.212869e-001
4,G,2.029056e+000,4.928400e+000,5.700000e+001,9.000000e+000,10,1.723952e-001,7.462696e+001,8.176565e+001,3.892760e+001,6.011211e-001,7.425000e+001,9.000000e-001,1.313680e+000,7.288648e-001
5,B,3.023294e+001,4.928400e+000,4.680000e+002,2.000000e+002,149,1.971432e-001,9.280659e+001,7.748279e+001,3.811467e+001,7.693630e-001,8.358110e+001,1.342282e+000,1.599511e+000,6.771949e-001
5,C,3.672592e+001,4.928400e+000,6.350000e+002,2.090000e+002,181,1.954026e-001,8.237417e+001,7.588555e+001,3.266014e+001,7.477737e-001,7.997698e+001,1.154696e+000,1.622454e+000,6.568520e-001
5,D,4.605957e+001,4.928400e+000,6.150000e+002,4.200000e+002,227,2.244578e-001,1.203779e+002,7.866122e+001,3.127940e+001,8.394362e-001,9.075751e+001,1.850220e+000,1.614491e+000,6.389898e-001
5,E,3.063875e+001,4.928400e+000,5.250000e+002,2.290000e+002,151,2.171563e-001,8.860652e+001,8.116132e+001,4.043051e+001,9.391108e-001,9.710817e+001,1.516556e+000,1.640700e+000,6.706588e-001
5,F,1.724698e+001,4.928400e+000,2.830000e+002,1.180000e+002,85,1.955027e-001,8.677654e+001,8.111100e+001,4.223858e+001,8.523388e-001,9.490529e+001,1.388235e+000,1.455386e+000,6.925510e-001
5,G,7.913319e+000,4.928400e+000,1.000000e+002,4.100000e+001,39,1.826540e-001,8.453464e+001,7.874697e+001,4.724395e+001,6.660060e-001,9.166667e+001,1.051282e+000,1.612754e+000,6.875388e-001
6,B,2.942131e+001,4.928400e+000,4.170000e+002,1.810000e+002,145,1.884595e-001,8.739643e+001,7.673808e+001,3.795560e+001,7.619026e-001,8.465402e+001,1.248276e+000,1.490458e+000,7.062588e-001
6,C,3.916078e+001,4.928400e+000,5.470000e+002,2.480000e+002,193,1.910377e-001,9.779810e+001,7.701232e+001,3.759342e+001,6.978090e-001,8.320977e+001,1.284974e+000,1.589740e+000,6.738749e-001
6,D,4.605957e+001,4.928400e+000,6.230000e+002,5.300000e+002,227,2.081776e-001,1.614663e+002,7.993806e+001,3.909347e+001,8.008604e-001,9.064803e+001,2.334802e+000,1.560015e+000,6.818037e-001
6,E,1.643535e+001,4.928400e+000,3.520000e+002,9.200000e+001,81,1.972746e-001,8.755446e+001,7.874127e+001,5.234387e+001,7.079624e-001,9.595885e+001,1.135802e+000,1.456840e+000,7.066468e-001
6,F,1.258015e+001,4.928400e+000,2.060000e+002,9.500000e+001,62,2.137378e-001,1.093318e+002,8.056063e+001,3.962751e+001,7.527213e-001,9.326152e+001,1.532258e+000,1.571549e+000,6.854474e-001
6,G,8.927847e+000,4.928400e+000,1.670000e+002,4.900000e+001,44,1.923102e-001,6.478051e+001,8.051716e+001,5.129864e+001,9.346087e-001,9.339773e+001,1.113636e+000,1.382511e+000,7.417408e-001
7,B,2.637773e+001,4.928400e+000,3.650000e+002,1.700000e+002,130,2.014949e-001,8.913296e+001,7.748623e+001,3.922441e+001,7.939985e-001,9.039474e+001,1.307692e+000,1.650043e+000,6.666632e-001
7,C,3.571139e+001,4.928400e+000,5.760000e+002,2.230000e+002,176,1.951537e-001,8.756289e+001,7.624696e+001,3.969614e+001,7.658029e-001,7.948731e+001,1.267045e+000,1.575155e+000,6.833719e-001
7,D,1.947894e+001,4.928400e+000,3.420000e+002,1.600000e+002,96,2.227215e-001,1.095926e+002,7.943683e+001,4.531816e+001,8.801214e-001,9.453571e+001,1.666667e+000,1.575600e+000,6.824342e-001
7,E,1.623245e+001,4.928400e+000,3.420000e+002,1.120000e+002,80,2.147123e-001,9.375371e+001,7.885706e+001,4.877033e+001,8.053262e-001,9.652500e+001,1.400000e+000,1.610438e+000,6.497261e-001
7,F,1.400049e+001,4.928400e+000,2.880000e+002,8.300000e+001,69,2.088814e-001,7.964417e+001,8.465252e+001,5.783716e+001,8.158636e-001,1.003333e+002,1.202899e+000,1.507635e+000,7.256787e-001
7,G,4.261018e+000,4.928400e+000,8.400000e+001,2.700000e+001,21,1.801824e-001,1.115587e+002,7.693733e+001,3.615711e+001,6.487371e-001,8.160317e+001,1.285714e+000,1.353004e+000,7.250657e-001
8,B,2.516030e+001,4.928400e+000,4.550000e+002,1.500000e+002,124,1.889520e-001,9.571166e+001,7.800178e+001,3.949387e+001,7.138827e-001,8.805914e+001,1.209677e+000,1.612349e+000,6.824457e-001
8,C,4.849444e+001,4.928400e+000,6.620000e+002,2.700000e+002,239,1.808533e-001,8.490750e+001,7.746060e+001,3.972001e+001,7.063845e-001,8.185844e+001,1.129707e+000,1.522044e+000,6.969654e-001
8,D,3.855207e+001,4.928400e+000,6.080000e+002,2.580000e+002,190,1.951479e-001,1.054716e+002,7.877701e+001,3.829107e+001,7.187814e-001,8.483421e+001,1.357895e+000,1.529621e+000,6.916543e-001
8,E,1.907313e+001,4.928400e+000,3.590000e+002,1.030000e+002,94,1.884475e-001,8.331824e+001,7.793357e+001,4.613050e+001,6.861216e-001,8.657270e+001,1.095745e+000,1.443852e+000,7.149463e-001
8,F,1.440630e+001,4.928400e+000,1.950000e+002,1.030000e+002,71,1.950497e-001,9.687772e+001,7.988694e+001,4.799723e+001,7.965360e-001,9.391214e+001,1.450704e+000,1.538475e+000,6.946954e-001
8,G,8.522036e+000,4.928400e+000,1.280000e+002,4.900000e+001,42,2.094883e-001,9.056996e+001,8.141743e+001,5.878205e+001,7.277687e-001,9.280159e+001,1.166667e+000,1.311198e+000,7.384060e-001
9,B,2.597192e+001,4.928400e+000,4.150000e+002,1.720000e+002,128,1.938928e-001,9.499727e+001,7.766405e+001,3.903423e+001,7.711981e-001,8.652018e+001,1.343750e+000,1.530292e+000,6.906395e-001
9,C,3.368233e+001,4.928400e+000,4.630000e+002,1.760000e+002,166,1.749453e-001,8.856552e+001,7.555798e+001,3.332630e+001,6.295084e-001,7.437651e+001,1.060241e+000,1.586140e+000,6.740185e-001
9,D,2.698645e+001,4.928400e+000,5.290000e+002,1.780000e+002,133,2.109662e-001,8.756614e+001,8.026907e+001,4.300763e+001,8.206610e-001,9.455514e+001,1.338346e+000,1.612210e+000,6.553373e-001
9,E,1.440630e+001,4.928400e+000,3.010000e+002,9.200000e+001,71,1.857913e-001,9.284698e+001,7.808590e+001,4.067102e+001,7.737082e-001,9.029108e+001,1.295775e+000,1.395217e+000,7.129306e-001
9,F,1.258015e+001,4.928400e+000,1.660000e+002,1.010000e+002,62,2.150422e-001,1.241902e+002,8.117063e+001,4.691530e+001,7.642940e-001,9.668226e+001,1.629032e+000,1.511737e+000,6.927583e-001
9,G,4.058112e+000,4.928400e+000,4.800000e+001,2.800000e+001,20,1.965700e-001,1.017569e+002,7.989759e+001,4.532552e+001,7.573669e-001,1.001917e+002,1.400000e+000,1.391678e+000,7.226046e-001
10,B,2.637773e+001,4.928400e+000,4.320000e+002,1.580000e+002,130,1.794250e-001,9.029392e+001,7.844461e+001,3.607276e+001,7.418160e-001,8.133205e+001,1.215385e+000,1.485381e+000,6.841607e-001
10,C,3.530558e+001,4.928400e+000,6.070000e+002,1.980000e+002,174,1.737005e-001,7.791162e+001,7.750698e+001,3.822990e+001,7.563485e-001,7.638860e+001,1.137931e+000,1.440835e+000,7.032707e-001
10,D,2.130509e+001,4.928400e+000,3.900000e+002,1.680000e+002,105,2.094290e-001,9.998506e+001,7.984924e+001,3.747359e+001,8.476041e-001,8.896667e+001,1.600000e+000,1.578945e+000,6.699067e-001
10,E,1.095690e+001,4.928400e+000,2.430000e+002,5.600000e+001,54,1.780499e-001,9.525900e+001,7.851550e+001,3.796399e+001,5.816584e-001,7.811111e+001,1.037037e+000,1.585792e+000,6.873996e-001
10,F,1.420339e+001,4.928400e+000,2.690000e+002,9.400000e+001,70,1.922611e-001,7.826020e+001,8.083397e+001,4.510727e+001,9.379153e-001,9.745238e+001,1.342857e+000,1.497646e+000,6.921611e-001
10,G,2.637773e+000,4.928400e+000,7.400000e+001,1.000000e+001,13,1.528637e-001,7.110390e+001,7.624303e+001,4.209464e+001,5.751486e-001,7.123077e+001,7.692308e-001,1.360395e+000,7.307508e-001
11,B,2.150799e+001,4.928400e+000,9.510000e+002,1.200000e+002,106,1.827301e-001,8.528148e+001,7.737547e+001,3.647013e+001,7.340792e-001,8.153302e+001,1.132075e+000,1.646825e+000,6.592136e-001
11,C,2.779807e+001,4.928400e+000,4.160000e+002,1.510000e+002,137,1.848510e-001,8.755201e+001,7.492866e+001,3.510219e+001,6.433273e-001,7.353102e+001,1.102190e+000,1.593824e+000,6.857467e-001
11,D,1.095690e+001,4.928400e+000,1.730000e+002,9.300000e+001,54,2.097968e-001,1.191076e+002,8.010583e+001,4.323904e+001,7.432657e-001,8.900988e+001,1.722222e+000,1.474044e+000,6.848725e-001
11,E,1.582664e+001,4.928400e+000,2.370000e+002,1.080000e+002,78,2.154239e-001,1.001614e+002,8.035131e+001,5.497854e+001,7.820705e-001,9.637393e+001,1.384615e+000,1.607482e+000,6.883134e-001
11,F,1.055109e+001,4.928400e+000,1.540000e+002,7.500000e+001,52,2.147055e-001,1.129528e+002,8.074125e+001,3.457163e+001,8.193469e-001,9.150107e+001,1.442308e+000,1.457403e+000,6.947523e-001
11,G,7.507508e+000,4.928400e+000,8.100000e+001,6.300000e+001,37,2.335710e-001,1.229786e+002,7.722765e+001,4.596160e+001,7.085119e-001,9.599952e+001,1.702703e+000,1.440073e+000,7.176184e-001





4
Timespan (h):, 48.9772
2,B,1.811947e+002,4.928400e+000,9.560000e+002,2.801000e+003,893,2.289739e-001,1.901866e+002,1.176571e+002,4.327765e+001,8.774849e-001,1.431469e+002,3.136618e+000,1.558853e+000,7.091636e-001
2,C,2.345589e+002,4.928400e+000,1.204000e+003,3.684000e+003,1156,2.286725e-001,1.896529e+002,1.196161e+002,4.399688e+001,9.029773e-001,1.449454e+002,3.186851e+000,1.574135e+000,7.086189e-001
2,D,2.607337e+002,4.928400e+000,1.346000e+003,3.945000e+003,1285,2.299263e-001,1.843642e+002,1.193721e+002,4.499049e+001,8.928304e-001,1.449601e+002,3.070039e+000,1.571186e+000,7.113304e-001
2,E,2.536320e+002,4.928400e+000,1.311000e+003,3.900000e+003,1250,2.249190e-001,2.024297e+002,1.208062e+002,4.128104e+001,8.231292e-001,1.461237e+002,3.120000e+000,1.529744e+000,7.195045e-001
2,F,2.862998e+002,4.928400e+000,1.473000e+003,4.307000e+003,1411,2.256395e-001,1.845848e+002,1.220153e+002,4.465667e+001,8.889458e-001,1.474860e+002,3.052445e+000,1.569163e+000,7.134679e-001
2,G,2.248194e+002,4.928400e+000,1.179000e+003,3.429000e+003,1108,2.183199e-001,1.899723e+002,1.247745e+002,4.352090e+001,8.752169e-001,1.502823e+002,3.094765e+000,1.538023e+000,7.157930e-001
3,B,2.491681e+002,4.928400e+000,1.281000e+003,3.823000e+003,1228,2.311977e-001,1.848795e+002,1.172876e+002,4.411532e+001,8.994307e-001,1.426254e+002,3.113192e+000,1.584398e+000,7.096079e-001
3,C,2.660093e+002,4.928400e+000,1.383000e+003,4.049000e+003,1311,2.305908e-001,1.878307e+002,1.167941e+002,4.429917e+001,8.806995e-001,1.421171e+002,3.088482e+000,1.563843e+000,7.092878e-001
3,D,3.352001e+002,4.928400e+000,1.717000e+003,5.015000e+003,1652,2.365557e-001,1.818297e+002,1.177588e+002,4.594852e+001,8.908561e-001,1.437652e+002,3.035714e+000,1.576299e+000,7.151008e-001
3,E,2.524146e+002,4.928400e+000,1.285000e+003,3.929000e+003,1244,2.354618e-001,1.881118e+002,1.192618e+002,4.516467e+001,8.922037e-001,1.453453e+002,3.158360e+000,1.561391e+000,7.121969e-001
3,F,2.796039e+002,4.928400e+000,1.429000e+003,4.209000e+003,1378,2.262025e-001,1.903153e+002,1.192844e+002,4.225103e+001,8.643376e-001,1.445958e+002,3.054427e+000,1.561960e+000,7.158571e-001
3,G,1.751075e+002,4.928400e+000,8.990000e+002,2.612000e+003,863,2.226889e-001,1.813682e+002,1.224217e+002,4.413973e+001,8.943978e-001,1.478844e+002,3.026651e+000,1.536386e+000,7.195529e-001
4,B,2.785894e+002,4.928400e+000,1.417000e+003,4.325000e+003,1373,2.331012e-001,1.914644e+002,1.162977e+002,4.378288e+001,8.737900e-001,1.416082e+002,3.150036e+000,1.575687e+000,7.126948e-001
4,C,2.812272e+002,4.928400e+000,1.418000e+003,4.436000e+003,1386,2.366124e-001,1.913638e+002,1.160606e+002,4.359273e+001,8.950809e-001,1.414643e+002,3.200577e+000,1.552525e+000,7.196388e-001
4,D,3.593458e+002,4.928400e+000,1.818000e+003,5.392000e+003,1771,2.360678e-001,1.803676e+002,1.166425e+002,4.499913e+001,8.977724e-001,1.423587e+002,3.044608e+000,1.583686e+000,7.134275e-001
4,E,3.181560e+002,4.928400e+000,1.629000e+003,4.820000e+003,1568,2.328686e-001,1.815166e+002,1.184051e+002,4.539287e+001,9.072969e-001,1.440229e+002,3.073980e+000,1.573242e+000,7.139551e-001
4,F,2.672267e+002,4.928400e+000,1.349000e+003,4.040000e+003,1317,2.306871e-001,1.906587e+002,1.185486e+002,4.188847e+001,8.623193e-001,1.440861e+002,3.067578e+000,1.565069e+000,7.134963e-001
4,G,1.444688e+002,4.928400e+000,7.370000e+002,2.189000e+003,712,2.290797e-001,1.812285e+002,1.227655e+002,4.480133e+001,9.015737e-001,1.488830e+002,3.074438e+000,1.505959e+000,7.182580e-001
5,B,2.595163e+002,4.928400e+000,1.341000e+003,3.849000e+003,1279,2.300965e-001,1.832483e+002,1.156431e+002,4.502319e+001,8.752160e-001,1.410988e+002,3.009382e+000,1.565512e+000,7.105553e-001
5,C,3.179531e+002,4.928400e+000,1.617000e+003,4.749000e+003,1567,2.312536e-001,1.800324e+002,1.159745e+002,4.311915e+001,8.944463e-001,1.407572e+002,3.030632e+000,1.587949e+000,7.136330e-001
5,D,3.889701e+002,4.928400e+000,1.955000e+003,6.170000e+003,1917,2.349902e-001,1.925481e+002,1.167325e+002,4.381478e+001,8.997246e-001,1.417259e+002,3.218571e+000,1.598397e+000,7.125328e-001
5,E,3.321565e+002,4.928400e+000,1.678000e+003,5.064000e+003,1637,2.304941e-001,1.841358e+002,1.181749e+002,4.314031e+001,8.973264e-001,1.432092e+002,3.093464e+000,1.594988e+000,7.116169e-001
5,F,2.465303e+002,4.928400e+000,1.252000e+003,3.754000e+003,1215,2.313886e-001,1.853567e+002,1.193142e+002,4.433631e+001,8.879511e-001,1.447949e+002,3.089712e+000,1.562981e+000,7.154627e-001
5,G,1.091632e+002,4.928400e+000,5.700000e+002,1.578000e+003,538,2.179955e-001,1.846925e+002,1.206801e+002,4.190295e+001,8.392369e-001,1.457480e+002,2.933086e+000,1.515502e+000,7.183272e-001
6,B,2.382112e+002,4.928400e+000,1.254000e+003,3.542000e+003,1174,2.275032e-001,1.842607e+002,1.150948e+002,4.242114e+001,8.674676e-001,1.395715e+002,3.017036e+000,1.572264e+000,7.086147e-001
6,C,3.069962e+002,4.928400e+000,1.555000e+003,4.822000e+003,1513,2.394668e-001,1.906175e+002,1.159447e+002,4.306308e+001,8.927362e-001,1.412924e+002,3.187046e+000,1.572611e+000,7.157063e-001
6,D,3.952601e+002,4.928400e+000,1.987000e+003,6.588000e+003,1948,2.344142e-001,2.008982e+002,1.170118e+002,4.241964e+001,9.148064e-001,1.416270e+002,3.381930e+000,1.601565e+000,7.122820e-001
6,E,3.033439e+002,4.928400e+000,1.538000e+003,4.585000e+003,1495,2.291799e-001,1.916780e+002,1.166688e+002,4.182459e+001,8.568416e-001,1.416175e+002,3.066890e+000,1.554293e+000,7.195534e-001
6,F,2.053405e+002,4.928400e+000,1.053000e+003,3.135000e+003,1012,2.348168e-001,1.809441e+002,1.185844e+002,4.529137e+001,9.162454e-001,1.441233e+002,3.097826e+000,1.573287e+000,7.146552e-001
6,G,1.006412e+002,4.928400e+000,5.200000e+002,1.587000e+003,496,2.394352e-001,1.909095e+002,1.228801e+002,4.931455e+001,8.872783e-001,1.508702e+002,3.199597e+000,1.512005e+000,7.137075e-001
7,B,2.507913e+002,4.928400e+000,1.273000e+003,3.844000e+003,1236,2.341357e-001,1.929014e+002,1.155195e+002,4.352194e+001,8.636898e-001,1.410163e+002,3.110032e+000,1.584162e+000,7.040101e-001
7,C,3.305332e+002,4.928400e+000,1.671000e+003,5.063000e+003,1629,2.324882e-001,1.866253e+002,1.152679e+002,4.182140e+001,8.942313e-001,1.397841e+002,3.108042e+000,1.579007e+000,7.164312e-001
7,D,2.749371e+002,4.928400e+000,1.376000e+003,4.195000e+003,1355,2.378785e-001,1.886503e+002,1.160922e+002,4.311166e+001,8.818195e-001,1.419057e+002,3.095941e+000,1.539510e+000,7.233494e-001
7,E,3.185618e+002,4.928400e+000,1.614000e+003,4.859000e+003,1570,2.337099e-001,1.853631e+002,1.170945e+002,4.327362e+001,8.861701e-001,1.422449e+002,3.094904e+000,1.592362e+000,7.142937e-001
7,F,1.895138e+002,4.928400e+000,9.980000e+002,2.654000e+003,934,2.300022e-001,1.835713e+002,1.187190e+002,4.893503e+001,8.281635e-001,1.456603e+002,2.841542e+000,1.535832e+000,7.076549e-001
7,G,8.380002e+001,4.928400e+000,4.310000e+002,1.238000e+003,413,2.332753e-001,1.826295e+002,1.214216e+002,4.831456e+001,8.796288e-001,1.484335e+002,2.997579e+000,1.514303e+000,7.211913e-001
8,B,2.520088e+002,4.928400e+000,1.293000e+003,3.747000e+003,1242,2.320288e-001,1.831983e+002,1.173514e+002,4.386445e+001,8.815101e-001,1.427144e+002,3.016908e+000,1.570202e+000,7.154291e-001
8,C,3.347943e+002,4.928400e+000,1.700000e+003,5.324000e+003,1650,2.260174e-001,1.977680e+002,1.149606e+002,3.934748e+001,8.712435e-001,1.386931e+002,3.226667e+000,1.592051e+000,7.113779e-001
8,D,3.481860e+002,4.928400e+000,1.788000e+003,5.249000e+003,1716,2.327095e-001,1.864971e+002,1.155436e+002,4.445963e+001,8.736877e-001,1.407674e+002,3.058858e+000,1.574961e+000,7.090458e-001
8,E,3.015177e+002,4.928400e+000,1.535000e+003,4.620000e+003,1486,2.342505e-001,1.891394e+002,1.162899e+002,4.373058e+001,8.766731e-001,1.416321e+002,3.109017e+000,1.554820e+000,7.175152e-001
8,F,1.820063e+002,4.928400e+000,9.180000e+002,2.822000e+003,897,2.314839e-001,1.847747e+002,1.184558e+002,4.352435e+001,9.122814e-001,1.436259e+002,3.146042e+000,1.554613e+000,7.201930e-001
8,G,1.120039e+002,4.928400e+000,5.790000e+002,1.751000e+003,552,2.314439e-001,1.900385e+002,1.210863e+002,4.510822e+001,8.965161e-001,1.468695e+002,3.172101e+000,1.482120e+000,7.271186e-001
9,B,2.398344e+002,4.928400e+000,1.239000e+003,3.724000e+003,1182,2.294733e-001,1.883654e+002,1.168141e+002,4.199164e+001,8.902226e-001,1.414998e+002,3.150592e+000,1.569922e+000,7.124862e-001
9,C,2.465303e+002,4.928400e+000,1.251000e+003,3.836000e+003,1215,2.385326e-001,1.938151e+002,1.156371e+002,4.316176e+001,8.765872e-001,1.413586e+002,3.157202e+000,1.577713e+000,7.138973e-001
9,D,3.368233e+002,4.928400e+000,1.719000e+003,5.094000e+003,1660,2.363893e-001,1.823587e+002,1.171517e+002,4.473291e+001,8.981787e-001,1.426882e+002,3.068675e+000,1.566439e+000,7.175767e-001
9,E,2.846766e+002,4.928400e+000,1.441000e+003,4.333000e+003,1403,2.336158e-001,1.848519e+002,1.177097e+002,4.410504e+001,8.948482e-001,1.431282e+002,3.088382e+000,1.585999e+000,7.145054e-001
9,F,2.065579e+002,4.928400e+000,1.045000e+003,3.211000e+003,1018,2.349881e-001,1.887684e+002,1.190201e+002,4.439681e+001,8.945746e-001,1.448912e+002,3.154224e+000,1.563057e+000,7.175124e-001
9,G,6.594432e+001,4.928400e+000,3.360000e+002,1.044000e+003,325,2.359503e-001,1.852365e+002,1.228118e+002,4.628714e+001,9.248759e-001,1.495776e+002,3.212308e+000,1.501786e+000,7.248617e-001
10,B,2.540378e+002,4.928400e+000,1.309000e+003,3.801000e+003,1252,2.248934e-001,1.866404e+002,1.159441e+002,4.150737e+001,8.662173e-001,1.403332e+002,3.035942e+000,1.585915e+000,7.113602e-001
10,C,3.019235e+002,4.928400e+000,1.564000e+003,4.384000e+003,1488,2.257259e-001,1.841977e+002,1.150205e+002,4.383742e+001,8.515183e-001,1.399018e+002,2.946237e+000,1.588722e+000,7.033352e-001
10,D,3.443308e+002,4.928400e+000,1.755000e+003,5.337000e+003,1697,2.320220e-001,1.872600e+002,1.173552e+002,4.297256e+001,8.956861e-001,1.424612e+002,3.144962e+000,1.607071e+000,7.084078e-001
10,E,2.611395e+002,4.928400e+000,1.337000e+003,3.913000e+003,1287,2.343132e-001,1.826530e+002,1.184294e+002,4.489739e+001,8.926741e-001,1.441864e+002,3.040404e+000,1.568694e+000,7.151964e-001
10,F,1.864703e+002,4.928400e+000,9.530000e+002,2.751000e+003,919,2.328801e-001,1.783852e+002,1.204675e+002,4.779659e+001,8.947927e-001,1.469262e+002,2.993471e+000,1.528551e+000,7.174883e-001
10,G,8.684360e+001,4.928400e+000,4.520000e+002,1.220000e+003,428,2.305571e-001,1.730784e+002,1.225460e+002,4.736827e+001,8.825390e-001,1.491360e+002,2.850467e+000,1.493725e+000,7.262765e-001
11,B,2.207613e+002,4.928400e+000,1.482000e+003,3.376000e+003,1088,2.310559e-001,1.908009e+002,1.178718e+002,4.398333e+001,8.870679e-001,1.434612e+002,3.102941e+000,1.591599e+000,7.061245e-001
