"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
6,B,5.466277e+002,4.928400e+000,3.341000e+003,8.268000e+003,2694,1.782244e-001,2.200999e+002,1.257642e+002,2.880471e+001,7.583050e-001,1.407319e+002,3.069042e+000,1.523018e+000,6.678768e-001
6,C,5.896437e+002,4.928400e+000,3.545000e+003,9.002000e+003,2906,1.809627e-001,2.127014e+002,1.259790e+002,2.797749e+001,7.912667e-001,1.416629e+002,3.097729e+000,1.543303e+000,6.673126e-001
6,D,9.398588e+002,4.928400e+000,5.416000e+003,1.492500e+004,4632,1.836744e-001,2.189495e+002,1.288312e+002,2.780549e+001,8.065540e-001,1.457700e+002,3.222150e+000,1.532735e+000,6.628283e-001
6,E,5.762519e+002,4.928400e+000,3.380000e+003,9.133000e+003,2840,1.803450e-001,2.163196e+002,1.299141e+002,2.878076e+001,8.163845e-001,1.469750e+002,3.215845e+000,1.535057e+000,6.697557e-001
6,F,8.875091e+002,4.928400e+000,4.994000e+003,1.476500e+004,4374,1.849862e-001,2.255937e+002,1.301742e+002,2.801919e+001,8.233144e-001,1.479516e+002,3.375629e+000,1.539863e+000,6.646438e-001
6,G,6.728350e+002,4.928400e+000,4.103000e+003,1.070100e+004,3316,1.869723e-001,2.127337e+002,1.366249e+002,3.303076e+001,8.429445e-001,1.569204e+002,3.227081e+000,1.520693e+000,6.735897e-001
7,B,8.582907e+002,4.928400e+000,4.768000e+003,1.382100e+004,4230,1.803942e-001,2.196402e+002,1.255816e+002,2.576783e+001,8.107622e-001,1.407348e+002,3.267376e+000,1.543107e+000,6.684701e-001
7,C,1.328220e+003,4.928400e+000,7.172000e+003,2.098200e+004,6546,1.922990e-001,2.180159e+002,1.238342e+002,2.770839e+001,8.042011e-001,1.405831e+002,3.205316e+000,1.530664e+000,6.696910e-001
7,D,9.595406e+002,4.928400e+000,5.189000e+003,1.589200e+004,4729,1.750505e-001,2.359435e+002,1.265058e+002,2.392818e+001,7.685598e-001,1.409159e+002,3.360541e+000,1.529778e+000,6.702027e-001
7,E,1.290277e+003,4.928400e+000,7.185000e+003,2.116800e+004,6359,1.886132e-001,2.251731e+002,1.288476e+002,2.793380e+001,8.105919e-001,1.456845e+002,3.328825e+000,1.533531e+000,6.659947e-001
7,F,8.974515e+002,4.928400e+000,4.923000e+003,1.470800e+004,4423,1.753860e-001,2.244232e+002,1.307939e+002,2.528700e+001,8.058337e-001,1.465967e+002,3.325345e+000,1.537794e+000,6.667884e-001
7,G,8.089847e+002,4.928400e+000,4.559000e+003,1.343700e+004,3987,1.697613e-001,2.230591e+002,1.334652e+002,2.552504e+001,8.209854e-001,1.485600e+002,3.370203e+000,1.540800e+000,6.656925e-001
8,B,8.233910e+002,4.928400e+000,4.394000e+003,1.421200e+004,4058,1.900794e-001,2.343729e+002,1.258240e+002,2.648680e+001,8.180693e-001,1.428691e+002,3.502218e+000,1.527136e+000,6.768517e-001
8,C,7.184888e+002,4.928400e+000,3.835000e+003,1.263800e+004,3541,1.923560e-001,2.390055e+002,1.248427e+002,2.613267e+001,8.217545e-001,1.416918e+002,3.569048e+000,1.518232e+000,6.734612e-001
8,D,1.118822e+003,4.928400e+000,6.021000e+003,1.941000e+004,5514,1.907550e-001,2.320151e+002,1.262839e+002,2.625325e+001,8.275074e-001,1.433087e+002,3.520131e+000,1.539088e+000,6.616300e-001
8,E,1.074791e+003,4.928400e+000,5.753000e+003,1.836500e+004,5297,1.971811e-001,2.329310e+002,1.251629e+002,2.765852e+001,8.159010e-001,1.428410e+002,3.467057e+000,1.531001e+000,6.714445e-001
8,F,1.194708e+003,4.928400e+000,6.406000e+003,2.082400e+004,5888,1.909048e-001,2.299693e+002,1.299163e+002,2.751123e+001,8.448076e-001,1.478765e+002,3.536685e+000,1.531647e+000,6.642242e-001
8,G,8.619430e+002,4.928400e+000,4.693000e+003,1.559500e+004,4248,1.863261e-001,2.399098e+002,1.359012e+002,2.858686e+001,8.470742e-001,1.551344e+002,3.671139e+000,1.520065e+000,6.722562e-001
9,B,4.370587e+002,4.928400e+000,2.452000e+003,7.380000e+003,2154,2.009227e-001,2.407090e+002,1.250050e+002,2.913923e+001,7.861688e-001,1.432538e+002,3.426184e+000,1.497154e+000,6.719231e-001
9,C,1.164678e+003,4.928400e+000,6.482000e+003,1.834200e+004,5740,1.990357e-001,2.170504e+002,1.231660e+002,2.901482e+001,8.187218e-001,1.407976e+002,3.195470e+000,1.557844e+000,6.570918e-001
9,D,9.942375e+002,4.928400e+000,5.615000e+003,1.638100e+004,4900,1.914134e-001,2.206676e+002,1.283723e+002,2.803462e+001,8.416705e-001,1.468024e+002,3.343061e+000,1.569654e+000,6.520018e-001
9,E,2.002678e+002,4.928400e+000,1.195000e+003,3.344000e+003,987,1.990212e-001,2.394553e+002,1.313683e+002,3.066459e+001,7.940957e-001,1.516227e+002,3.388045e+000,1.516852e+000,6.724608e-001
9,F,8.633634e+002,4.928400e+000,4.856000e+003,1.425100e+004,4255,1.898509e-001,2.232778e+002,1.314805e+002,2.926464e+001,8.333488e-001,1.502754e+002,3.349236e+000,1.557504e+000,6.539353e-001
9,G,4.644509e+002,4.928400e+000,2.637000e+003,7.936000e+003,2289,1.908248e-001,2.216372e+002,1.358572e+002,3.057295e+001,8.741872e-001,1.553103e+002,3.467016e+000,1.513493e+000,6.685796e-001
10,B,8.313043e+002,4.928400e+000,4.691000e+003,1.305600e+004,4097,1.853170e-001,2.307605e+002,1.235631e+002,2.621380e+001,7.590057e-001,1.394952e+002,3.186722e+000,1.517269e+000,6.724351e-001
10,C,9.059735e+002,4.928400e+000,5.061000e+003,1.474800e+004,4465,2.051646e-001,2.218901e+002,1.252589e+002,3.046018e+001,8.316289e-001,1.443152e+002,3.303024e+000,1.550985e+000,6.593199e-001
10,D,1.216622e+003,4.928400e+000,6.844000e+003,1.905600e+004,5996,1.955526e-001,2.098411e+002,1.295166e+002,3.096698e+001,8.365118e-001,1.487895e+002,3.178119e+000,1.542092e+000,6.631773e-001
10,E,1.277494e+003,4.928400e+000,7.231000e+003,1.990300e+004,6296,1.916490e-001,2.139929e+002,1.278128e+002,2.929330e+001,8.251089e-001,1.467655e+002,3.161213e+000,1.548784e+000,6.641028e-001
10,F,1.288654e+003,4.928400e+000,7.186000e+003,2.061400e+004,6351,1.894950e-001,2.117209e+002,1.323575e+002,2.972143e+001,8.515873e-001,1.508017e+002,3.245788e+000,1.551147e+000,6.608391e-001
10,G,1.070124e+003,4.928400e+000,6.106000e+003,1.678900e+004,5274,1.868608e-001,2.048470e+002,1.345732e+002,3.075950e+001,8.695117e-001,1.538525e+002,3.183352e+000,1.544339e+000,6.601110e-001
11,B,1.217028e+003,4.928400e+000,6.818000e+003,1.637600e+004,5998,1.866584e-001,1.910146e+002,1.214695e+002,2.938610e+001,7.846544e-001,1.381018e+002,2.730243e+000,1.533176e+000,6.811328e-001
11,C,1.414455e+003,4.928400e+000,8.072000e+003,1.876700e+004,6971,1.897542e-001,1.837142e+002,1.231427e+002,3.053317e+001,8.135290e-001,1.411470e+002,2.692153e+000,1.535377e+000,6.788417e-001
11,D,1.517125e+003,4.928400e+000,8.683000e+003,2.081300e+004,7477,1.842056e-001,1.939152e+002,1.259091e+002,2.959352e+001,7.963726e-001,1.435842e+002,2.783603e+000,1.540749e+000,6.738869e-001
11,E,1.300016e+003,4.928400e+000,7.465000e+003,1.769800e+004,6407,1.842060e-001,1.882022e+002,1.277029e+002,3.075779e+001,8.174611e-001,1.458286e+002,2.762291e+000,1.533806e+000,6.773853e-001
11,F,1.012905e+003,4.928400e+000,6.332000e+003,1.357000e+004,4992,1.874102e-001,1.864747e+002,1.333947e+002,3.495056e+001,8.186602e-001,1.540883e+002,2.718349e+000,1.524977e+000,6.833835e-001
11,G,1.381178e+003,4.928400e+000,8.338000e+003,1.901800e+004,6807,1.782563e-001,1.898641e+002,1.311574e+002,2.955234e+001,8.153380e-001,1.487807e+002,2.793889e+000,1.541659e+000,6.727621e-001





8
Timespan (h):, 124.9178
2,B,1.168330e+003,4.928400e+000,7.553000e+003,1.444400e+004,5758,1.807976e-001,1.724265e+002,1.254485e+002,3.014602e+001,8.055046e-001,1.430775e+002,2.508510e+000,1.546594e+000,6.758036e-001
2,C,1.226767e+003,4.928400e+000,8.214000e+003,1.539400e+004,6046,1.692053e-001,1.878348e+002,1.256539e+002,2.758696e+001,7.493016e-001,1.413859e+002,2.546146e+000,1.530095e+000,6.773823e-001
2,D,1.444891e+003,4.928400e+000,9.142000e+003,1.808000e+004,7121,1.850120e-001,1.731189e+002,1.263556e+002,3.144633e+001,8.179874e-001,1.442726e+002,2.538969e+000,1.541069e+000,6.768072e-001
2,E,1.187404e+003,4.928400e+000,7.955000e+003,1.544700e+004,5852,1.720855e-001,1.921506e+002,1.297334e+002,2.895931e+001,7.668217e-001,1.472484e+002,2.639610e+000,1.525423e+000,6.766588e-001
2,F,1.465587e+003,4.928400e+000,9.362000e+003,1.907700e+004,7223,1.833089e-001,1.774911e+002,1.337787e+002,3.213847e+001,8.320692e-001,1.534965e+002,2.641146e+000,1.544155e+000,6.719233e-001
2,G,1.320104e+003,4.928400e+000,8.839000e+003,1.749600e+004,6506,1.715497e-001,1.863790e+002,1.362843e+002,3.024491e+001,8.108330e-001,1.549690e+002,2.689210e+000,1.554105e+000,6.694492e-001
3,B,1.505560e+002,4.928400e+000,9.710000e+002,2.182000e+003,742,2.199231e-001,1.611909e+002,1.479946e+002,5.034073e+001,9.994321e-001,1.820985e+002,2.940701e+000,1.364779e+000,7.191830e-001
3,C,2.197468e+002,4.928400e+000,1.460000e+003,3.208000e+003,1083,2.155382e-001,1.641598e+002,1.513260e+002,5.019553e+001,1.002590e+000,1.849495e+002,2.962142e+000,1.372378e+000,7.164319e-001
3,D,2.057463e+002,4.928400e+000,1.372000e+003,3.007000e+003,1014,2.193942e-001,1.616653e+002,1.520782e+002,5.338669e+001,1.009370e+000,1.871650e+002,2.965483e+000,1.362981e+000,7.091524e-001
3,E,3.209967e+002,4.928400e+000,2.153000e+003,5.001000e+003,1582,2.070078e-001,1.913541e+002,1.564054e+002,4.729306e+001,9.306688e-001,1.893088e+002,3.161188e+000,1.365899e+000,7.208623e-001
3,F,3.445337e+002,4.928400e+000,2.279000e+003,5.243000e+003,1698,2.116162e-001,1.717882e+002,1.601302e+002,5.009684e+001,1.008024e+000,1.950054e+002,3.087750e+000,1.369408e+000,7.167326e-001
3,G,3.088223e+002,4.928400e+000,2.120000e+003,4.728000e+003,1522,2.035378e-001,1.739136e+002,1.628786e+002,4.851194e+001,9.884487e-001,1.963800e+002,3.106439e+000,1.337711e+000,7.327466e-001
4,B,2.136596e+002,4.928400e+000,1.331000e+003,2.242000e+003,1053,2.165458e-001,1.476588e+002,1.342295e+002,5.827403e+001,8.162404e-001,1.676998e+002,2.129155e+000,1.308601e+000,7.580983e-001
4,C,2.534291e+002,4.928400e+000,1.526000e+003,2.794000e+003,1249,2.257928e-001,1.339465e+002,1.435010e+002,6.369866e+001,9.393263e-001,1.800795e+002,2.236990e+000,1.327473e+000,7.476431e-001
4,D,2.219787e+002,4.928400e+000,1.381000e+003,2.361000e+003,1094,2.063932e-001,1.547449e+002,1.368360e+002,5.617847e+001,7.773301e-001,1.685747e+002,2.158135e+000,1.303525e+000,7.588691e-001
4,E,2.351676e+002,4.928400e+000,1.437000e+003,2.768000e+003,1159,2.235257e-001,1.567683e+002,1.418474e+002,5.964815e+001,8.624874e-001,1.766097e+002,2.388266e+000,1.356617e+000,7.319238e-001
4,F,2.274572e+002,4.928400e+000,1.384000e+003,2.512000e+003,1121,2.220497e-001,1.338023e+002,1.476910e+002,6.663901e+001,9.424249e-001,1.848625e+002,2.240856e+000,1.343425e+000,7.481580e-001
4,G,1.862673e+002,4.928400e+000,1.137000e+003,2.042000e+003,918,2.171777e-001,1.399690e+002,1.417318e+002,6.462876e+001,8.672050e-001,1.770850e+002,2.224401e+000,1.296766e+000,7.566679e-001
5,B,2.564727e+002,4.928400e+000,1.967000e+003,3.586000e+003,1264,1.996343e-001,1.908771e+002,1.350800e+002,4.508767e+001,8.429047e-001,1.611616e+002,2.837025e+000,1.488119e+000,6.871035e-001
5,C,5.441928e+002,4.928400e+000,3.740000e+003,7.933000e+003,2682,1.929282e-001,2.122276e+002,1.343676e+002,3.657852e+001,7.790815e-001,1.572946e+002,2.957867e+000,1.512804e+000,6.717842e-001
5,D,3.721289e+002,4.928400e+000,2.672000e+003,5.211000e+003,1834,2.039606e-001,1.907576e+002,1.307777e+002,4.239838e+001,8.265260e-001,1.544739e+002,2.841330e+000,1.499743e+000,6.746309e-001
5,E,4.735817e+002,4.928400e+000,3.371000e+003,6.925000e+003,2334,2.066624e-001,2.019440e+002,1.377417e+002,4.443239e+001,8.362251e-001,1.648263e+002,2.967009e+000,1.499749e+000,6.727513e-001
5,F,2.641831e+002,4.928400e+000,1.808000e+003,3.390000e+003,1302,2.222342e-001,1.704149e+002,1.426184e+002,6.076269e+001,8.738064e-001,1.761121e+002,2.603687e+000,1.432760e+000,7.022406e-001
5,G,3.163298e+002,4.928400e+000,2.414000e+003,4.523000e+003,1559,2.014810e-001,1.885465e+002,1.445183e+002,4.711818e+001,8.697175e-001,1.728599e+002,2.901219e+000,1.492429e+000,6.888629e-001
6,B,5.287720e+002,4.928400e+000,3.344000e+003,8.419000e+003,2606,1.807320e-001,2.257065e+002,1.305639e+002,2.925457e+001,7.855130e-001,1.468201e+002,3.230622e+000,1.550044e+000,6.585082e-001
6,C,5.914698e+002,4.928400e+000,3.525000e+003,9.346000e+003,2915,1.775018e-001,2.331299e+002,1.268798e+002,2.541155e+001,7.641499e-001,1.422162e+002,3.206175e+000,1.522967e+000,6.648154e-001
6,D,9.077997e+002,4.928400e+000,5.441000e+003,1.505200e+004,4474,1.826267e-001,2.265599e+002,1.327939e+002,2.807017e+001,8.203442e-001,1.499078e+002,3.364327e+000,1.534529e+000,6.573025e-001
6,E,5.685415e+002,4.928400e+000,3.351000e+003,9.324000e+003,2802,1.784788e-001,2.286446e+002,1.323772e+002,2.786049e+001,7.982189e-001,1.496409e+002,3.327623e+000,1.525062e+000,6.696738e-001
6,F,8.907556e+002,4.928400e+000,5.169000e+003,1.505300e+004,4390,1.865994e-001,2.252923e+002,1.349851e+002,2.920147e+001,8.491095e-001,1.541590e+002,3.428929e+000,1.545688e+000,6.577587e-001
6,G,6.572113e+002,4.928400e+000,4.115000e+003,1.044500e+004,3239,1.876966e-001,2.144065e+002,1.415620e+002,3.433569e+001,8.415757e-001,1.630191e+002,3.224761e+000,1.519641e+000,6.736072e-001
7,B,8.601169e+002,4.928400e+000,4.808000e+003,1.440200e+004,4239,1.817688e-001,2.294182e+002,1.295408e+002,2.667703e+001,8.226274e-001,1.468283e+002,3.397499e+000,1.538474e+000,6.639439e-001
7,C,1.303871e+003,4.928400e+000,7.154000e+003,2.173700e+004,6426,1.910682e-001,2.241703e+002,1.282631e+002,2.764496e+001,8.316228e-001,1.453872e+002,3.382664e+000,1.529886e+000,6.647267e-001
7,D,9.479750e+002,4.928400e+000,5.203000e+003,1.702400e+004,4672,1.793762e-001,2.417330e+002,1.329737e+002,2.580767e+001,8.325627e-001,1.500582e+002,3.643836e+000,1.527473e+000,6.648611e-001
7,E,1.282769e+003,4.928400e+000,7.230000e+003,2.179500e+004,6322,1.882755e-001,2.315455e+002,1.331759e+002,2.899103e+001,8.219622e-001,1.516798e+002,3.447485e+000,1.534311e+000,6.584036e-001
7,F,8.635663e+002,4.928400e+000,4.856000e+003,1.496600e+004,4256,1.818447e-001,2.302798e+002,1.367791e+002,2.812731e+001,8.448981e-001,1.545734e+002,3.516447e+000,1.532173e+000,6.672575e-001
7,G,7.761140e+002,4.928400e+000,4.452000e+003,1.411700e+004,3825,1.711461e-001,2.428357e+002,1.390134e+002,2.581220e+001,8.360274e-001,1.567838e+002,3.690719e+000,1.521951e+000,6.665097e-001
8,B,8.623488e+002,4.928400e+000,4.725000e+003,1.531200e+004,4250,1.897612e-001,2.418119e+002,1.292918e+002,2.664531e+001,8.256333e-001,1.474402e+002,3.602824e+000,1.535684e+000,6.620616e-001
8,C,7.138219e+002,4.928400e+000,3.940000e+003,1.334600e+004,3518,1.889694e-001,2.600508e+002,1.280474e+002,2.551348e+001,8.037354e-001,1.451710e+002,3.793633e+000,1.526999e+000,6.638453e-001
8,D,1.092241e+003,4.928400e+000,6.039000e+003,1.950300e+004,5383,1.873744e-001,2.428168e+002,1.317293e+002,2.814790e+001,8.279256e-001,1.489186e+002,3.623073e+000,1.550428e+000,6.565363e-001
8,E,1.100763e+003,4.928400e+000,6.008000e+003,1.964500e+004,5425,1.914223e-001,2.420610e+002,1.297185e+002,2.711807e+001,8.255070e-001,1.476853e+002,3.621198e+000,1.552320e+000,6.563604e-001
8,F,1.138909e+003,4.928400e+000,6.275000e+003,2.053200e+004,5613,1.806556e-001,2.521978e+002,1.319328e+002,2.571953e+001,8.025221e-001,1.488725e+002,3.657937e+000,1.547996e+000,6.522097e-001
8,G,8.810162e+002,4.928400e+000,4.943000e+003,1.616100e+004,4342,1.864521e-001,2.397521e+002,1.402226e+002,2.991229e+001,8.670710e-001,1.598716e+002,3.722018e+000,1.531775e+000,6.594738e-001
9,B,4.853502e+002,4.928400e+000,2.808000e+003,8.149000e+003,2392,1.958812e-001,2.357945e+002,1.279603e+002,2.961163e+001,8.027688e-001,1.456229e+002,3.406773e+000,1.550502e+000,6.575025e-001
9,C,1.207288e+003,4.928400e+000,6.881000e+003,1.968000e+004,5950,1.939292e-001,2.225419e+002,1.263361e+002,2.862820e+001,8.262283e-001,1.443752e+002,3.307563e+000,1.570686e+000,6.492631e-001
9,D,1.091835e+003,4.928400e+000,6.172000e+003,1.798800e+004,5381,1.869515e-001,2.168877e+002,1.303203e+002,2.864222e+001,8.566087e-001,1.480972e+002,3.342873e+000,1.586136e+000,6.426295e-001
9,E,2.822417e+002,4.928400e+000,1.739000e+003,4.851000e+003,1391,1.907353e-001,2.295182e+002,1.343122e+002,3.083850e+001,8.553126e-001,1.541947e+002,3.487419e+000,1.524033e+000,6.650148e-001
9,F,9.455401e+002,4.928400e+000,5.356000e+003,1.556000e+004,4660,1.886247e-001,2.148696e+002,1.353311e+002,3.020082e+001,8.748084e-001,1.547442e+002,3.339056e+000,1.570181e+000,6.474111e-001
9,G,4.825095e+002,4.928400e+000,2.858000e+003,8.246000e+003,2378,1.867494e-001,2.263808e+002,1.397729e+002,3.110519e+001,8.598693e-001,1.599434e+002,3.467620e+000,1.528950e+000,6.613365e-001
10,B,9.909910e+002,4.928400e+000,5.576000e+003,1.565700e+004,4884,1.934070e-001,2.102372e+002,1.296727e+002,3.059121e+001,8.550750e-001,1.488329e+002,3.205774e+000,1.552193e+000,6.582480e-001
10,C,1.001542e+003,4.928400e+000,5.589000e+003,1.634100e+004,4936,1.987855e-001,2.150209e+002,1.287169e+002,3.027473e+001,8.667019e-001,1.481396e+002,3.310575e+000,1.572720e+000,6.521993e-001
10,D,1.289871e+003,4.928400e+000,7.305000e+003,2.052700e+004,6357,1.926425e-001,2.077109e+002,1.327091e+002,3.060276e+001,8.676580e-001,1.521647e+002,3.229039e+000,1.572773e+000,6.503414e-001
10,E,1.444282e+003,4.928400e+000,8.055000e+003,2.255300e+004,7118,1.997250e-001,2.102640e+002,1.276292e+002,3.071133e+001,8.446665e-001,1.468894e+002,3.168446e+000,1.578452e+000,6.519720e-001
10,F,1.232043e+003,4.928400e+000,7.068000e+003,2.043900e+004,6072,1.828672e-001,2.287941e+002,1.349437e+002,2.896680e+001,8.277389e-001,1.536988e+002,3.366107e+000,1.561613e+000,6.545049e-001
10,G,1.122880e+003,4.928400e+000,6.523000e+003,1.738700e+004,5534,1.856319e-001,2.042613e+002,1.362995e+002,3.021425e+001,8.624391e-001,1.558265e+002,3.141850e+000,1.573824e+000,6.523153e-001
11,B,1.320104e+003,4.928400e+000,7.639000e+003,1.839300e+004,6506,1.857174e-001,1.943829e+002,1.256670e+002,2.921425e+001,8.067202e-001,1.434226e+002,2.827083e+000,1.548881e+000,6.701059e-001
11,C,1.492168e+003,4.928400e+000,8.712000e+003,2.106000e+004,7354,1.933918e-001,1.908178e+002,1.279684e+002,3.157467e+001,8.420659e-001,1.471817e+002,2.863748e+000,1.553615e+000,6.660768e-001
11,D,1.624665e+003,4.928400e+000,9.423000e+003,2.308400e+004,8007,1.909963e-001,1.935818e+002,1.309544e+002,3.177371e+001,8.387701e-001,1.506838e+002,2.882977e+000,1.567108e+000,6.586637e-001
11,E,1.155345e+003,4.928400e+000,7.028000e+003,1.695300e+004,5694,1.766642e-001,2.130216e+002,1.319143e+002,2.845559e+001,7.828356e-001,1.497504e+002,2.977345e+000,1.542307e+000,6.693387e-001
11,F,1.302451e+003,4.928400e+000,7.864000e+003,1.876600e+004,6419,1.860763e-001,1.877315e+002,1.367969e+002,3.288465e+001,8.742269e-001,1.573075e+002,2.923508e+000,1.553700e+000,6.651822e-001
11,G,1.443470e+003,4.928400e+000,8.976000e+003,2.074100e+004,7114,1.826642e-001,1.902406e+002,1.367229e+002,3.124918e+001,8.617927e-001,1.563343e+002,2.915519e+000,1.574460e+000,6.603372e-001





9
Timespan (h):, 137.6811
2,B,1.316452e+003,4.928400e+000,8.580000e+003,1.670900e+004,6488,1.870218e-001,1.753548e+002,1.326240e+002,3.344152e+001,8.295539e-001,1.526988e+002,2.575370e+000,1.572669e+000,6.598133e-001
2,C,1.445500e+003,4.928400e+000,9.745000e+003,1.904300e+004,7124,1.738341e-001,1.840805e+002,1.331794e+002,2.964396e+001,8.161936e-001,1.516214e+002,2.673077e+000,1.574950e+000,6.606597e-001
2,D,1.712118e+003,4.928400e+000,1.072200e+004,2.249000e+004,8438,1.851064e-001,1.766994e+002,1.331511e+002,3.205985e+001,8.486415e-001,1.529138e+002,2.665324e+000,1.570543e+000,6.583745e-001
2,E,1.567040e+003,4.928400e+000,1.023300e+004,2.094400e+004,7723,1.817396e-001,1.793550e+002,1.380090e+002,3.255508e+001,8.542829e-001,1.579553e+002,2.711900e+000,1.574321e+000,6.614805e-001
2,F,1.565823e+003,4.928400e+000,1.033100e+004,2.117700e+004,7717,1.811489e-001,1.838769e+002,1.386288e+002,3.200775e+001,8.503299e-001,1.588309e+002,2.744201e+000,1.582066e+000,6.562446e-001
2,G,1.256594e+003,4.928400e+000,8.933000e+003,1.726300e+004,6193,1.689981e-001,1.968096e+002,1.420155e+002,3.033819e+001,8.039377e-001,1.615771e+002,2.787502e+000,1.581744e+000,6.534661e-001
3,B,1.298596e+002,4.928400e+000,9.280000e+002,1.892000e+003,640,1.944427e-001,1.676773e+002,1.509465e+002,4.416764e+001,9.751862e-001,1.796992e+002,2.956250e+000,1.338801e+000,7.283347e-001
3,C,1.765279e+002,4.928400e+000,1.284000e+003,2.430000e+003,870,1.900941e-001,1.625618e+002,1.568188e+002,4.855717e+001,9.522458e-001,1.874776e+002,2.793103e+000,1.329453e+000,7.246348e-001
3,D,1.657739e+002,4.928400e+000,1.231000e+003,2.432000e+003,817,1.912423e-001,1.747707e+002,1.546073e+002,4.443989e+001,9.599215e-001,1.845926e+002,2.976744e+000,1.343381e+000,7.237608e-001
3,E,2.830533e+002,4.928400e+000,1.970000e+003,4.209000e+003,1395,1.883066e-001,1.848795e+002,1.601498e+002,4.435888e+001,9.163413e-001,1.901459e+002,3.017204e+000,1.341374e+000,7.294539e-001
3,F,2.706761e+002,4.928400e+000,1.988000e+003,4.036000e+003,1334,1.868698e-001,1.753514e+002,1.641567e+002,4.706328e+001,9.623674e-001,1.943759e+002,3.025487e+000,1.326648e+000,7.355802e-001
3,G,2.698645e+002,4.928400e+000,2.019000e+003,3.897000e+003,1330,1.830219e-001,1.735149e+002,1.666281e+002,4.634336e+001,9.339240e-001,1.969962e+002,2.930075e+000,1.307323e+000,7.420157e-001
4,B,2.108189e+002,4.928400e+000,1.276000e+003,2.288000e+003,1039,2.168797e-001,1.377823e+002,1.388707e+002,6.099231e+001,9.041583e-001,1.729791e+002,2.202117e+000,1.332183e+000,7.499714e-001
4,C,2.227904e+002,4.928400e+000,1.406000e+003,2.492000e+003,1098,1.935813e-001,1.542996e+002,1.421002e+002,5.025246e+001,8.197216e-001,1.720066e+002,2.269581e+000,1.300680e+000,7.559390e-001
4,D,2.231962e+002,4.928400e+000,1.411000e+003,2.410000e+003,1100,2.072424e-001,1.453158e+002,1.398542e+002,5.665352e+001,8.436348e-001,1.721849e+002,2.190909e+000,1.320747e+000,7.484619e-001
