"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
3,E,6.504574e+001,1.149960e+001,9.420000e+002,2.821000e+003,748,2.747188e-001,2.074022e+002,1.306682e+002,5.716912e+001,1.045855e+000,1.696751e+002,3.771390e+000,1.357972e+000,7.293517e-001
3,F,4.339281e+001,1.149960e+001,6.020000e+002,1.822000e+003,499,2.851008e-001,1.997281e+002,1.318030e+002,5.867646e+001,1.054033e+000,1.713356e+002,3.651303e+000,1.385017e+000,7.292588e-001
3,G,4.356673e+001,1.149960e+001,6.430000e+002,1.683000e+003,501,2.841490e-001,1.781875e+002,1.304803e+002,5.945747e+001,1.107552e+000,1.734235e+002,3.359281e+000,1.364401e+000,7.357779e-001
4,B,6.426310e+001,1.149960e+001,8.710000e+002,3.870000e+003,739,3.044960e-001,2.957303e+002,1.333073e+002,6.220509e+001,1.028771e+000,1.756038e+002,5.236806e+000,1.408150e+000,7.158913e-001
4,C,6.191520e+001,1.149960e+001,8.690000e+002,3.219000e+003,712,3.038974e-001,2.658755e+002,1.331566e+002,6.521092e+001,1.012009e+000,1.772670e+002,4.521067e+000,1.388363e+000,7.217541e-001
4,D,6.852412e+001,1.149960e+001,1.038000e+003,3.379000e+003,788,2.867940e-001,2.530751e+002,1.307474e+002,5.845160e+001,9.996546e-001,1.705096e+002,4.288071e+000,1.425618e+000,7.140304e-001
4,E,8.626387e+001,1.149960e+001,1.254000e+003,4.147000e+003,992,2.946628e-001,2.504787e+002,1.320358e+002,6.118494e+001,1.019597e+000,1.751100e+002,4.180444e+000,1.452199e+000,7.063743e-001
4,F,6.565446e+001,1.149960e+001,9.260000e+002,3.469000e+003,755,2.960343e-001,2.634062e+002,1.333039e+002,6.143949e+001,1.042585e+000,1.768590e+002,4.594702e+000,1.410905e+000,7.193272e-001
4,G,4.808863e+001,1.149960e+001,7.170000e+002,2.299000e+003,553,2.919266e-001,2.577513e+002,1.306437e+002,5.606146e+001,1.012277e+000,1.737220e+002,4.157324e+000,1.455790e+000,7.064527e-001
5,B,4.904518e+001,1.149960e+001,6.900000e+002,2.695000e+003,564,3.079039e-001,3.060502e+002,1.308713e+002,6.013741e+001,9.607087e-001,1.749357e+002,4.778369e+000,1.389738e+000,7.114194e-001
5,C,8.217677e+001,1.149960e+001,1.073000e+003,5.086000e+003,945,3.112540e-001,3.204582e+002,1.340365e+002,6.041775e+001,9.945058e-001,1.775960e+002,5.382011e+000,1.399336e+000,7.173370e-001
5,D,6.878500e+001,1.149960e+001,9.560000e+002,4.058000e+003,791,3.002476e-001,2.985728e+002,1.339547e+002,5.799226e+001,1.012592e+000,1.760950e+002,5.130215e+000,1.404642e+000,7.176112e-001
5,E,1.028731e+002,1.149960e+001,1.376000e+003,6.005000e+003,1183,2.992254e-001,3.011394e+002,1.345865e+002,5.807493e+001,1.000239e+000,1.776545e+002,5.076078e+000,1.398469e+000,7.153962e-001
5,F,6.026297e+001,1.149960e+001,8.110000e+002,3.897000e+003,693,3.087967e-001,3.170762e+002,1.362994e+002,6.075294e+001,1.038749e+000,1.789868e+002,5.623377e+000,1.424499e+000,7.167326e-001
5,G,5.400188e+001,1.149960e+001,7.530000e+002,3.384000e+003,621,3.064262e-001,3.292459e+002,1.357557e+002,6.492180e+001,9.886406e-001,1.790485e+002,5.449275e+000,1.387339e+000,7.161556e-001
6,B,6.887196e+001,1.149960e+001,9.810000e+002,4.887000e+003,792,3.300826e-001,3.942938e+002,1.345460e+002,5.854875e+001,9.406945e-001,1.810263e+002,6.170455e+000,1.419438e+000,7.133659e-001
6,C,8.408988e+001,1.149960e+001,1.077000e+003,6.199000e+003,967,3.414828e-001,3.753358e+002,1.389045e+002,6.521660e+001,1.007051e+000,1.873452e+002,6.410548e+000,1.389259e+000,7.135858e-001
6,D,9.948172e+001,1.149960e+001,1.247000e+003,7.657000e+003,1144,3.356370e-001,3.895710e+002,1.390055e+002,6.128211e+001,9.874996e-001,1.855744e+002,6.693182e+000,1.384940e+000,7.137293e-001
6,E,1.194824e+002,1.149960e+001,1.515000e+003,8.468000e+003,1374,3.292309e-001,3.700679e+002,1.371219e+002,5.958160e+001,9.752544e-001,1.836574e+002,6.163028e+000,1.414287e+000,7.070040e-001
6,F,8.948137e+001,1.149960e+001,1.141000e+003,6.887000e+003,1029,3.320335e-001,3.864538e+002,1.390859e+002,5.924187e+001,1.031253e+000,1.858900e+002,6.692906e+000,1.403357e+000,7.129197e-001
6,G,7.939407e+001,1.149960e+001,1.009000e+003,5.846000e+003,913,3.399107e-001,3.714351e+002,1.411772e+002,6.486848e+001,1.028298e+000,1.904819e+002,6.403067e+000,1.397988e+000,7.159843e-001
7,B,3.713173e+001,1.149960e+001,6.610000e+002,1.612000e+003,427,2.568020e-001,2.440255e+002,1.234700e+002,4.149608e+001,9.895970e-001,1.585741e+002,3.775176e+000,1.383363e+000,7.234550e-001
7,C,5.634979e+001,1.149960e+001,7.540000e+002,3.866000e+003,648,3.331660e-001,3.645768e+002,1.350569e+002,6.246702e+001,9.867942e-001,1.847529e+002,5.966049e+000,1.387234e+000,7.195522e-001
7,D,1.265261e+002,1.149960e+001,1.722000e+003,7.619000e+003,1455,3.082344e-001,3.364380e+002,1.340390e+002,5.735658e+001,9.337226e-001,1.785633e+002,5.236426e+000,1.408759e+000,7.070916e-001
7,E,1.300045e+002,1.149960e+001,1.713000e+003,8.436000e+003,1495,3.185517e-001,3.623026e+002,1.365004e+002,5.866340e+001,9.326290e-001,1.810540e+002,5.642809e+000,1.397832e+000,7.056386e-001
7,F,8.052454e+001,1.149960e+001,1.048000e+003,5.576000e+003,926,3.370156e-001,3.569332e+002,1.409684e+002,6.672102e+001,9.845914e-001,1.891602e+002,6.021598e+000,1.429394e+000,7.049355e-001
7,G,3.147936e+001,1.149960e+001,4.620000e+002,1.741000e+003,362,3.037508e-001,2.858182e+002,1.310076e+002,5.913134e+001,9.870415e-001,1.768975e+002,4.809392e+000,1.368670e+000,7.087317e-001
8,B,2.252252e+001,1.149960e+001,5.010000e+002,9.480000e+002,259,2.598743e-001,2.307016e+002,1.227514e+002,4.629146e+001,9.086401e-001,1.569790e+002,3.660232e+000,1.434151e+000,7.065205e-001
8,C,9.626422e+001,1.149960e+001,1.332000e+003,5.676000e+003,1107,3.028849e-001,3.020502e+002,1.341766e+002,5.866458e+001,9.880529e-001,1.755591e+002,5.127371e+000,1.398916e+000,7.134040e-001
8,D,1.549619e+002,1.149960e+001,2.153000e+003,8.177000e+003,1782,2.904496e-001,2.861703e+002,1.316525e+002,5.406817e+001,9.655529e-001,1.723415e+002,4.588664e+000,1.407455e+000,7.106897e-001
8,E,1.377439e+002,1.149960e+001,1.876000e+003,7.773000e+003,1584,2.969108e-001,2.894326e+002,1.346168e+002,5.900498e+001,9.963861e-001,1.753834e+002,4.907197e+000,1.411995e+000,7.160948e-001
8,F,1.420049e+002,1.149960e+001,1.857000e+003,8.077000e+003,1633,2.981752e-001,2.960407e+002,1.354514e+002,5.775809e+001,9.849022e-001,1.754843e+002,4.946111e+000,1.395947e+000,7.265948e-001
8,G,5.148005e+001,1.149960e+001,7.860000e+002,2.561000e+003,592,2.829474e-001,2.398562e+002,1.322414e+002,5.654658e+001,1.058111e+000,1.719181e+002,4.326014e+000,1.405066e+000,7.246259e-001
9,B,1.668754e+002,1.149960e+001,2.157000e+003,8.949000e+003,1919,3.079919e-001,2.866300e+002,1.334525e+002,6.325189e+001,9.316458e-001,1.740113e+002,4.663366e+000,1.406087e+000,7.371880e-001
9,C,2.297471e+002,1.149960e+001,2.885000e+003,1.244000e+004,2642,3.043456e-001,2.916931e+002,1.316422e+002,5.927956e+001,9.179102e-001,1.713036e+002,4.708554e+000,1.395129e+000,7.398687e-001
9,D,2.860969e+002,1.149960e+001,3.779000e+003,1.493100e+004,3290,2.996248e-001,2.853584e+002,1.335044e+002,5.932216e+001,9.306676e-001,1.735642e+002,4.538298e+000,1.395749e+000,7.349792e-001
9,E,2.786184e+002,1.149960e+001,3.451000e+003,1.530400e+004,3204,3.021803e-001,2.776394e+002,1.355489e+002,6.272578e+001,9.803904e-001,1.756700e+002,4.776529e+000,1.404010e+000,7.410479e-001
9,F,2.092247e+002,1.149960e+001,2.604000e+003,1.202400e+004,2406,3.087427e-001,2.869446e+002,1.375032e+002,6.284462e+001,9.854734e-001,1.776360e+002,4.997506e+000,1.413457e+000,7.407744e-001
9,G,1.573098e+002,1.149960e+001,2.004000e+003,8.571000e+003,1809,3.055559e-001,2.694484e+002,1.385988e+002,6.534829e+001,9.979821e-001,1.790242e+002,4.737977e+000,1.390098e+000,7.450879e-001
10,B,3.163588e+002,1.149960e+001,3.852000e+003,1.678900e+004,3638,2.943148e-001,2.785393e+002,1.317747e+002,5.461774e+001,9.195935e-001,1.673894e+002,4.614898e+000,1.392648e+000,7.568532e-001
10,C,4.704511e+002,1.149960e+001,5.785000e+003,2.291200e+004,5410,2.829498e-001,2.495506e+002,1.295666e+002,5.291223e+001,9.440578e-001,1.630665e+002,4.235120e+000,1.392596e+000,7.606468e-001
10,D,5.096699e+002,1.149960e+001,6.248000e+003,2.480300e+004,5861,2.770474e-001,2.598380e+002,1.295049e+002,5.261380e+001,9.192923e-001,1.633988e+002,4.231872e+000,1.401968e+000,7.492697e-001
10,E,5.278444e+002,1.149960e+001,6.405000e+003,2.634100e+004,6070,2.818694e-001,2.715374e+002,1.309993e+002,5.314483e+001,9.059279e-001,1.665463e+002,4.339539e+000,1.405131e+000,7.482880e-001
10,F,6.236739e+002,1.149960e+001,7.801000e+003,2.891100e+004,7172,2.583326e-001,2.488616e+002,1.269860e+002,4.567631e+001,9.085816e-001,1.574541e+002,4.031093e+000,1.407885e+000,7.523177e-001
10,G,4.484504e+002,1.149960e+001,5.701000e+003,2.143400e+004,5157,2.758248e-001,2.509941e+002,1.306812e+002,5.308902e+001,9.262303e-001,1.638775e+002,4.156292e+000,1.405946e+000,7.546491e-001
11,B,2.889666e+002,1.149960e+001,3.515000e+003,1.479400e+004,3323,2.937211e-001,2.672019e+002,1.309191e+002,5.621264e+001,9.276329e-001,1.665758e+002,4.452001e+000,1.386817e+000,7.605359e-001
11,C,3.754044e+002,1.149960e+001,4.703000e+003,1.848200e+004,4317,2.858978e-001,2.617480e+002,1.278412e+002,5.328492e+001,9.093758e-001,1.618892e+002,4.281214e+000,1.409949e+000,7.541245e-001
11,D,5.624543e+002,1.149960e+001,6.899000e+003,2.709000e+004,6468,2.701902e-001,2.562637e+002,1.289440e+002,4.929262e+001,9.174124e-001,1.612724e+002,4.188312e+000,1.402385e+000,7.535616e-001
11,E,6.109778e+002,1.149960e+001,7.444000e+003,3.129300e+004,7026,2.827757e-001,2.748032e+002,1.307885e+002,5.163164e+001,9.180946e-001,1.643750e+002,4.453886e+000,1.407829e+000,7.505411e-001
11,F,4.453198e+002,1.149960e+001,5.460000e+003,2.198200e+004,5121,2.722807e-001,2.550557e+002,1.304021e+002,5.040926e+001,9.232566e-001,1.627691e+002,4.292521e+000,1.398860e+000,7.603668e-001
11,G,4.156666e+002,1.149960e+001,5.035000e+003,2.028900e+004,4780,2.764627e-001,2.568739e+002,1.297453e+002,5.077008e+001,9.311560e-001,1.621659e+002,4.244561e+000,1.407585e+000,7.554168e-001





13
Timespan (h):, 285.6953
2,B,5.400188e+001,1.149960e+001,7.850000e+002,2.085000e+003,621,2.576438e-001,1.873266e+002,1.292254e+002,4.810029e+001,1.059040e+000,1.650651e+002,3.357488e+000,1.379556e+000,7.246488e-001
2,C,4.295802e+001,1.149960e+001,6.140000e+002,1.801000e+003,494,2.621876e-001,2.030140e+002,1.327822e+002,5.283411e+001,1.070471e+000,1.701345e+002,3.645749e+000,1.399959e+000,7.281823e-001
2,D,5.461060e+001,1.149960e+001,7.480000e+002,2.397000e+003,628,2.626934e-001,2.132154e+002,1.340315e+002,4.922773e+001,1.063139e+000,1.707328e+002,3.816879e+000,1.394211e+000,7.220923e-001
2,E,4.521896e+001,1.149960e+001,6.340000e+002,1.959000e+003,520,2.601617e-001,2.118223e+002,1.384805e+002,5.229713e+001,1.055418e+000,1.758047e+002,3.767308e+000,1.365020e+000,7.308804e-001
2,F,5.382796e+001,1.149960e+001,7.380000e+002,2.214000e+003,619,2.635584e-001,1.858362e+002,1.361960e+002,5.322915e+001,1.162521e+000,1.745384e+002,3.576737e+000,1.421340e+000,7.235191e-001
2,G,4.539288e+001,1.149960e+001,6.290000e+002,1.979000e+003,522,2.690308e-001,2.089468e+002,1.376312e+002,5.228504e+001,1.078778e+000,1.773745e+002,3.791188e+000,1.395931e+000,7.217678e-001
3,B,4.000139e+001,1.149960e+001,5.720000e+002,1.616000e+003,460,2.800886e-001,1.980168e+002,1.295486e+002,5.712447e+001,1.085162e+000,1.712041e+002,3.513043e+000,1.418370e+000,7.127204e-001
3,C,5.217573e+001,1.149960e+001,7.520000e+002,2.082000e+003,600,2.830132e-001,1.803911e+002,1.333735e+002,6.109135e+001,1.171032e+000,1.765741e+002,3.470000e+000,1.359224e+000,7.333438e-001
3,D,5.487147e+001,1.149960e+001,8.000000e+002,2.108000e+003,631,2.745582e-001,1.813155e+002,1.337423e+002,5.927090e+001,1.087170e+000,1.760874e+002,3.340729e+000,1.346647e+000,7.351996e-001
3,E,6.869804e+001,1.149960e+001,9.860000e+002,2.923000e+003,790,2.731319e-001,1.983728e+002,1.357242e+002,5.851724e+001,1.107497e+000,1.761911e+002,3.700000e+000,1.365440e+000,7.311178e-001
3,F,4.313194e+001,1.149960e+001,6.080000e+002,1.831000e+003,496,2.878008e-001,1.931795e+002,1.378236e+002,6.325438e+001,1.112731e+000,1.812696e+002,3.691532e+000,1.373542e+000,7.291295e-001
3,G,4.547984e+001,1.149960e+001,6.730000e+002,1.821000e+003,523,2.812096e-001,1.782509e+002,1.360251e+002,6.084853e+001,1.122534e+000,1.782548e+002,3.481836e+000,1.378838e+000,7.288619e-001
4,B,6.452398e+001,1.149960e+001,8.960000e+002,3.638000e+003,742,2.948327e-001,2.817308e+002,1.343494e+002,6.029961e+001,1.004107e+000,1.765386e+002,4.902965e+000,1.415975e+000,7.097343e-001
4,C,6.000209e+001,1.149960e+001,8.560000e+002,3.198000e+003,690,2.924085e-001,2.620878e+002,1.358141e+002,5.964721e+001,1.045165e+000,1.787823e+002,4.634783e+000,1.420680e+000,7.178402e-001
4,D,6.556750e+001,1.149960e+001,9.960000e+002,3.163000e+003,754,2.769153e-001,2.513619e+002,1.343199e+002,5.702880e+001,1.047512e+000,1.744827e+002,4.194960e+000,1.421216e+000,7.143082e-001
4,E,8.122022e+001,1.149960e+001,1.221000e+003,3.831000e+003,934,2.815113e-001,2.500222e+002,1.356963e+002,5.669943e+001,1.023497e+000,1.770410e+002,4.101713e+000,1.449020e+000,7.087948e-001
4,F,6.435006e+001,1.149960e+001,9.470000e+002,3.332000e+003,740,2.852873e-001,2.615515e+002,1.374078e+002,5.829131e+001,1.028972e+000,1.789600e+002,4.502703e+000,1.406610e+000,7.149170e-001
4,G,4.669728e+001,1.149960e+001,7.280000e+002,2.304000e+003,537,2.791951e-001,2.597701e+002,1.348479e+002,5.585509e+001,1.016057e+000,1.740378e+002,4.290503e+000,1.454883e+000,7.059414e-001
5,B,4.713207e+001,1.149960e+001,6.700000e+002,2.718000e+003,542,2.976405e-001,3.117195e+002,1.325114e+002,5.619251e+001,9.938499e-001,1.742762e+002,5.014760e+000,1.410670e+000,7.115171e-001
5,C,7.678528e+001,1.149960e+001,1.048000e+003,4.819000e+003,883,2.972792e-001,3.137580e+002,1.361248e+002,6.011748e+001,1.004156e+000,1.789795e+002,5.457531e+000,1.408544e+000,7.078805e-001
5,D,6.643709e+001,1.149960e+001,9.560000e+002,3.945000e+003,764,2.863281e-001,2.858448e+002,1.376961e+002,5.546469e+001,1.051159e+000,1.777118e+002,5.163613e+000,1.391997e+000,7.180916e-001
5,E,9.878604e+001,1.149960e+001,1.354000e+003,5.724000e+003,1136,2.833161e-001,2.964140e+002,1.384743e+002,5.698617e+001,1.023807e+000,1.789938e+002,5.038732e+000,1.402702e+000,7.138861e-001
5,F,5.678458e+001,1.149960e+001,7.880000e+002,3.634000e+003,653,3.019263e-001,3.011655e+002,1.403492e+002,6.179048e+001,1.064074e+000,1.835721e+002,5.565084e+000,1.406268e+000,7.187961e-001
5,G,5.278444e+001,1.149960e+001,8.350000e+002,3.158000e+003,607,2.885664e-001,2.984569e+002,1.386157e+002,5.927653e+001,1.044509e+000,1.813024e+002,5.202636e+000,1.379947e+000,7.171581e-001
6,B,6.843716e+001,1.149960e+001,1.024000e+003,4.536000e+003,787,3.235058e-001,3.737476e+002,1.363248e+002,5.950966e+001,9.458504e-001,1.832558e+002,5.763659e+000,1.436630e+000,7.007692e-001
6,C,8.208981e+001,1.149960e+001,1.069000e+003,5.710000e+003,944,3.241384e-001,3.748913e+002,1.403897e+002,5.837377e+001,9.678874e-001,1.854926e+002,6.048729e+000,1.408251e+000,7.107868e-001
6,D,9.522070e+001,1.149960e+001,1.215000e+003,7.034000e+003,1095,3.175586e-001,3.784561e+002,1.411947e+002,6.045246e+001,9.839197e-001,1.870470e+002,6.423744e+000,1.390584e+000,7.105839e-001
6,E,1.127865e+002,1.149960e+001,1.463000e+003,7.677000e+003,1297,3.086478e-001,3.649577e+002,1.392513e+002,5.592934e+001,9.725426e-001,1.833141e+002,5.919044e+000,1.397237e+000,7.083302e-001
6,F,8.591603e+001,1.149960e+001,1.110000e+003,6.421000e+003,988,3.130645e-001,3.854601e+002,1.415845e+002,5.601926e+001,1.009804e+000,1.865082e+002,6.498988e+000,1.387215e+000,7.127441e-001
6,G,7.495913e+001,1.149960e+001,9.720000e+002,5.387000e+003,862,3.240944e-001,3.776743e+002,1.438829e+002,5.908966e+001,9.847051e-001,1.912178e+002,6.249420e+000,1.447506e+000,7.047796e-001
7,B,3.687085e+001,1.149960e+001,6.670000e+002,1.635000e+003,424,2.511758e-001,2.302021e+002,1.267654e+002,4.607055e+001,9.797901e-001,1.602526e+002,3.856132e+000,1.394707e+000,7.215482e-001
7,C,5.513235e+001,1.149960e+001,7.630000e+002,3.604000e+003,634,3.087861e-001,3.490405e+002,1.355234e+002,5.610720e+001,9.938473e-001,1.800365e+002,5.684543e+000,1.383793e+000,7.192198e-001
7,D,1.218303e+002,1.149960e+001,1.678000e+003,7.181000e+003,1401,2.877624e-001,3.263958e+002,1.361364e+002,5.320332e+001,9.356522e-001,1.768865e+002,5.125625e+000,1.413390e+000,7.051307e-001
7,E,1.244391e+002,1.149960e+001,1.699000e+003,7.800000e+003,1431,2.904526e-001,3.495937e+002,1.375151e+002,5.109507e+001,9.540716e-001,1.778726e+002,5.450734e+000,1.404453e+000,7.051054e-001
7,F,7.817663e+001,1.149960e+001,1.055000e+003,5.343000e+003,899,3.155477e-001,3.495382e+002,1.435539e+002,6.105841e+001,1.018844e+000,1.893744e+002,5.943270e+000,1.429341e+000,7.049534e-001
7,G,2.956625e+001,1.149960e+001,4.530000e+002,1.626000e+003,340,2.909942e-001,2.900246e+002,1.351324e+002,5.346991e+001,1.052631e+000,1.785146e+002,4.782353e+000,1.409924e+000,7.120212e-001
8,B,2.313124e+001,1.149960e+001,5.030000e+002,1.002000e+003,266,2.558052e-001,2.313763e+002,1.252099e+002,4.735253e+001,9.645732e-001,1.586789e+002,3.766917e+000,1.385326e+000,7.160651e-001
8,C,9.591638e+001,1.149960e+001,1.317000e+003,5.681000e+003,1103,2.844516e-001,3.160238e+002,1.340727e+002,5.420594e+001,9.516758e-001,1.724804e+002,5.150499e+000,1.401625e+000,7.149427e-001
8,D,1.496574e+002,1.149960e+001,2.138000e+003,7.927000e+003,1721,2.759138e-001,2.850419e+002,1.342874e+002,5.193472e+001,9.736146e-001,1.725415e+002,4.606043e+000,1.414981e+000,7.101433e-001
8,E,1.342655e+002,1.149960e+001,1.893000e+003,7.446000e+003,1544,2.803473e-001,2.874170e+002,1.372880e+002,5.529151e+001,9.987145e-001,1.763884e+002,4.822539e+000,1.396797e+000,7.132669e-001
8,F,1.429615e+002,1.149960e+001,1.888000e+003,8.250000e+003,1644,2.863273e-001,2.952044e+002,1.384617e+002,5.603202e+001,9.912673e-001,1.776016e+002,5.018248e+000,1.405165e+000,7.208195e-001
8,G,4.739295e+001,1.149960e+001,7.530000e+002,2.443000e+003,545,2.752228e-001,2.493730e+002,1.365065e+002,5.642017e+001,1.064843e+000,1.763444e+002,4.482569e+000,1.386769e+000,7.299414e-001
9,B,1.739191e+002,1.149960e+001,2.295000e+003,9.626000e+003,2000,2.995723e-001,2.976556e+002,1.340673e+002,5.922419e+001,9.283595e-001,1.732318e+002,4.813000e+000,1.405095e+000,7.373469e-001
9,C,2.473130e+002,1.149960e+001,3.143000e+003,1.339300e+004,2844,2.933217e-001,2.918469e+002,1.328514e+002,5.854567e+001,9.269269e-001,1.716939e+002,4.709212e+000,1.388678e+000,7.384225e-001
9,D,3.047932e+002,1.149960e+001,4.077000e+003,1.647400e+004,3505,2.879427e-001,2.886814e+002,1.353343e+002,5.633534e+001,9.536400e-001,1.732438e+002,4.700143e+000,1.424410e+000,7.286116e-001
9,E,2.919232e+002,1.149960e+001,3.661000e+003,1.605300e+004,3357,2.896680e-001,2.866958e+002,1.377892e+002,5.855130e+001,9.616224e-001,1.761654e+002,4.781948e+000,1.415850e+000,7.364332e-001
9,F,2.244426e+002,1.149960e+001,2.815000e+003,1.290400e+004,2581,3.023534e-001,2.880364e+002,1.404906e+002,6.234389e+001,9.940129e-001,1.812501e+002,4.999613e+000,1.403037e+000,7.396426e-001
9,G,1.692233e+002,1.149960e+001,2.167000e+003,9.093000e+003,1946,2.889937e-001,2.699430e+002,1.403154e+002,6.197240e+001,9.998157e-001,1.800263e+002,4.672662e+000,1.407059e+000,7.401475e-001
10,B,3.587081e+002,1.149960e+001,4.430000e+003,1.930400e+004,4125,2.900464e-001,2.875586e+002,1.348530e+002,5.364505e+001,9.213978e-001,1.704629e+002,4.679758e+000,1.423922e+000,7.478191e-001
10,C,5.651501e+002,1.149960e+001,7.067000e+003,2.784500e+004,6499,2.739368e-001,2.584706e+002,1.324670e+002,5.078316e+001,9.321641e-001,1.656023e+002,4.284505e+000,1.418838e+000,7.520518e-001
10,D,5.981078e+002,1.149960e+001,7.430000e+003,2.952000e+004,6878,2.636892e-001,2.671237e+002,1.333574e+002,4.860236e+001,9.120158e-001,1.661166e+002,4.291945e+000,1.414606e+000,7.451243e-001
10,E,5.962816e+002,1.149960e+001,7.363000e+003,3.067600e+004,6857,2.731587e-001,2.818520e+002,1.357647e+002,5.080487e+001,9.064810e-001,1.704196e+002,4.473677e+000,1.425992e+000,7.413719e-001
10,F,7.523740e+002,1.149960e+001,9.494000e+003,3.532800e+004,8652,2.533412e-001,2.552824e+002,1.330213e+002,4.570278e+001,9.066272e-001,1.638527e+002,4.083218e+000,1.434127e+000,7.442604e-001
10,G,5.214964e+002,1.149960e+001,6.715000e+003,2.514500e+004,5997,2.684830e-001,2.606628e+002,1.354899e+002,5.056729e+001,9.106312e-001,1.693190e+002,4.192930e+000,1.415817e+000,7.504362e-001
11,B,3.417510e+002,1.149960e+001,4.178000e+003,1.807400e+004,3930,2.764343e-001,2.815567e+002,1.346720e+002,4.972422e+001,9.087620e-001,1.675336e+002,4.598982e+000,1.392542e+000,7.581541e-001
11,C,4.399283e+002,1.149960e+001,5.531000e+003,2.221000e+004,5059,2.723952e-001,2.710657e+002,1.318427e+002,4.947048e+001,9.122606e-001,1.649323e+002,4.390196e+000,1.427448e+000,7.497746e-001
11,D,6.592403e+002,1.149960e+001,8.309000e+003,3.215400e+004,7581,2.639805e-001,2.646096e+002,1.348266e+002,4.878391e+001,9.147663e-001,1.669972e+002,4.241393e+000,1.439936e+000,7.419917e-001
11,E,7.078507e+002,1.149960e+001,8.650000e+003,3.635700e+004,8140,2.755382e-001,2.789043e+002,1.371756e+002,5.017706e+001,9.092913e-001,1.709537e+002,4.466462e+000,1.429371e+000,7.445606e-001
11,F,5.403666e+002,1.149960e+001,6.695000e+003,2.677100e+004,6214,2.645683e-001,2.639328e+002,1.367942e+002,4.899003e+001,9.126416e-001,1.688391e+002,4.308175e+000,1.414296e+000,7.537252e-001
11,G,4.898431e+002,1.149960e+001,5.939000e+003,2.449000e+004,5633,2.671293e-001,2.645464e+002,1.357014e+002,4.947856e+001,9.259148e-001,1.673904e+002,4.347595e+000,1.435044e+000,7.460962e-001
