"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
2,G,5.308011e+002,4.928400e+000,3.379000e+003,4.016000e+003,2616,1.450490e-001,8.538534e+001,1.416201e+002,2.411951e+001,1.074244e+000,1.383571e+002,1.535168e+000,1.509109e+000,6.984023e-001
3,B,4.780456e+002,4.928400e+000,3.235000e+003,3.545000e+003,2356,1.301168e-001,8.937416e+001,1.427552e+002,1.717579e+001,9.636426e-001,1.245251e+002,1.504669e+000,1.563398e+000,6.657597e-001
3,C,5.344534e+002,4.928400e+000,3.257000e+003,4.751000e+003,2634,1.322066e-001,1.236205e+002,1.374817e+002,1.666530e+001,8.108589e-001,1.196666e+002,1.803721e+000,1.536655e+000,6.639151e-001
3,D,7.976219e+002,4.928400e+000,4.535000e+003,6.322000e+003,3931,1.368744e-001,9.577159e+001,1.412507e+002,1.713624e+001,9.861659e-001,1.259362e+002,1.608242e+000,1.558517e+000,6.641621e-001
3,E,8.706680e+002,4.928400e+000,5.352000e+003,7.216000e+003,4291,1.289439e-001,9.463463e+001,1.561617e+002,1.790629e+001,1.056919e+000,1.397227e+002,1.681659e+000,1.577449e+000,6.619694e-001
3,F,7.669832e+002,4.928400e+000,4.845000e+003,6.266000e+003,3780,1.284520e-001,9.216056e+001,1.573559e+002,1.797527e+001,1.071284e+000,1.405691e+002,1.657672e+000,1.566786e+000,6.626672e-001
3,G,4.679003e+002,4.928400e+000,3.087000e+003,3.933000e+003,2306,1.258797e-001,9.814702e+001,1.579039e+002,1.779064e+001,1.044963e+000,1.430832e+002,1.705551e+000,1.560669e+000,6.635085e-001
4,B,4.129129e+002,4.928400e+000,2.621000e+003,3.017000e+003,2035,1.342280e-001,9.104904e+001,1.394622e+002,1.800023e+001,9.203543e-001,1.226142e+002,1.482555e+000,1.550963e+000,6.656711e-001
4,C,5.701648e+002,4.928400e+000,3.192000e+003,4.979000e+003,2810,1.401820e-001,1.159195e+002,1.354759e+002,1.788916e+001,8.772805e-001,1.223725e+002,1.771886e+000,1.527533e+000,6.706438e-001
4,D,7.793604e+002,4.928400e+000,4.319000e+003,6.663000e+003,3841,1.388754e-001,1.099253e+002,1.388905e+002,1.804830e+001,9.086144e-001,1.248301e+002,1.734705e+000,1.542152e+000,6.685839e-001
4,E,9.138869e+002,4.928400e+000,5.302000e+003,7.745000e+003,4504,1.310158e-001,9.404386e+001,1.565336e+002,1.804597e+001,1.113958e+000,1.443789e+002,1.719583e+000,1.572904e+000,6.632931e-001
4,F,6.482834e+002,4.928400e+000,3.909000e+003,5.793000e+003,3195,1.278313e-001,1.093461e+002,1.548708e+002,1.828209e+001,9.765830e-001,1.405852e+002,1.813146e+000,1.540864e+000,6.687080e-001
4,G,5.042204e+002,4.928400e+000,3.465000e+003,4.295000e+003,2485,1.258398e-001,9.935691e+001,1.578065e+002,1.837592e+001,1.052267e+000,1.433647e+002,1.728370e+000,1.542828e+000,6.662412e-001
5,B,5.078727e+002,4.928400e+000,3.157000e+003,3.783000e+003,2503,1.319319e-001,9.009056e+001,1.402103e+002,1.608401e+001,9.713846e-001,1.220767e+002,1.511386e+000,1.570919e+000,6.636419e-001
5,C,6.827774e+002,4.928400e+000,3.919000e+003,5.512000e+003,3365,1.342977e-001,9.758756e+001,1.410947e+002,1.625971e+001,9.802931e-001,1.248745e+002,1.638039e+000,1.556108e+000,6.636149e-001
5,D,7.959987e+002,4.928400e+000,4.393000e+003,6.471000e+003,3923,1.405507e-001,9.286079e+001,1.432554e+002,1.894640e+001,1.026849e+000,1.318036e+002,1.649503e+000,1.559035e+000,6.683809e-001
5,E,1.001136e+003,4.928400e+000,5.658000e+003,8.543000e+003,4934,1.307404e-001,9.734082e+001,1.560573e+002,1.853176e+001,1.059087e+000,1.420918e+002,1.731455e+000,1.562779e+000,6.626321e-001
5,F,8.515948e+002,4.928400e+000,5.038000e+003,7.152000e+003,4197,1.300081e-001,9.205046e+001,1.592136e+002,1.862824e+001,1.104221e+000,1.450576e+002,1.704074e+000,1.567382e+000,6.636876e-001
5,G,4.618132e+002,4.928400e+000,2.958000e+003,4.020000e+003,2276,1.235914e-001,1.018619e+002,1.607744e+002,1.782090e+001,1.000777e+000,1.397958e+002,1.766257e+000,1.567067e+000,6.635034e-001
6,B,4.096664e+002,4.928400e+000,2.364000e+003,3.360000e+003,2019,1.396326e-001,1.029625e+002,1.370372e+002,1.730938e+001,9.356374e-001,1.215284e+002,1.664190e+000,1.548738e+000,6.703771e-001
6,C,6.706030e+002,4.928400e+000,3.698000e+003,5.400000e+003,3305,1.440784e-001,9.608422e+001,1.369356e+002,1.850930e+001,1.001284e+000,1.239542e+002,1.633888e+000,1.534094e+000,6.732355e-001
6,D,8.820307e+002,4.928400e+000,4.674000e+003,7.106000e+003,4347,1.445768e-001,9.356532e+001,1.375897e+002,1.836855e+001,1.014617e+000,1.254830e+002,1.634691e+000,1.556210e+000,6.685013e-001
6,E,1.004789e+003,4.928400e+000,5.360000e+003,8.311000e+003,4952,1.429810e-001,9.346604e+001,1.465184e+002,1.966438e+001,1.079248e+000,1.367695e+002,1.678312e+000,1.556690e+000,6.684338e-001
6,F,8.542326e+002,4.928400e+000,4.685000e+003,7.118000e+003,4210,1.406586e-001,9.353511e+001,1.489172e+002,1.989619e+001,1.074709e+000,1.385564e+002,1.690736e+000,1.542987e+000,6.725207e-001
6,G,7.298515e+002,4.928400e+000,4.255000e+003,6.029000e+003,3597,1.339507e-001,9.801092e+001,1.478105e+002,1.892256e+001,1.002341e+000,1.348997e+002,1.676119e+000,1.536940e+000,6.724673e-001
7,B,4.102751e+002,4.928400e+000,2.376000e+003,3.177000e+003,2022,1.405040e-001,9.540808e+001,1.360602e+002,1.769752e+001,9.454634e-001,1.205416e+002,1.571217e+000,1.552118e+000,6.717308e-001
7,C,7.759110e+002,4.928400e+000,4.149000e+003,6.300000e+003,3824,1.460592e-001,9.985762e+001,1.353241e+002,1.791859e+001,9.662934e-001,1.227560e+002,1.647490e+000,1.558030e+000,6.690820e-001
7,D,8.883208e+002,4.928400e+000,4.674000e+003,7.807000e+003,4378,1.466471e-001,1.142234e+002,1.339479e+002,1.857403e+001,9.089731e-001,1.229996e+002,1.783234e+000,1.542859e+000,6.710293e-001
7,E,1.058761e+003,4.928400e+000,5.611000e+003,8.935000e+003,5218,1.433373e-001,9.758143e+001,1.445735e+002,1.932568e+001,1.037916e+000,1.338767e+002,1.712342e+000,1.555308e+000,6.692673e-001
7,F,8.120282e+002,4.928400e+000,4.447000e+003,6.717000e+003,4002,1.392963e-001,9.463583e+001,1.463549e+002,1.917399e+001,1.049503e+000,1.341993e+002,1.678411e+000,1.542039e+000,6.713303e-001
7,G,7.298515e+002,4.928400e+000,4.291000e+003,5.928000e+003,3597,1.333542e-001,9.947962e+001,1.473138e+002,1.789193e+001,9.806129e-001,1.327158e+002,1.648040e+000,1.547810e+000,6.689768e-001
8,B,4.484214e+002,4.928400e+000,2.583000e+003,3.612000e+003,2210,1.481312e-001,9.819617e+001,1.366343e+002,2.044325e+001,9.860063e-001,1.269742e+002,1.634389e+000,1.529520e+000,6.826391e-001
8,C,6.399643e+002,4.928400e+000,3.434000e+003,5.409000e+003,3154,1.443359e-001,1.109563e+002,1.347428e+002,1.832188e+001,8.825188e-001,1.206902e+002,1.714965e+000,1.531432e+000,6.711919e-001
8,D,8.327246e+002,4.928400e+000,4.418000e+003,7.266000e+003,4104,1.448119e-001,1.093230e+002,1.367654e+002,1.882582e+001,9.320199e-001,1.250963e+002,1.770468e+000,1.539543e+000,6.749469e-001
8,E,1.045167e+003,4.928400e+000,5.589000e+003,8.604000e+003,5151,1.432803e-001,9.329816e+001,1.453315e+002,1.946043e+001,1.064598e+000,1.350880e+002,1.670355e+000,1.550747e+000,6.719228e-001
8,F,8.187241e+002,4.928400e+000,4.564000e+003,6.789000e+003,4035,1.384000e-001,9.457267e+001,1.491387e+002,1.932646e+001,1.065593e+000,1.371829e+002,1.682528e+000,1.545031e+000,6.711739e-001
8,G,5.076698e+002,4.928400e+000,3.031000e+003,4.335000e+003,2502,1.339017e-001,1.034207e+002,1.482180e+002,1.803375e+001,9.943110e-001,1.345548e+002,1.732614e+000,1.560904e+000,6.701907e-001
9,B,4.283337e+002,4.928400e+000,2.569000e+003,3.610000e+003,2111,1.538812e-001,1.023891e+002,1.329626e+002,2.043252e+001,1.007830e+000,1.261180e+002,1.710090e+000,1.532573e+000,6.771167e-001
9,C,7.442578e+002,4.928400e+000,3.971000e+003,6.459000e+003,3668,1.545671e-001,1.058501e+002,1.321962e+002,1.976446e+001,9.877899e-001,1.239938e+002,1.760905e+000,1.529002e+000,6.803889e-001
9,D,8.237968e+002,4.928400e+000,4.301000e+003,7.365000e+003,4060,1.586574e-001,1.113894e+002,1.323585e+002,2.198335e+001,9.404184e-001,1.258303e+002,1.814039e+000,1.514789e+000,6.855258e-001
9,E,1.030355e+003,4.928400e+000,5.436000e+003,8.499000e+003,5078,1.502881e-001,9.551766e+001,1.394574e+002,1.969433e+001,1.022398e+000,1.298060e+002,1.673690e+000,1.530988e+000,6.810499e-001
9,F,7.781430e+002,4.928400e+000,4.216000e+003,6.507000e+003,3835,1.505161e-001,9.765971e+001,1.401489e+002,2.035019e+001,1.054060e+000,1.314928e+002,1.696741e+000,1.532208e+000,6.848522e-001
9,G,4.825095e+002,4.928400e+000,2.717000e+003,4.263000e+003,2378,1.461746e-001,1.083840e+002,1.414967e+002,2.055722e+001,9.745827e-001,1.339950e+002,1.792683e+000,1.506821e+000,6.895247e-001
10,B,5.628602e+002,4.928400e+000,3.173000e+003,4.694000e+003,2774,1.474535e-001,1.071389e+002,1.323381e+002,1.970195e+001,9.116516e-001,1.216309e+002,1.692141e+000,1.517179e+000,6.855891e-001
10,C,6.576171e+002,4.928400e+000,3.582000e+003,5.254000e+003,3241,1.486458e-001,9.808665e+001,1.325729e+002,1.918598e+001,9.680258e-001,1.209741e+002,1.621105e+000,1.540045e+000,6.781186e-001
10,D,6.908936e+002,4.928400e+000,3.681000e+003,6.344000e+003,3405,1.522313e-001,1.212256e+002,1.334087e+002,2.020412e+001,8.893319e-001,1.242056e+002,1.863142e+000,1.523011e+000,6.800096e-001
10,E,7.158510e+002,4.928400e+000,3.884000e+003,6.302000e+003,3528,1.520888e-001,1.099683e+002,1.364077e+002,2.045400e+001,9.757748e-001,1.283848e+002,1.786281e+000,1.536012e+000,6.814080e-001
10,F,6.119633e+002,4.928400e+000,3.406000e+003,5.454000e+003,3016,1.540137e-001,1.075022e+002,1.408199e+002,2.272631e+001,1.015106e+000,1.357987e+002,1.808355e+000,1.516560e+000,6.888706e-001
10,G,4.096664e+002,4.928400e+000,2.380000e+003,3.667000e+003,2019,1.483193e-001,1.088827e+002,1.417604e+002,2.105629e+001,1.022221e+000,1.357048e+002,1.816246e+000,1.518814e+000,6.839966e-001
11,B,3.360117e+002,4.928400e+000,2.091000e+003,2.951000e+003,1656,1.449069e-001,1.251916e+002,1.293721e+002,1.912311e+001,8.047718e-001,1.179748e+002,1.782005e+000,1.518219e+000,6.814245e-001
11,C,4.039851e+002,4.928400e+000,2.358000e+003,3.405000e+003,1991,1.482740e-001,1.100700e+002,1.317070e+002,1.916490e+001,8.967729e-001,1.201041e+002,1.710196e+000,1.533450e+000,6.781897e-001
11,D,3.950572e+002,4.928400e+000,2.200000e+003,3.274000e+003,1947,1.498333e-001,1.071686e+002,1.339613e+002,2.082204e+001,9.127688e-001,1.235942e+002,1.681561e+000,1.524589e+000,6.848160e-001
11,E,3.938398e+002,4.928400e+000,2.364000e+003,3.729000e+003,1941,1.457216e-001,1.309993e+002,1.349557e+002,1.990660e+001,8.559097e-001,1.269704e+002,1.921175e+000,1.494614e+000,6.880910e-001
11,F,4.058112e+002,4.928400e+000,2.309000e+003,3.540000e+003,2000,1.500306e-001,1.090893e+002,1.388406e+002,2.106562e+001,1.009467e+000,1.332012e+002,1.770000e+000,1.497330e+000,6.858031e-001
11,G,3.575197e+002,4.928400e+000,2.202000e+003,2.930000e+003,1762,1.470665e-001,9.919297e+001,1.414313e+002,2.190954e+001,1.010418e+000,1.331488e+002,1.662883e+000,1.524360e+000,6.920614e-001





10
Timespan (h):, 114.8178
2,B,5.947163e+002,4.928400e+000,5.071000e+003,4.800000e+003,2931,1.311446e-001,1.130004e+002,1.386452e+002,2.054070e+001,8.414086e-001,1.281045e+002,1.637666e+000,1.531361e+000,6.841626e-001
2,C,7.318805e+002,4.928400e+000,5.222000e+003,5.914000e+003,3607,1.331970e-001,1.049387e+002,1.390520e+002,2.105066e+001,9.052185e-001,1.309050e+002,1.639590e+000,1.529352e+000,6.895127e-001
2,D,9.167275e+002,4.928400e+000,5.748000e+003,7.223000e+003,4518,1.378745e-001,9.559390e+001,1.405096e+002,2.173308e+001,9.866160e-001,1.330421e+002,1.598716e+000,1.533556e+000,6.908610e-001
2,E,1.130184e+003,4.928400e+000,6.890000e+003,8.621000e+003,5570,1.378216e-001,9.021695e+001,1.437401e+002,2.248651e+001,1.021870e+000,1.366685e+002,1.547756e+000,1.536966e+000,6.894562e-001
2,F,7.976219e+002,4.928400e+000,5.597000e+003,6.608000e+003,3931,1.340779e-001,1.085484e+002,1.425838e+002,2.240049e+001,9.026473e-001,1.355837e+002,1.680997e+000,1.529632e+000,6.916428e-001
2,G,4.281308e+002,4.928400e+000,3.889000e+003,3.689000e+003,2110,1.296624e-001,1.163966e+002,1.469499e+002,2.200569e+001,8.850895e-001,1.387063e+002,1.748341e+000,1.523800e+000,6.909498e-001
3,B,5.943105e+002,4.928400e+000,4.261000e+003,4.486000e+003,2929,1.246546e-001,9.330088e+001,1.505430e+002,1.498288e+001,9.668630e-001,1.267506e+002,1.531581e+000,1.588267e+000,6.514405e-001
3,C,8.611314e+002,4.928400e+000,5.099000e+003,6.824000e+003,4244,1.292608e-001,9.807343e+001,1.469488e+002,1.554500e+001,9.614520e-001,1.267732e+002,1.607917e+000,1.595197e+000,6.459142e-001
3,D,9.658307e+002,4.928400e+000,5.664000e+003,7.730000e+003,4760,1.310376e-001,9.481101e+001,1.479133e+002,1.605205e+001,9.811841e-001,1.277525e+002,1.623950e+000,1.589611e+000,6.511930e-001
3,E,9.627871e+002,4.928400e+000,6.416000e+003,8.015000e+003,4745,1.229821e-001,9.602730e+001,1.630842e+002,1.658594e+001,1.069619e+000,1.431484e+002,1.689146e+000,1.598681e+000,6.472376e-001
3,F,8.181154e+002,4.928400e+000,5.508000e+003,6.976000e+003,4032,1.231774e-001,9.681524e+001,1.652065e+002,1.694813e+001,1.064313e+000,1.449159e+002,1.730159e+000,1.590252e+000,6.512610e-001
3,G,4.401023e+002,4.928400e+000,3.665000e+003,3.868000e+003,2169,1.173871e-001,1.075237e+002,1.665923e+002,1.572074e+001,1.016537e+000,1.427111e+002,1.783310e+000,1.586069e+000,6.508640e-001
4,B,4.954955e+002,4.928400e+000,3.213000e+003,4.014000e+003,2442,1.265944e-001,1.024535e+002,1.467641e+002,1.545650e+001,9.112600e-001,1.241766e+002,1.643735e+000,1.589127e+000,6.483854e-001
4,C,6.344858e+002,4.928400e+000,3.631000e+003,5.852000e+003,3127,1.338125e-001,1.258016e+002,1.408098e+002,1.603407e+001,8.506221e-001,1.223697e+002,1.871442e+000,1.583590e+000,6.497178e-001
4,D,9.847009e+002,4.928400e+000,5.536000e+003,8.240000e+003,4853,1.359606e-001,1.033776e+002,1.455284e+002,1.690510e+001,9.861479e-001,1.288850e+002,1.697919e+000,1.576684e+000,6.521931e-001
4,E,8.528123e+002,4.928400e+000,5.411000e+003,7.962000e+003,4203,1.230573e-001,1.168402e+002,1.614091e+002,1.663737e+001,9.445817e-001,1.404838e+002,1.894361e+000,1.568528e+000,6.499392e-001
4,F,8.603198e+002,4.928400e+000,5.604000e+003,6.953000e+003,4240,1.195449e-001,9.342387e+001,1.631092e+002,1.538237e+001,1.054084e+000,1.424345e+002,1.639858e+000,1.589281e+000,6.469210e-001
4,G,5.878175e+002,4.928400e+000,4.627000e+003,4.757000e+003,2897,1.199460e-001,9.313216e+001,1.673933e+002,1.655010e+001,1.055163e+000,1.458034e+002,1.642043e+000,1.597228e+000,6.470345e-001
5,B,6.186592e+002,4.928400e+000,4.000000e+003,4.772000e+003,3049,1.267831e-001,9.528997e+001,1.474965e+002,1.494638e+001,9.472814e-001,1.233920e+002,1.565103e+000,1.593913e+000,6.476582e-001
5,C,8.053324e+002,4.928400e+000,4.849000e+003,6.339000e+003,3969,1.281266e-001,9.374204e+001,1.495245e+002,1.528867e+001,9.999446e-001,1.290937e+002,1.597128e+000,1.598798e+000,6.462949e-001
5,D,9.128723e+002,4.928400e+000,5.209000e+003,7.506000e+003,4499,1.334852e-001,9.791845e+001,1.488589e+002,1.698560e+001,9.897771e-001,1.309654e+002,1.668371e+000,1.574329e+000,6.545684e-001
5,E,1.148649e+003,4.928400e+000,6.775000e+003,9.686000e+003,5661,1.274898e-001,9.534153e+001,1.635937e+002,1.767455e+001,1.098349e+000,1.474399e+002,1.711005e+000,1.587734e+000,6.473754e-001
5,F,9.063794e+002,4.928400e+000,5.825000e+003,7.616000e+003,4467,1.213768e-001,9.552766e+001,1.661037e+002,1.626436e+001,1.090000e+000,1.458751e+002,1.704947e+000,1.582314e+000,6.518865e-001
5,G,5.480480e+002,4.928400e+000,4.058000e+003,4.373000e+003,2701,1.168139e-001,9.207506e+001,1.683948e+002,1.591770e+001,1.069933e+000,1.435141e+002,1.619030e+000,1.610153e+000,6.445599e-001
6,B,5.232936e+002,4.928400e+000,3.132000e+003,4.411000e+003,2579,1.404996e-001,1.035893e+002,1.463306e+002,1.761066e+001,1.031819e+000,1.321022e+002,1.710353e+000,1.587219e+000,6.567667e-001
6,C,8.304927e+002,4.928400e+000,4.583000e+003,6.908000e+003,4093,1.382110e-001,1.022387e+002,1.420550e+002,1.672820e+001,9.864573e-001,1.256512e+002,1.687760e+000,1.583275e+000,6.526524e-001
6,D,9.867300e+002,4.928400e+000,5.294000e+003,8.830000e+003,4863,1.426791e-001,1.089216e+002,1.432304e+002,1.744812e+001,1.005294e+000,1.300674e+002,1.815752e+000,1.584399e+000,6.556848e-001
6,E,1.171577e+003,4.928400e+000,6.300000e+003,1.001300e+004,5774,1.379184e-001,9.732220e+001,1.534675e+002,1.842553e+001,1.076487e+000,1.404683e+002,1.734153e+000,1.585877e+000,6.557199e-001
6,F,1.048819e+003,4.928400e+000,5.760000e+003,8.924000e+003,5169,1.316033e-001,9.923288e+001,1.548754e+002,1.677766e+001,1.057720e+000,1.392786e+002,1.726446e+000,1.589278e+000,6.527010e-001
6,G,8.933934e+002,4.928400e+000,5.329000e+003,7.557000e+003,4403,1.271705e-001,1.025503e+002,1.566316e+002,1.631214e+001,9.983471e-001,1.385997e+002,1.716330e+000,1.594371e+000,6.508161e-001
7,B,5.084815e+002,4.928400e+000,3.003000e+003,4.350000e+003,2506,1.376237e-001,1.069079e+002,1.443388e+002,1.684893e+001,9.833457e-001,1.290544e+002,1.735834e+000,1.559877e+000,6.587959e-001
7,C,8.442902e+002,4.928400e+000,4.613000e+003,7.790000e+003,4161,1.408385e-001,1.207553e+002,1.398247e+002,1.639149e+001,9.045929e-001,1.229408e+002,1.872146e+000,1.569856e+000,6.556012e-001
7,D,1.259029e+003,4.928400e+000,6.591000e+003,1.070200e+004,6205,1.484792e-001,9.956958e+001,1.416618e+002,1.814578e+001,1.043725e+000,1.296248e+002,1.724738e+000,1.590888e+000,6.545431e-001
7,E,9.828748e+002,4.928400e+000,5.333000e+003,9.863000e+003,4844,1.364510e-001,1.329099e+002,1.491271e+002,1.755491e+001,9.077030e-001,1.338782e+002,2.036127e+000,1.564034e+000,6.591523e-001
7,F,1.006615e+003,4.928400e+000,5.631000e+003,8.646000e+003,4961,1.314926e-001,9.853501e+001,1.521534e+002,1.647711e+001,1.063637e+000,1.363393e+002,1.742794e+000,1.597781e+000,6.494713e-001
7,G,8.517977e+002,4.928400e+000,5.057000e+003,7.735000e+003,4198,1.304761e-001,1.118640e+002,1.567919e+002,1.701043e+001,1.003597e+000,1.395518e+002,1.842544e+000,1.570889e+000,6.567065e-001
8,B,5.295836e+002,4.928400e+000,3.299000e+003,4.550000e+003,2610,1.444151e-001,1.044228e+002,1.458635e+002,2.010081e+001,1.020358e+000,1.330835e+002,1.743295e+000,1.565878e+000,6.637893e-001
8,C,8.548413e+002,4.928400e+000,4.684000e+003,7.102000e+003,4213,1.406218e-001,1.042968e+002,1.420027e+002,1.709129e+001,9.698520e-001,1.256608e+002,1.685735e+000,1.581842e+000,6.540511e-001
8,D,9.248438e+002,4.928400e+000,4.938000e+003,8.928000e+003,4558,1.418442e-001,1.254933e+002,1.424805e+002,1.737149e+001,9.139864e-001,1.275818e+002,1.958754e+000,1.571130e+000,6.592883e-001
8,E,1.223521e+003,4.928400e+000,6.586000e+003,1.052100e+004,6030,1.375411e-001,1.018161e+002,1.513689e+002,1.772771e+001,1.033418e+000,1.364967e+002,1.744776e+000,1.579445e+000,6.549176e-001
8,F,1.014731e+003,4.928400e+000,5.686000e+003,8.580000e+003,5001,1.339685e-001,9.726444e+001,1.560544e+002,1.810486e+001,1.072424e+000,1.406613e+002,1.715657e+000,1.587689e+000,6.525640e-001
8,G,5.961367e+002,4.928400e+000,3.598000e+003,5.628000e+003,2938,1.300768e-001,1.228115e+002,1.562000e+002,1.716908e+001,9.384086e-001,1.376291e+002,1.915589e+000,1.573613e+000,6.555722e-001
9,B,5.139599e+002,4.928400e+000,3.333000e+003,4.495000e+003,2533,1.427402e-001,1.152830e+002,1.406062e+002,1.862479e+001,9.395002e-001,1.286441e+002,1.774576e+000,1.562611e+000,6.642894e-001
9,C,1.008441e+003,4.928400e+000,5.578000e+003,8.289000e+003,4970,1.500003e-001,9.803304e+001,1.379352e+002,1.942562e+001,1.043316e+000,1.273378e+002,1.667807e+000,1.581962e+000,6.616995e-001
9,D,1.143373e+003,4.928400e+000,6.090000e+003,9.763000e+003,5635,1.536121e-001,1.036602e+002,1.373151e+002,2.012539e+001,1.017518e+000,1.290133e+002,1.732564e+000,1.564531e+000,6.703428e-001
9,E,1.300219e+003,4.928400e+000,7.110000e+003,1.087600e+004,6408,1.456890e-001,9.741315e+001,1.443997e+002,1.907944e+001,1.055569e+000,1.320223e+002,1.697253e+000,1.587095e+000,6.622147e-001
9,F,9.633958e+002,4.928400e+000,5.495000e+003,8.352000e+003,4748,1.432524e-001,1.038395e+002,1.450759e+002,1.912293e+001,1.040951e+000,1.340701e+002,1.759056e+000,1.564322e+000,6.670073e-001
9,G,6.259638e+002,4.928400e+000,4.158000e+003,5.191000e+003,3085,1.374219e-001,1.010386e+002,1.497132e+002,1.907620e+001,1.005376e+000,1.352584e+002,1.682658e+000,1.571966e+000,6.626218e-001
10,B,6.460515e+002,4.928400e+000,4.280000e+003,5.467000e+003,3184,1.382032e-001,1.106791e+002,1.399839e+002,1.877307e+001,9.020716e-001,1.257505e+002,1.717023e+000,1.562118e+000,6.689833e-001
10,C,8.623488e+002,4.928400e+000,5.075000e+003,6.915000e+003,4250,1.439921e-001,9.712754e+001,1.375000e+002,1.837014e+001,1.005042e+000,1.247381e+002,1.627059e+000,1.579120e+000,6.613375e-001
10,D,1.033601e+003,4.928400e+000,5.793000e+003,8.831000e+003,5094,1.500731e-001,1.005253e+002,1.406081e+002,1.931175e+001,1.061760e+000,1.315431e+002,1.733608e+000,1.580552e+000,6.657209e-001
10,E,9.090171e+002,4.928400e+000,5.251000e+003,8.077000e+003,4480,1.428822e-001,1.136640e+002,1.420235e+002,1.819415e+001,9.541863e-001,1.283003e+002,1.802902e+000,1.556470e+000,6.640070e-001
10,F,8.627546e+002,4.928400e+000,5.161000e+003,7.480000e+003,4252,1.390319e-001,1.070390e+002,1.464474e+002,1.829265e+001,9.877894e-001,1.325817e+002,1.759172e+000,1.568277e+000,6.625178e-001
10,G,4.595812e+002,4.928400e+000,3.044000e+003,4.168000e+003,2265,1.395700e-001,1.157863e+002,1.489660e+002,1.952627e+001,9.963578e-001,1.372924e+002,1.840177e+000,1.547560e+000,6.679701e-001
11,B,4.764224e+002,4.928400e+000,3.470000e+003,3.954000e+003,2348,1.365576e-001,1.071823e+002,1.400537e+002,1.758228e+001,9.441082e-001,1.261903e+002,1.683986e+000,1.558590e+000,6.657263e-001
11,C,5.711793e+002,4.928400e+000,3.773000e+003,4.536000e+003,2815,1.431869e-001,1.002873e+002,1.373009e+002,1.918906e+001,9.938655e-001,1.242687e+002,1.611368e+000,1.567010e+000,6.672887e-001
