"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
4,E,4.095795e+001,1.149960e+001,4.950000e+002,2.209000e+003,471,3.453395e-001,3.127627e+002,9.827836e+001,4.147746e+001,9.304261e-001,1.306855e+002,4.690021e+000,1.507059e+000,6.981740e-001
4,F,3.861004e+001,1.149960e+001,4.640000e+002,1.841000e+003,444,3.291992e-001,2.644117e+002,9.319159e+001,4.194165e+001,9.875414e-001,1.259681e+002,4.146396e+000,1.454099e+000,7.085062e-001
4,G,2.000070e+001,1.149960e+001,2.610000e+002,7.310000e+002,230,2.893791e-001,2.021311e+002,8.558796e+001,3.245763e+001,1.128143e+000,1.067725e+002,3.178261e+000,1.425970e+000,7.441252e-001
5,B,6.426310e+001,1.149960e+001,7.600000e+002,3.593000e+003,739,3.691609e-001,3.389738e+002,9.141356e+001,4.557738e+001,9.126895e-001,1.275789e+002,4.861976e+000,1.448870e+000,7.087758e-001
5,C,2.034853e+001,1.149960e+001,2.460000e+002,7.310000e+002,234,3.012676e-001,1.851647e+002,8.525014e+001,3.507664e+001,1.056175e+000,1.063708e+002,3.123932e+000,1.405955e+000,7.425406e-001
5,D,9.078577e+001,1.149960e+001,1.066000e+003,4.670000e+003,1044,3.456890e-001,3.124859e+002,9.799562e+001,4.291980e+001,9.048122e-001,1.323192e+002,4.473180e+000,1.425570e+000,7.132424e-001
5,E,4.921910e+001,1.149960e+001,5.890000e+002,2.824000e+003,566,3.478005e-001,3.423582e+002,9.893618e+001,4.143343e+001,9.296490e-001,1.331704e+002,4.989399e+000,1.432716e+000,7.058082e-001
5,F,3.382726e+001,1.149960e+001,4.120000e+002,1.314000e+003,389,3.186891e-001,2.134560e+002,8.810187e+001,3.832468e+001,1.034505e+000,1.176961e+002,3.377892e+000,1.438631e+000,7.266342e-001
5,G,1.539184e+001,1.149960e+001,1.940000e+002,6.850000e+002,177,3.039538e-001,2.399848e+002,8.609626e+001,3.095671e+001,1.250556e+000,1.132863e+002,3.870056e+000,1.419156e+000,7.387492e-001
6,B,7.156771e+001,1.149960e+001,8.490000e+002,3.087000e+003,823,3.453904e-001,2.611966e+002,8.742773e+001,4.214784e+001,9.041137e-001,1.199076e+002,3.750911e+000,1.428964e+000,7.206840e-001
6,C,5.634979e+001,1.149960e+001,6.680000e+002,2.379000e+003,648,3.407595e-001,2.500396e+002,9.015263e+001,3.888786e+001,9.708483e-001,1.222626e+002,3.671296e+000,1.450219e+000,7.191663e-001
6,D,1.193085e+002,1.149960e+001,1.485000e+003,6.696000e+003,1372,3.595318e-001,3.361446e+002,9.933142e+001,4.785871e+001,8.784546e-001,1.359847e+002,4.880466e+000,1.456002e+000,7.048697e-001
6,E,5.600195e+001,1.149960e+001,6.520000e+002,3.186000e+003,644,3.544074e-001,3.414076e+002,1.022250e+002,4.375268e+001,8.915821e-001,1.382827e+002,4.947205e+000,1.410538e+000,7.189825e-001
6,F,3.174023e+001,1.149960e+001,4.020000e+002,1.588000e+003,365,3.313272e-001,2.974233e+002,9.628372e+001,4.421308e+001,9.977332e-001,1.316208e+002,4.350685e+000,1.440998e+000,7.175614e-001
6,G,1.287001e+001,1.149960e+001,1.630000e+002,4.580000e+002,148,2.739764e-001,1.868920e+002,8.352451e+001,2.522071e+001,1.099748e+000,1.018653e+002,3.094595e+000,1.460579e+000,7.332250e-001
7,B,3.204459e+002,1.149960e+001,3.772000e+003,1.511000e+004,3685,3.725451e-001,2.812726e+002,1.013337e+002,5.390200e+001,8.642500e-001,1.388318e+002,4.100407e+000,1.427977e+000,7.228730e-001
7,C,3.260113e+002,1.149960e+001,4.163000e+003,1.373300e+004,3749,3.347242e-001,2.856639e+002,8.966329e+001,4.057795e+001,7.519080e-001,1.188653e+002,3.663110e+000,1.452981e+000,7.098973e-001
7,D,1.770496e+002,1.149960e+001,2.072000e+003,1.011500e+004,2036,3.701336e-001,3.326816e+002,1.068160e+002,5.239452e+001,9.100602e-001,1.473320e+002,4.968075e+000,1.416731e+000,7.141807e-001
7,E,2.507044e+002,1.149960e+001,2.939000e+003,1.251700e+004,2883,3.435510e-001,2.975757e+002,9.938554e+001,4.575615e+001,8.509659e-001,1.348311e+002,4.341658e+000,1.394644e+000,7.240070e-001
7,F,1.446137e+002,1.149960e+001,1.722000e+003,7.564000e+003,1663,3.856242e-001,2.984975e+002,1.101614e+002,6.158767e+001,9.098536e-001,1.527851e+002,4.548406e+000,1.495289e+000,7.086305e-001
7,G,3.108804e+002,1.149960e+001,3.763000e+003,1.539100e+004,3575,3.380394e-001,2.853872e+002,1.138085e+002,4.848137e+001,8.702525e-001,1.462895e+002,4.305175e+000,1.462247e+000,7.202737e-001
8,B,1.417788e+003,1.149960e+001,1.656300e+004,7.077100e+004,16304,3.269863e-001,3.061591e+002,1.115605e+002,4.550953e+001,8.201132e-001,1.444191e+002,4.340714e+000,1.466046e+000,7.199950e-001
8,C,6.270653e+002,1.149960e+001,7.746000e+003,2.809300e+004,7211,3.146954e-001,2.789777e+002,1.020317e+002,4.160027e+001,8.144883e-001,1.325308e+002,3.895854e+000,1.460211e+000,7.114779e-001
8,D,1.410832e+003,1.149960e+001,1.680300e+004,8.235200e+004,16224,3.199817e-001,3.368536e+002,1.426820e+002,5.768679e+001,8.870544e-001,1.820439e+002,5.075937e+000,1.562126e+000,6.833838e-001
8,E,1.355091e+003,1.149960e+001,1.619600e+004,7.464100e+004,15583,3.250449e-001,3.382611e+002,1.182357e+002,4.602307e+001,8.418386e-001,1.527325e+002,4.789899e+000,1.529923e+000,6.889139e-001
8,F,1.519444e+003,1.149960e+001,1.806100e+004,8.960500e+004,17473,3.188956e-001,3.490137e+002,1.283477e+002,4.966025e+001,8.651639e-001,1.637379e+002,5.128198e+000,1.561971e+000,6.826809e-001
8,G,1.273436e+003,1.149960e+001,1.500400e+004,6.444800e+004,14644,3.148642e-001,2.866404e+002,1.209327e+002,4.925286e+001,8.846422e-001,1.532606e+002,4.400983e+000,1.479124e+000,7.169632e-001
9,B,1.688407e+003,1.149960e+001,1.972400e+004,1.148580e+005,19416,3.648111e-001,3.847529e+002,1.507920e+002,6.620837e+001,8.901730e-001,1.946831e+002,5.915637e+000,1.560776e+000,6.815040e-001
9,C,1.785193e+003,1.149960e+001,2.076300e+004,1.269310e+005,20529,3.854703e-001,3.759979e+002,1.481129e+002,7.131252e+001,9.553203e-001,1.932233e+002,6.183009e+000,1.551187e+000,6.864055e-001
9,D,1.746235e+003,1.149960e+001,2.033300e+004,1.422650e+005,20081,3.548565e-001,3.803629e+002,1.747862e+002,7.552225e+001,1.066584e+000,2.203205e+002,7.084558e+000,1.545064e+000,6.861306e-001
9,E,1.793715e+003,1.149960e+001,2.095900e+004,1.282350e+005,20627,3.464347e-001,3.567689e+002,1.630851e+002,6.953484e+001,1.015130e+000,2.055571e+002,6.216852e+000,1.554525e+000,6.892557e-001
9,F,1.794062e+003,1.149960e+001,2.088900e+004,1.352360e+005,20631,3.552451e-001,3.751812e+002,1.690015e+002,7.407026e+001,1.002825e+000,2.141046e+002,6.554990e+000,1.550666e+000,6.883571e-001
9,G,1.871022e+003,1.149960e+001,2.171800e+004,1.270460e+005,21516,3.959673e-001,3.712243e+002,1.572100e+002,8.035366e+001,9.208313e-001,2.076501e+002,5.904722e+000,1.551884e+000,6.863371e-001
10,B,1.669015e+003,1.149960e+001,1.965100e+004,1.273260e+005,19193,3.547183e-001,3.775536e+002,1.699236e+002,7.114153e+001,1.006767e+000,2.131461e+002,6.633981e+000,1.564776e+000,6.806415e-001
10,C,1.822150e+003,1.149960e+001,2.110200e+004,1.336310e+005,20954,3.979337e-001,3.800828e+002,1.570329e+002,7.768781e+001,9.663021e-001,2.067835e+002,6.377350e+000,1.539022e+000,6.901842e-001
10,D,1.645188e+003,1.149960e+001,1.944400e+004,1.445440e+005,18919,3.455503e-001,3.862348e+002,1.832425e+002,7.485962e+001,1.124717e+000,2.222186e+002,7.640150e+000,1.557752e+000,6.864109e-001
10,E,1.732408e+003,1.149960e+001,2.024800e+004,1.555470e+005,19922,3.713052e-001,3.947527e+002,1.803761e+002,7.876437e+001,1.117494e+000,2.227180e+002,7.807800e+000,1.564058e+000,6.857584e-001
10,F,1.747626e+003,1.149960e+001,2.027700e+004,1.271510e+005,20097,4.022245e-001,4.006007e+002,1.537712e+002,7.656330e+001,9.143563e-001,2.042216e+002,6.326865e+000,1.553642e+000,6.835141e-001
10,G,1.801976e+003,1.149960e+001,2.099500e+004,1.337180e+005,20722,3.910650e-001,3.846731e+002,1.629221e+002,7.999288e+001,9.674620e-001,2.128047e+002,6.452949e+000,1.543731e+000,6.882964e-001
11,B,1.549097e+003,1.149960e+001,1.820300e+004,1.035680e+005,17814,3.458109e-001,3.839789e+002,1.502773e+002,6.054175e+001,8.823318e-001,1.918441e+002,5.813854e+000,1.572161e+000,6.746228e-001
11,C,1.759453e+003,1.149960e+001,2.049000e+004,1.427920e+005,20233,3.721575e-001,3.804015e+002,1.748856e+002,7.956941e+001,1.064930e+000,2.221161e+002,7.057382e+000,1.560383e+000,6.837434e-001
11,D,1.718668e+003,1.149960e+001,2.027400e+004,1.567440e+005,19764,3.686186e-001,3.878328e+002,1.847041e+002,8.101301e+001,1.156044e+000,2.283948e+002,7.930783e+000,1.549259e+000,6.864437e-001
11,E,1.793802e+003,1.149960e+001,2.090800e+004,1.349140e+005,20628,3.750244e-001,3.774498e+002,1.653369e+002,7.611985e+001,9.945603e-001,2.110926e+002,6.540334e+000,1.572817e+000,6.816536e-001
11,F,1.725190e+003,1.149960e+001,2.048700e+004,1.343580e+005,19839,3.314992e-001,3.467772e+002,1.835490e+002,7.511564e+001,1.110237e+000,2.215935e+002,6.772418e+000,1.577391e+000,6.862702e-001
11,G,1.727538e+003,1.149960e+001,2.045900e+004,1.378070e+005,19866,3.390780e-001,3.538047e+002,1.849494e+002,7.695810e+001,1.119290e+000,2.253889e+002,6.936827e+000,1.561737e+000,6.891184e-001





33
Timespan (h):, 787.1208
2,B,4.721903e+001,1.149960e+001,6.090000e+002,1.711000e+003,543,3.509065e-001,1.800941e+002,9.423175e+001,5.013716e+001,1.044358e+000,1.329221e+002,3.151013e+000,1.398870e+000,7.309124e-001
2,C,6.661101e+001,1.149960e+001,7.840000e+002,2.275000e+003,766,3.482475e-001,1.578852e+002,9.562513e+001,5.520307e+001,1.143856e+000,1.362321e+002,2.969974e+000,1.409923e+000,7.368269e-001
2,D,5.904553e+001,1.149960e+001,6.930000e+002,2.109000e+003,679,3.513621e-001,1.732257e+002,9.504478e+001,5.373291e+001,1.124323e+000,1.342681e+002,3.106038e+000,1.384236e+000,7.433210e-001
2,E,5.513235e+001,1.149960e+001,6.500000e+002,1.881000e+003,634,3.537444e-001,1.648902e+002,9.536902e+001,5.341907e+001,1.120430e+000,1.363012e+002,2.966877e+000,1.379348e+000,7.426233e-001
2,F,3.887092e+001,1.149960e+001,4.660000e+002,1.252000e+003,447,3.412146e-001,1.498935e+002,9.431929e+001,5.424351e+001,1.137919e+000,1.335877e+002,2.800895e+000,1.398247e+000,7.412125e-001
2,G,3.774044e+001,1.149960e+001,4.460000e+002,1.406000e+003,434,3.627975e-001,1.849977e+002,9.955120e+001,5.964757e+001,1.093994e+000,1.443290e+002,3.239631e+000,1.396848e+000,7.361087e-001
3,B,7.330690e+001,1.149960e+001,8.540000e+002,3.355000e+003,843,3.538546e-001,2.618136e+002,9.706219e+001,4.652195e+001,9.164263e-001,1.327373e+002,3.979834e+000,1.438566e+000,7.121198e-001
3,C,4.287106e+001,1.149960e+001,5.240000e+002,1.321000e+003,493,3.045494e-001,1.524971e+002,9.019333e+001,4.051611e+001,1.164465e+000,1.194989e+002,2.679513e+000,1.410057e+000,7.437923e-001
3,D,7.922015e+001,1.149960e+001,9.400000e+002,3.305000e+003,911,3.519933e-001,2.197250e+002,1.003803e+002,5.462865e+001,1.022580e+000,1.408775e+002,3.627881e+000,1.432651e+000,7.222245e-001
3,E,6.548054e+001,1.149960e+001,7.750000e+002,2.813000e+003,753,3.306439e-001,2.360974e+002,1.028298e+002,4.942764e+001,9.985645e-001,1.377778e+002,3.735724e+000,1.460572e+000,7.104321e-001
3,F,4.087099e+001,1.149960e+001,4.910000e+002,1.634000e+003,470,3.275554e-001,2.076284e+002,9.477544e+001,4.692186e+001,1.013426e+000,1.274842e+002,3.476596e+000,1.427037e+000,7.297421e-001
3,G,2.182685e+001,1.149960e+001,2.740000e+002,1.568000e+003,251,3.352668e-001,4.277726e+002,9.592556e+001,4.201605e+001,1.147379e+000,1.333005e+002,6.247012e+000,1.511476e+000,7.186385e-001
4,B,4.269714e+001,1.149960e+001,5.170000e+002,1.830000e+003,491,3.344120e-001,2.613830e+002,9.285847e+001,4.001453e+001,9.279234e-001,1.260267e+002,3.727088e+000,1.508829e+000,6.984992e-001
4,C,3.208807e+001,1.149960e+001,4.050000e+002,1.164000e+003,369,2.925146e-001,1.810787e+002,8.895076e+001,3.690678e+001,1.086260e+000,1.150722e+002,3.154472e+000,1.405015e+000,7.420990e-001
4,D,9.435111e+001,1.149960e+001,1.119000e+003,4.591000e+003,1085,3.353784e-001,2.723789e+002,1.028203e+002,4.730155e+001,9.477859e-001,1.381411e+002,4.231336e+000,1.447625e+000,7.073891e-001
4,E,4.130578e+001,1.149960e+001,4.940000e+002,2.243000e+003,475,3.347572e-001,3.103927e+002,1.016687e+002,4.219910e+001,9.539353e-001,1.360555e+002,4.722105e+000,1.467562e+000,7.091861e-001
4,F,3.800132e+001,1.149960e+001,4.620000e+002,1.818000e+003,437,3.241766e-001,2.604910e+002,9.732032e+001,4.081723e+001,1.053231e+000,1.311453e+002,4.160183e+000,1.469781e+000,7.101522e-001
4,G,1.852238e+001,1.149960e+001,2.480000e+002,7.230000e+002,213,2.905093e-001,2.085152e+002,9.080248e+001,3.241405e+001,1.188060e+000,1.184789e+002,3.394366e+000,1.413234e+000,7.464357e-001
5,B,6.391527e+001,1.149960e+001,7.600000e+002,3.601000e+003,735,3.582680e-001,3.384099e+002,9.463593e+001,4.431763e+001,9.293849e-001,1.304577e+002,4.899320e+000,1.444869e+000,7.064837e-001
5,C,2.052245e+001,1.149960e+001,2.450000e+002,7.460000e+002,236,2.910290e-001,1.845714e+002,8.819338e+001,3.592101e+001,1.147172e+000,1.106138e+002,3.161017e+000,1.414951e+000,7.393652e-001
5,D,9.122056e+001,1.149960e+001,1.079000e+003,4.689000e+003,1049,3.388818e-001,3.032764e+002,1.017171e+002,4.312327e+001,9.554371e-001,1.368882e+002,4.469971e+000,1.423415e+000,7.132962e-001
5,E,4.861039e+001,1.149960e+001,5.790000e+002,2.812000e+003,559,3.408982e-001,3.408933e+002,1.027327e+002,4.092638e+001,9.583744e-001,1.381013e+002,5.030411e+000,1.462743e+000,7.095512e-001
5,F,3.339247e+001,1.149960e+001,4.090000e+002,1.334000e+003,384,3.072581e-001,2.197686e+002,9.153074e+001,3.794712e+001,1.015338e+000,1.191346e+002,3.473958e+000,1.428357e+000,7.253311e-001
5,G,1.295697e+001,1.149960e+001,1.630000e+002,6.580000e+002,149,3.210535e-001,2.731940e+002,9.198073e+001,3.630278e+001,1.080674e+000,1.217485e+002,4.416107e+000,1.486851e+000,7.249444e-001
6,B,6.982852e+001,1.149960e+001,8.330000e+002,3.136000e+003,803,3.402908e-001,2.623380e+002,9.139343e+001,4.302717e+001,9.236503e-001,1.247975e+002,3.905355e+000,1.415975e+000,7.186163e-001
6,C,5.669762e+001,1.149960e+001,6.720000e+002,2.440000e+003,652,3.314120e-001,2.446385e+002,9.344720e+001,4.216827e+001,1.033439e+000,1.263519e+002,3.742331e+000,1.432518e+000,7.228712e-001
6,D,1.201781e+002,1.149960e+001,1.494000e+003,6.801000e+003,1382,3.498788e-001,3.424512e+002,1.023014e+002,4.714379e+001,8.788590e-001,1.396812e+002,4.921129e+000,1.437315e+000,7.065905e-001
6,E,5.478451e+001,1.149960e+001,6.420000e+002,3.215000e+003,630,3.409572e-001,3.505429e+002,1.050518e+002,4.226139e+001,9.108498e-001,1.403619e+002,5.103175e+000,1.430796e+000,7.159712e-001
6,F,3.087064e+001,1.149960e+001,3.950000e+002,1.604000e+003,355,3.285722e-001,2.973913e+002,1.003854e+002,4.259283e+001,1.015009e+000,1.355636e+002,4.518310e+000,1.443928e+000,7.191288e-001
6,G,1.165258e+001,1.149960e+001,1.460000e+002,4.510000e+002,134,2.772631e-001,1.967412e+002,8.945349e+001,2.983206e+001,1.170028e+000,1.118956e+002,3.365672e+000,1.466907e+000,7.333161e-001
7,B,3.410553e+002,1.149960e+001,4.005000e+003,1.681600e+004,3922,3.521001e-001,2.907874e+002,1.079303e+002,5.159441e+001,8.665951e-001,1.439937e+002,4.287608e+000,1.427736e+000,7.230871e-001
7,C,3.388814e+002,1.149960e+001,4.616000e+003,1.534900e+004,3897,3.206766e-001,2.957452e+002,9.695720e+001,3.969539e+001,7.955718e-001,1.281221e+002,3.938671e+000,1.484856e+000,7.047569e-001
7,D,1.787019e+002,1.149960e+001,2.100000e+003,1.038000e+004,2055,3.651511e-001,3.291277e+002,1.110098e+002,5.412524e+001,9.237373e-001,1.519998e+002,5.051095e+000,1.422930e+000,7.131213e-001
7,E,2.823576e+002,1.149960e+001,3.311000e+003,1.378200e+004,3247,3.345446e-001,3.004734e+002,1.027870e+002,4.555584e+001,8.254076e-001,1.376351e+002,4.244533e+000,1.420551e+000,7.228277e-001
7,F,1.593968e+002,1.149960e+001,1.894000e+003,9.254000e+003,1833,3.737245e-001,3.193106e+002,1.190004e+002,6.109272e+001,9.500562e-001,1.617996e+002,5.048554e+000,1.494262e+000,7.056935e-001
7,G,3.286201e+002,1.149960e+001,4.142000e+003,1.575000e+004,3779,3.218004e-001,2.716012e+002,1.206299e+002,5.116654e+001,8.899723e-001,1.533018e+002,4.167769e+000,1.472669e+000,7.228921e-001
8,B,1.441181e+003,1.149960e+001,1.743000e+004,7.422500e+004,16573,2.774978e-001,2.998115e+002,1.358631e+002,4.628579e+001,8.667869e-001,1.683904e+002,4.478670e+000,1.520154e+000,7.071516e-001
8,C,7.121117e+002,1.149960e+001,9.038000e+003,3.251900e+004,8189,2.784468e-001,2.678105e+002,1.173246e+002,4.192479e+001,8.759451e-001,1.476454e+002,3.971059e+000,1.471529e+000,7.155201e-001
8,D,1.344916e+003,1.149960e+001,1.645200e+004,8.374200e+004,15466,2.753055e-001,3.265696e+002,1.684551e+002,5.932442e+001,9.637864e-001,2.060822e+002,5.414587e+000,1.580594e+000,6.818651e-001
8,E,1.273436e+003,1.149960e+001,1.579600e+004,7.331400e+004,14644,2.877741e-001,3.313557e+002,1.454385e+002,5.017013e+001,9.057217e-001,1.813213e+002,5.006419e+000,1.576782e+000,6.766413e-001
8,F,1.316568e+003,1.149960e+001,1.659800e+004,8.130900e+004,15140,2.734253e-001,3.388794e+002,1.588964e+002,5.303068e+001,9.332120e-001,1.938331e+002,5.370476e+000,1.602931e+000,6.706404e-001
8,G,1.314220e+003,1.149960e+001,1.611100e+004,6.997600e+004,15113,2.629354e-001,2.810309e+002,1.447656e+002,4.749496e+001,9.401322e-001,1.739531e+002,4.630186e+000,1.525083e+000,7.053304e-001
9,B,1.686493e+003,1.149960e+001,1.995400e+004,1.221590e+005,19394,2.876748e-001,3.466581e+002,1.811268e+002,6.568121e+001,1.031396e+000,2.189074e+002,6.298804e+000,1.579850e+000,6.821194e-001
9,C,1.757626e+003,1.149960e+001,2.056100e+004,1.352650e+005,20212,3.063752e-001,3.534791e+002,1.763568e+002,6.728658e+001,1.077898e+000,2.140941e+002,6.692311e+000,1.572054e+000,6.848228e-001
9,D,1.689015e+003,1.149960e+001,1.995100e+004,1.542430e+005,19423,2.806263e-001,3.701149e+002,1.971454e+002,6.706721e+001,1.212204e+000,2.310769e+002,7.941255e+000,1.569944e+000,6.825227e-001
9,E,1.726234e+003,1.149960e+001,2.046000e+004,1.398200e+005,19851,2.819349e-001,3.516206e+002,1.884359e+002,6.555374e+001,1.131621e+000,2.232120e+002,7.043474e+000,1.584851e+000,6.819048e-001
9,F,1.694146e+003,1.149960e+001,2.009200e+004,1.447380e+005,19482,2.779249e-001,3.664891e+002,1.948834e+002,6.637647e+001,1.138328e+000,2.306342e+002,7.429319e+000,1.563914e+000,6.871390e-001
9,G,1.809367e+003,1.149960e+001,2.123900e+004,1.455200e+005,20807,2.980758e-001,3.502065e+002,1.908642e+002,7.315650e+001,1.126875e+000,2.312047e+002,6.993800e+000,1.564005e+000,6.869114e-001
10,B,1.587186e+003,1.149960e+001,1.913900e+004,1.355470e+005,18252,2.748358e-001,3.589596e+002,1.965354e+002,6.529521e+001,1.153723e+000,2.273370e+002,7.426419e+000,1.576389e+000,6.803752e-001
10,C,1.753539e+003,1.149960e+001,2.058000e+004,1.449270e+005,20165,3.079898e-001,3.641428e+002,1.860534e+002,7.168309e+001,1.115350e+000,2.260652e+002,7.187057e+000,1.555270e+000,6.868010e-001
10,D,1.511531e+003,1.149960e+001,1.835100e+004,1.458520e+005,17382,2.736047e-001,3.822355e+002,2.027652e+002,6.517522e+001,1.228289e+000,2.285973e+002,8.390979e+000,1.571652e+000,6.837337e-001
10,E,1.616491e+003,1.149960e+001,1.930900e+004,1.647050e+005,18589,2.869748e-001,3.901133e+002,2.032736e+002,6.818471e+001,1.269408e+000,2.307090e+002,8.860348e+000,1.572819e+000,6.832824e-001
10,F,1.732930e+003,1.149960e+001,2.022300e+004,1.435270e+005,19928,3.167106e-001,3.767260e+002,1.825131e+002,7.313163e+001,1.090068e+000,2.250977e+002,7.202278e+000,1.569206e+000,6.818464e-001
10,G,1.728843e+003,1.149960e+001,2.045800e+004,1.515040e+005,19881,2.948988e-001,3.642641e+002,1.945543e+002,7.170066e+001,1.171294e+000,2.314840e+002,7.620542e+000,1.561226e+000,6.887353e-001
11,B,1.450224e+003,1.149960e+001,1.769200e+004,1.034490e+005,16677,2.669300e-001,3.544983e+002,1.823484e+002,5.866748e+001,1.001910e+000,2.164605e+002,6.203094e+000,1.578554e+000,6.773657e-001
11,C,1.720842e+003,1.149960e+001,2.037700e+004,1.654660e+005,19789,2.881555e-001,3.698899e+002,2.008022e+002,6.947895e+001,1.271037e+000,2.331886e+002,8.361514e+000,1.560820e+000,6.853451e-001
11,D,1.604751e+003,1.149960e+001,1.950900e+004,1.680130e+005,18454,2.796728e-001,3.794537e+002,2.076711e+002,6.721459e+001,1.336102e+000,2.319284e+002,9.104422e+000,1.543733e+000,6.907009e-001
11,E,1.742235e+003,1.149960e+001,2.080000e+004,1.470030e+005,20035,2.867070e-001,3.525237e+002,1.942038e+002,6.906410e+001,1.162461e+000,2.271017e+002,7.337310e+000,1.575099e+000,6.841486e-001
11,F,1.500574e+003,1.149960e+001,1.876000e+004,1.344140e+005,17256,2.561710e-001,3.421129e+002,2.073337e+002,6.455421e+001,1.255347e+000,2.297869e+002,7.789407e+000,1.571930e+000,6.864624e-001
11,G,1.496052e+003,1.149960e+001,1.847400e+004,1.446870e+005,17204,2.519668e-001,3.598711e+002,2.110639e+002,6.159615e+001,1.281768e+000,2.275901e+002,8.410079e+000,1.572032e+000,6.852708e-001





34
Timespan (h):, 810.8858
2,B,4.843647e+001,1.149960e+001,6.530000e+002,1.672000e+003,557,3.410427e-001,1.708430e+002,9.609678e+001,4.815464e+001,1.076538e+000,1.327851e+002,3.001795e+000,1.417238e+000,7.311330e-001
2,C,6.565446e+001,1.149960e+001,7.750000e+002,2.251000e+003,755,3.473712e-001,1.571033e+002,9.856992e+001,5.439436e+001,1.121187e+000,1.385065e+002,2.981457e+000,1.409789e+000,7.383770e-001
2,D,5.861073e+001,1.149960e+001,6.820000e+002,2.152000e+003,674,3.515451e-001,1.740706e+002,9.804016e+001,5.464669e+001,1.120807e+000,1.389155e+002,3.192878e+000,1.376057e+000,7.498975e-001
2,E,5.582803e+001,1.149960e+001,6.560000e+002,1.938000e+003,642,3.471065e-001,1.608556e+002,9.741332e+001,5.627837e+001,1.143754e+000,1.376935e+002,3.018692e+000,1.364843e+000,7.465141e-001
2,F,3.982747e+001,1.149960e+001,4.780000e+002,1.227000e+003,458,3.314173e-001,1.434576e+002,9.634245e+001,5.132479e+001,1.150314e+000,1.357214e+002,2.679039e+000,1.394394e+000,7.427255e-001
