"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
8,C,7.643454e+002,4.928400e+000,4.264000e+003,1.510300e+004,3767,3.325678e-001,2.576810e+002,1.095376e+002,4.478246e+001,9.022110e-001,1.412988e+002,4.009291e+000,1.568928e+000,6.489158e-001
8,D,7.842302e+002,4.928400e+000,4.401000e+003,1.542400e+004,3865,3.219573e-001,2.585251e+002,1.115498e+002,4.432308e+001,8.945748e-001,1.422004e+002,3.990686e+000,1.554138e+000,6.515814e-001
8,E,6.375294e+002,4.928400e+000,3.546000e+003,1.293800e+004,3142,3.301297e-001,2.699910e+002,1.128814e+002,4.448655e+001,8.828980e-001,1.453352e+002,4.117759e+000,1.560844e+000,6.553068e-001
8,F,6.912994e+002,4.928400e+000,3.875000e+003,1.378500e+004,3407,3.342189e-001,2.716252e+002,1.135708e+002,4.917101e+001,8.573978e-001,1.478074e+002,4.046082e+000,1.540544e+000,6.639445e-001
8,G,4.926548e+002,4.928400e+000,2.760000e+003,9.707000e+003,2428,3.378509e-001,2.734706e+002,1.120106e+002,5.054823e+001,8.536448e-001,1.460272e+002,3.997941e+000,1.519125e+000,6.684594e-001
9,B,5.149744e+002,4.928400e+000,2.899000e+003,9.680000e+003,2538,3.288955e-001,2.505492e+002,1.125796e+002,4.617855e+001,8.780138e-001,1.442385e+002,3.814027e+000,1.550765e+000,6.705658e-001
9,C,8.591023e+002,4.928400e+000,4.750000e+003,1.523800e+004,4234,3.293505e-001,2.391963e+002,1.094649e+002,4.896742e+001,8.645638e-001,1.408761e+002,3.598961e+000,1.542658e+000,6.632360e-001
9,D,8.820307e+002,4.928400e+000,4.929000e+003,1.580300e+004,4347,3.411429e-001,2.453769e+002,1.116176e+002,5.252311e+001,8.512209e-001,1.461646e+002,3.635381e+000,1.513702e+000,6.720566e-001
9,E,8.337391e+002,4.928400e+000,4.629000e+003,1.532500e+004,4109,3.383509e-001,2.471990e+002,1.136772e+002,5.219060e+001,8.646152e-001,1.479178e+002,3.729618e+000,1.519139e+000,6.744265e-001
9,F,8.582907e+002,4.928400e+000,4.735000e+003,1.528800e+004,4230,3.359254e-001,2.384334e+002,1.104758e+002,5.094041e+001,8.676757e-001,1.439301e+002,3.614184e+000,1.518519e+000,6.709786e-001
9,G,5.594108e+002,4.928400e+000,3.085000e+003,9.803000e+003,2757,3.271077e-001,2.308199e+002,1.102734e+002,4.982191e+001,8.728455e-001,1.424423e+002,3.555676e+000,1.517048e+000,6.787959e-001
10,B,1.125315e+003,4.928400e+000,6.010000e+003,1.717800e+004,5546,3.096965e-001,2.086875e+002,1.086000e+002,4.883865e+001,8.595594e-001,1.385643e+002,3.097367e+000,1.522444e+000,6.959566e-001
10,C,1.114358e+003,4.928400e+000,6.045000e+003,1.762800e+004,5492,3.386036e-001,2.131641e+002,1.090509e+002,5.315866e+001,8.660041e-001,1.422379e+002,3.209760e+000,1.507233e+000,6.893388e-001
10,D,1.342829e+003,4.928400e+000,7.127000e+003,2.090400e+004,6618,3.398792e-001,2.094532e+002,1.104954e+002,5.664126e+001,8.715510e-001,1.452191e+002,3.158658e+000,1.498922e+000,6.913359e-001
10,E,1.050848e+003,4.928400e+000,5.664000e+003,1.633900e+004,5179,3.340014e-001,2.143157e+002,1.115048e+002,5.927049e+001,8.442654e-001,1.463003e+002,3.154856e+000,1.495962e+000,6.951641e-001
10,F,1.216622e+003,4.928400e+000,6.719000e+003,1.883400e+004,5996,3.203161e-001,2.202832e+002,1.086157e+002,4.861493e+001,8.274389e-001,1.394964e+002,3.141094e+000,1.504609e+000,6.910839e-001
10,G,8.751319e+002,4.928400e+000,4.681000e+003,1.294300e+004,4313,3.149874e-001,2.023603e+002,1.089564e+002,5.625700e+001,8.342770e-001,1.408679e+002,3.000927e+000,1.503307e+000,7.070428e-001
11,B,2.138625e+003,4.928400e+000,1.110800e+004,2.867400e+004,10540,3.351858e-001,1.889065e+002,1.097626e+002,6.136182e+001,8.381159e-001,1.440543e+002,2.720493e+000,1.528240e+000,6.895194e-001
11,C,2.264021e+003,4.928400e+000,1.180200e+004,3.161500e+004,11158,3.499862e-001,1.913226e+002,1.100801e+002,6.213885e+001,8.722357e-001,1.453860e+002,2.833393e+000,1.525441e+000,6.874813e-001
11,D,2.212077e+003,4.928400e+000,1.134900e+004,3.011500e+004,10902,3.444110e-001,1.884815e+002,1.105105e+002,6.337393e+001,8.492050e-001,1.460719e+002,2.762337e+000,1.520663e+000,6.917760e-001
11,E,2.144306e+003,4.928400e+000,1.108800e+004,2.873200e+004,10568,3.363777e-001,1.826598e+002,1.105732e+002,6.295274e+001,8.589834e-001,1.452656e+002,2.718774e+000,1.518116e+000,6.954694e-001
11,F,2.302776e+003,4.928400e+000,1.202300e+004,3.157500e+004,11349,3.502683e-001,1.912375e+002,1.113500e+002,6.344626e+001,8.559348e-001,1.473385e+002,2.782183e+000,1.509752e+000,6.914637e-001
11,G,2.109407e+003,4.928400e+000,1.092700e+004,2.687900e+004,10396,3.241183e-001,1.774995e+002,1.114457e+002,6.361747e+001,8.429933e-001,1.454050e+002,2.585514e+000,1.510546e+000,7.006587e-001





14
Timespan (h):, 237.3919
2,B,1.698320e+002,4.928400e+000,9.430000e+002,1.740000e+003,837,2.159317e-001,1.437243e+002,9.017891e+001,2.910756e+001,8.009785e-001,1.086265e+002,2.078853e+000,1.311440e+000,7.387108e-001
2,C,8.643779e+001,4.928400e+000,4.850000e+002,8.300000e+002,426,2.115257e-001,1.422286e+002,8.987855e+001,3.085079e+001,7.600571e-001,1.065414e+002,1.948357e+000,1.339887e+000,7.380752e-001
2,D,1.369613e+002,4.928400e+000,7.430000e+002,1.369000e+003,675,2.132395e-001,1.361068e+002,9.070942e+001,2.840250e+001,8.171872e-001,1.089659e+002,2.028148e+000,1.316353e+000,7.465687e-001
2,E,1.280334e+002,4.928400e+000,6.860000e+002,1.183000e+003,631,1.872735e-001,1.495057e+002,9.029577e+001,2.597013e+001,6.838914e-001,1.040756e+002,1.874802e+000,1.279997e+000,7.470697e-001
2,F,5.945134e+001,4.928400e+000,3.300000e+002,5.940000e+002,293,2.038605e-001,1.498770e+002,8.953121e+001,2.451383e+001,7.574171e-001,1.047692e+002,2.027304e+000,1.344690e+000,7.252754e-001
2,G,9.272786e+001,4.928400e+000,5.060000e+002,1.027000e+003,457,2.094942e-001,1.491424e+002,9.216401e+001,2.756010e+001,8.442351e-001,1.104927e+002,2.247265e+000,1.362184e+000,7.228615e-001
3,B,2.006736e+002,4.928400e+000,1.095000e+003,1.888000e+003,989,2.222397e-001,1.389913e+002,8.934216e+001,3.234245e+001,7.681577e-001,1.055487e+002,1.908999e+000,1.313374e+000,7.420022e-001
3,C,1.373671e+002,4.928400e+000,7.410000e+002,1.346000e+003,677,2.268465e-001,1.431371e+002,9.006421e+001,3.345583e+001,7.977656e-001,1.096234e+002,1.988183e+000,1.323876e+000,7.383863e-001
3,D,1.901226e+002,4.928400e+000,1.036000e+003,2.018000e+003,937,2.346238e-001,1.523290e+002,9.135077e+001,3.281987e+001,7.935979e-001,1.122904e+002,2.153682e+000,1.358289e+000,7.264437e-001
3,E,1.775424e+002,4.928400e+000,9.610000e+002,1.967000e+003,875,2.281102e-001,1.608875e+002,9.317085e+001,3.089094e+001,7.896897e-001,1.133358e+002,2.248000e+000,1.354255e+000,7.267025e-001
3,F,1.124097e+002,4.928400e+000,6.050000e+002,1.308000e+003,554,2.281840e-001,1.719869e+002,9.435244e+001,3.051068e+001,7.773105e-001,1.122877e+002,2.361011e+000,1.383806e+000,7.085992e-001
3,G,6.269783e+001,4.928400e+000,3.390000e+002,7.060000e+002,309,2.094612e-001,1.689581e+002,9.342064e+001,2.866237e+001,7.595318e-001,1.097820e+002,2.284790e+000,1.341397e+000,7.348305e-001
4,B,2.528204e+002,4.928400e+000,1.382000e+003,3.930000e+003,1246,2.810685e-001,2.231850e+002,1.033766e+002,4.134675e+001,7.944476e-001,1.296511e+002,3.154093e+000,1.459183e+000,6.912747e-001
4,C,2.035143e+002,4.928400e+000,1.080000e+003,3.158000e+003,1003,2.847224e-001,2.151284e+002,1.041067e+002,4.284935e+001,8.201686e-001,1.318326e+002,3.148554e+000,1.455370e+000,6.835129e-001
4,D,2.645889e+002,4.928400e+000,1.458000e+003,4.201000e+003,1304,2.831971e-001,2.192201e+002,1.066736e+002,4.071920e+001,8.328406e-001,1.342040e+002,3.221626e+000,1.467246e+000,6.842135e-001
4,E,2.031085e+002,4.928400e+000,1.106000e+003,3.161000e+003,1001,2.832705e-001,2.126236e+002,1.058819e+002,4.167522e+001,8.470376e-001,1.337874e+002,3.157842e+000,1.446903e+000,6.860300e-001
4,F,1.956010e+002,4.928400e+000,1.054000e+003,3.283000e+003,964,2.857757e-001,2.268297e+002,1.065330e+002,3.978648e+001,8.456441e-001,1.321193e+002,3.405602e+000,1.467413e+000,6.856788e-001
4,G,1.211346e+002,4.928400e+000,6.440000e+002,1.875000e+003,597,2.712338e-001,2.166598e+002,1.065486e+002,3.727447e+001,8.415361e-001,1.330126e+002,3.140704e+000,1.448506e+000,6.812525e-001
5,B,3.205909e+002,4.928400e+000,1.769000e+003,5.240000e+003,1580,2.987374e-001,2.577886e+002,1.051709e+002,4.128889e+001,7.366781e-001,1.334734e+002,3.316456e+000,1.446313e+000,6.921084e-001
5,C,2.735168e+002,4.928400e+000,1.534000e+003,4.588000e+003,1348,2.933073e-001,2.661563e+002,1.043408e+002,3.898022e+001,7.298822e-001,1.332083e+002,3.403561e+000,1.430568e+000,6.982254e-001
5,D,3.816654e+002,4.928400e+000,2.074000e+003,6.311000e+003,1881,3.118766e-001,2.477215e+002,1.103358e+002,4.794506e+001,7.731761e-001,1.419657e+002,3.355130e+000,1.450272e+000,6.894538e-001
5,E,4.013473e+002,4.928400e+000,2.189000e+003,6.817000e+003,1978,3.192389e-001,2.353397e+002,1.137845e+002,5.371950e+001,8.347036e-001,1.480654e+002,3.446411e+000,1.441926e+000,6.939286e-001
5,F,3.224170e+002,4.928400e+000,1.735000e+003,5.641000e+003,1589,3.233888e-001,2.473789e+002,1.122027e+002,5.452145e+001,8.084263e-001,1.472372e+002,3.550031e+000,1.453413e+000,6.920196e-001
5,G,2.033114e+002,4.928400e+000,1.098000e+003,3.337000e+003,1002,2.977052e-001,2.340168e+002,1.094597e+002,4.547468e+001,8.076199e-001,1.398797e+002,3.330339e+000,1.438136e+000,6.891019e-001
6,B,4.871764e+002,4.928400e+000,2.656000e+003,8.823000e+003,2401,2.915655e-001,2.605779e+002,1.097506e+002,4.098939e+001,7.960929e-001,1.356493e+002,3.674719e+000,1.537143e+000,6.608232e-001
6,C,5.007710e+002,4.928400e+000,2.860000e+003,9.826000e+003,2468,3.113048e-001,2.753957e+002,1.095768e+002,4.029804e+001,8.323198e-001,1.389700e+002,3.981361e+000,1.562000e+000,6.538080e-001
6,D,6.281958e+002,4.928400e+000,3.509000e+003,1.155700e+004,3096,3.057012e-001,2.571963e+002,1.112530e+002,4.310259e+001,8.370708e-001,1.408246e+002,3.732881e+000,1.535415e+000,6.565063e-001
6,E,6.399643e+002,4.928400e+000,3.569000e+003,1.216900e+004,3154,2.979687e-001,2.739480e+002,1.133321e+002,4.087072e+001,8.100932e-001,1.405221e+002,3.858275e+000,1.556622e+000,6.529680e-001
6,F,5.253226e+002,4.928400e+000,2.850000e+003,9.825000e+003,2589,2.979843e-001,2.580803e+002,1.127778e+002,4.173366e+001,8.378537e-001,1.415050e+002,3.794902e+000,1.566533e+000,6.506972e-001
6,G,3.565052e+002,4.928400e+000,2.004000e+003,6.462000e+003,1757,2.922366e-001,2.577151e+002,1.074765e+002,3.851557e+001,8.134765e-001,1.336970e+002,3.677860e+000,1.560455e+000,6.538289e-001
7,B,4.549144e+002,4.928400e+000,2.721000e+003,9.245000e+003,2242,3.089745e-001,2.889311e+002,1.109166e+002,3.747135e+001,8.291662e-001,1.385844e+002,4.123550e+000,1.580099e+000,6.511959e-001
7,C,6.176447e+002,4.928400e+000,3.658000e+003,1.200400e+004,3044,3.034120e-001,2.635453e+002,1.087877e+002,3.695454e+001,8.709304e-001,1.355612e+002,3.943495e+000,1.593722e+000,6.421051e-001
7,D,7.266050e+002,4.928400e+000,4.234000e+003,1.372200e+004,3581,3.025690e-001,2.575374e+002,1.096071e+002,3.983628e+001,8.659951e-001,1.380579e+002,3.831891e+000,1.585734e+000,6.427940e-001
7,E,7.345183e+002,4.928400e+000,4.244000e+003,1.437000e+004,3620,3.077501e-001,2.625887e+002,1.130759e+002,4.043076e+001,8.842484e-001,1.420548e+002,3.969613e+000,1.586222e+000,6.427551e-001
7,F,5.028001e+002,4.928400e+000,2.950000e+003,1.021600e+004,2478,3.092498e-001,2.669270e+002,1.143149e+002,4.076815e+001,9.044893e-001,1.432706e+002,4.122680e+000,1.569868e+000,6.472664e-001
7,G,4.715526e+002,4.928400e+000,2.689000e+003,9.357000e+003,2324,3.088717e-001,2.650382e+002,1.146752e+002,4.095305e+001,8.778787e-001,1.448018e+002,4.026248e+000,1.576321e+000,6.479047e-001
8,B,5.456132e+002,4.928400e+000,3.233000e+003,1.076500e+004,2689,3.163096e-001,2.750568e+002,1.079588e+002,3.886000e+001,8.434614e-001,1.364537e+002,4.003347e+000,1.543705e+000,6.550779e-001
8,C,7.438520e+002,4.928400e+000,4.431000e+003,1.423700e+004,3666,3.129205e-001,2.538652e+002,1.087746e+002,3.972160e+001,8.826079e-001,1.365850e+002,3.883524e+000,1.563429e+000,6.477556e-001
8,D,7.270108e+002,4.928400e+000,4.388000e+003,1.390300e+004,3583,3.154697e-001,2.661024e+002,1.126318e+002,4.563716e+001,8.387896e-001,1.430222e+002,3.880268e+000,1.547069e+000,6.547214e-001
8,E,6.304277e+002,4.928400e+000,3.831000e+003,1.213700e+004,3107,3.067782e-001,2.701807e+002,1.115220e+002,3.893825e+001,8.535157e-001,1.400449e+002,3.906341e+000,1.558503e+000,6.495708e-001
8,F,7.182859e+002,4.928400e+000,4.178000e+003,1.398200e+004,3540,3.166545e-001,2.565214e+002,1.147225e+002,4.274309e+001,8.970315e-001,1.458716e+002,3.949718e+000,1.561189e+000,6.480355e-001
8,G,4.819008e+002,4.928400e+000,2.878000e+003,9.292000e+003,2375,3.199602e-001,2.640493e+002,1.146743e+002,4.608448e+001,8.640703e-001,1.470017e+002,3.912421e+000,1.526351e+000,6.592399e-001
9,B,5.176122e+002,4.928400e+000,3.220000e+003,9.315000e+003,2551,3.385804e-001,2.578428e+002,1.125530e+002,5.182556e+001,8.169600e-001,1.466318e+002,3.651509e+000,1.500514e+000,6.819190e-001
9,C,7.988394e+002,4.928400e+000,4.757000e+003,1.448300e+004,3937,3.143358e-001,2.524398e+002,1.085129e+002,4.221039e+001,8.551527e-001,1.374925e+002,3.678689e+000,1.540067e+000,6.634019e-001
9,D,8.233910e+002,4.928400e+000,4.867000e+003,1.510000e+004,4058,3.342745e-001,2.503928e+002,1.129167e+002,5.099775e+001,8.589793e-001,1.463891e+002,3.721045e+000,1.518413e+000,6.694177e-001
9,E,7.878825e+002,4.928400e+000,4.764000e+003,1.460300e+004,3883,3.279789e-001,2.507027e+002,1.140544e+002,4.785367e+001,8.709265e-001,1.463229e+002,3.760752e+000,1.538754e+000,6.649505e-001
9,F,7.978249e+002,4.928400e+000,4.665000e+003,1.482400e+004,3932,3.244201e-001,2.447256e+002,1.129323e+002,4.645777e+001,8.988623e-001,1.439433e+002,3.770092e+000,1.541121e+000,6.609414e-001
9,G,5.849769e+002,4.928400e+000,3.357000e+003,1.029800e+004,2883,3.204343e-001,2.334589e+002,1.127670e+002,4.852895e+001,8.814334e-001,1.438093e+002,3.571974e+000,1.525539e+000,6.758906e-001
10,B,1.233260e+003,4.928400e+000,6.762000e+003,1.909700e+004,6078,3.131464e-001,2.069134e+002,1.103984e+002,5.009212e+001,8.816597e-001,1.410656e+002,3.141987e+000,1.527150e+000,6.882051e-001
10,C,1.065457e+003,4.928400e+000,6.113000e+003,1.739500e+004,5251,3.164174e-001,2.240582e+002,1.091267e+002,4.649290e+001,8.632291e-001,1.389559e+002,3.312702e+000,1.527223e+000,6.809412e-001
10,D,1.230420e+003,4.928400e+000,7.203000e+003,1.963500e+004,6064,3.093855e-001,2.251581e+002,1.103110e+002,4.591628e+001,8.420451e-001,1.398934e+002,3.237962e+000,1.511742e+000,6.824824e-001
10,E,1.085748e+003,4.928400e+000,6.133000e+003,1.787900e+004,5351,3.161138e-001,2.195316e+002,1.108119e+002,4.728883e+001,8.926294e-001,1.408419e+002,3.341245e+000,1.538119e+000,6.811365e-001
10,F,1.210738e+003,4.928400e+000,6.797000e+003,1.986600e+004,5967,3.231433e-001,2.212499e+002,1.130989e+002,5.011415e+001,8.760705e-001,1.446502e+002,3.329311e+000,1.525800e+000,6.809943e-001
10,G,9.293077e+002,4.928400e+000,5.148000e+003,1.471900e+004,4580,3.009772e-001,2.120400e+002,1.126528e+002,4.790212e+001,8.722427e-001,1.420182e+002,3.213755e+000,1.516732e+000,6.920685e-001
11,B,2.096624e+003,4.928400e+000,1.148700e+004,3.164900e+004,10333,3.084832e-001,2.088276e+002,1.143284e+002,4.909195e+001,8.635490e-001,1.446138e+002,3.062905e+000,1.554123e+000,6.768977e-001
11,C,2.132335e+003,4.928400e+000,1.166200e+004,3.253800e+004,10509,3.193745e-001,2.095993e+002,1.155593e+002,5.210734e+001,8.744124e-001,1.475210e+002,3.096203e+000,1.543252e+000,6.791269e-001
11,D,2.118943e+003,4.928400e+000,1.149100e+004,3.255600e+004,10443,3.208973e-001,2.087412e+002,1.173615e+002,5.323630e+001,8.891358e-001,1.502346e+002,3.117495e+000,1.547179e+000,6.786546e-001
11,E,2.117117e+003,4.928400e+000,1.133700e+004,3.176900e+004,10434,3.122038e-001,2.036177e+002,1.172143e+002,5.225319e+001,8.839402e-001,1.490619e+002,3.044758e+000,1.548708e+000,6.785848e-001
11,F,2.110015e+003,4.928400e+000,1.142000e+004,3.114600e+004,10399,3.212731e-001,2.181080e+002,1.192924e+002,5.688444e+001,8.155057e-001,1.540896e+002,2.995096e+000,1.532895e+000,6.792171e-001
11,G,2.077551e+003,4.928400e+000,1.123000e+004,3.098500e+004,10239,3.063920e-001,2.012079e+002,1.179411e+002,5.120389e+001,8.907815e-001,1.489446e+002,3.026174e+000,1.546751e+000,6.813781e-001





15
Timespan (h):, 261.2347
2,B,1.690204e+002,4.928400e+000,9.390000e+002,1.692000e+003,833,2.071266e-001,1.402779e+002,9.225850e+001,2.900330e+001,7.955771e-001,1.103841e+002,2.031212e+000,1.308494e+000,7.401049e-001
2,C,8.440873e+001,4.928400e+000,4.950000e+002,8.470000e+002,416,2.077212e-001,1.345137e+002,9.262109e+001,3.185980e+001,8.330695e-001,1.113729e+002,2.036058e+000,1.327821e+000,7.397540e-001
2,D,1.365555e+002,4.928400e+000,7.520000e+002,1.271000e+003,673,1.979333e-001,1.352992e+002,9.243293e+001,2.712080e+001,7.715251e-001,1.099078e+002,1.888559e+000,1.300707e+000,7.474581e-001
2,E,1.282363e+002,4.928400e+000,6.980000e+002,1.306000e+003,632,2.055807e-001,1.373429e+002,9.436334e+001,2.959482e+001,8.281020e-001,1.129632e+002,2.066456e+000,1.308639e+000,7.462748e-001
2,F,5.681357e+001,4.928400e+000,3.190000e+002,5.430000e+002,280,1.894108e-001,1.540790e+002,9.129949e+001,2.631939e+001,7.077238e-001,1.062087e+002,1.939286e+000,1.315073e+000,7.308427e-001
2,G,8.887266e+001,4.928400e+000,4.950000e+002,9.880000e+002,438,2.068425e-001,1.482197e+002,9.490208e+001,2.802209e+001,8.612071e-001,1.140716e+002,2.255708e+000,1.355586e+000,7.250370e-001
3,B,1.893109e+002,4.928400e+000,1.039000e+003,1.856000e+003,933,2.206536e-001,1.350734e+002,9.291577e+001,3.190375e+001,8.208551e-001,1.109374e+002,1.989282e+000,1.312959e+000,7.438591e-001
3,C,1.341206e+002,4.928400e+000,7.430000e+002,1.260000e+003,661,2.120851e-001,1.441566e+002,9.247369e+001,3.128995e+001,7.576487e-001,1.107784e+002,1.906203e+000,1.318568e+000,7.393921e-001
3,D,1.826150e+002,4.928400e+000,1.042000e+003,1.919000e+003,900,2.203727e-001,1.488512e+002,9.390347e+001,3.013508e+001,7.984270e-001,1.116225e+002,2.132222e+000,1.359100e+000,7.276036e-001
3,E,1.759192e+002,4.928400e+000,9.370000e+002,2.032000e+003,867,2.263316e-001,1.633605e+002,9.692805e+001,3.179214e+001,8.014707e-001,1.162743e+002,2.343714e+000,1.357172e+000,7.183897e-001
3,F,1.085545e+002,4.928400e+000,5.790000e+002,1.334000e+003,535,2.316090e-001,1.702994e+002,9.779763e+001,3.357869e+001,8.150414e-001,1.181051e+002,2.493458e+000,1.373598e+000,7.118330e-001
3,G,6.492979e+001,4.928400e+000,3.470000e+002,7.600000e+002,320,2.254052e-001,1.548679e+002,9.823834e+001,3.047489e+001,8.603563e-001,1.187859e+002,2.375000e+000,1.331355e+000,7.386866e-001
4,B,2.298921e+002,4.928400e+000,1.267000e+003,3.867000e+003,1133,2.719576e-001,2.343342e+002,1.123585e+002,4.091550e+001,8.291927e-001,1.395817e+002,3.413063e+000,1.454294e+000,6.914896e-001
4,C,1.911371e+002,4.928400e+000,1.061000e+003,3.171000e+003,942,2.677227e-001,2.237094e+002,1.117454e+002,3.835861e+001,8.565980e-001,1.382668e+002,3.366242e+000,1.457393e+000,6.804064e-001
4,D,2.511971e+002,4.928400e+000,1.413000e+003,4.238000e+003,1238,2.711938e-001,2.286626e+002,1.146913e+002,4.143892e+001,8.477404e-001,1.428531e+002,3.423263e+000,1.456239e+000,6.825461e-001
4,E,1.927603e+002,4.928400e+000,1.074000e+003,3.168000e+003,950,2.708238e-001,2.215501e+002,1.152064e+002,4.502919e+001,8.545871e-001,1.438286e+002,3.334737e+000,1.443798e+000,6.885456e-001
4,F,1.795715e+002,4.928400e+000,1.025000e+003,3.022000e+003,885,2.687707e-001,2.337894e+002,1.141990e+002,3.890758e+001,8.241877e-001,1.405879e+002,3.414689e+000,1.477257e+000,6.762369e-001
4,G,1.097719e+002,4.928400e+000,5.820000e+002,1.835000e+003,541,2.692650e-001,2.231321e+002,1.158151e+002,4.197194e+001,8.802701e-001,1.445880e+002,3.391867e+000,1.434928e+000,6.838181e-001
5,B,3.041555e+002,4.928400e+000,1.717000e+003,5.084000e+003,1499,2.995346e-001,2.463120e+002,1.150363e+002,4.756828e+001,7.974001e-001,1.472823e+002,3.391594e+000,1.448659e+000,6.885910e-001
5,C,2.842708e+002,4.928400e+000,1.601000e+003,4.822000e+003,1401,2.892234e-001,2.542521e+002,1.122647e+002,4.189101e+001,7.831535e-001,1.421980e+002,3.441827e+000,1.451414e+000,6.819361e-001
5,D,3.538674e+002,4.928400e+000,1.998000e+003,6.174000e+003,1744,3.038214e-001,2.421890e+002,1.182451e+002,5.196176e+001,8.346979e-001,1.513217e+002,3.540138e+000,1.439875e+000,6.878936e-001
5,E,3.636069e+002,4.928400e+000,2.016000e+003,6.390000e+003,1792,2.963105e-001,2.543005e+002,1.194353e+002,4.548402e+001,8.095646e-001,1.515013e+002,3.565848e+000,1.445514e+000,6.829552e-001
5,F,2.842708e+002,4.928400e+000,1.552000e+003,5.033000e+003,1401,3.035362e-001,2.564991e+002,1.187304e+002,5.248076e+001,8.047344e-001,1.531459e+002,3.592434e+000,1.448116e+000,6.878524e-001
5,G,1.943836e+002,4.928400e+000,1.085000e+003,3.147000e+003,958,2.746454e-001,2.347449e+002,1.152893e+002,4.219172e+001,8.181795e-001,1.439850e+002,3.284969e+000,1.431907e+000,6.916732e-001
6,B,4.378703e+002,4.928400e+000,2.502000e+003,8.519000e+003,2158,2.919989e-001,2.695814e+002,1.211372e+002,4.366046e+001,8.385744e-001,1.521677e+002,3.947637e+000,1.523874e+000,6.634013e-001
6,C,4.666829e+002,4.928400e+000,2.797000e+003,9.293000e+003,2300,3.014629e-001,2.739125e+002,1.214213e+002,4.664845e+001,8.558753e-001,1.530482e+002,4.040435e+000,1.539426e+000,6.580079e-001
6,D,5.403376e+002,4.928400e+000,3.135000e+003,1.061500e+004,2663,2.913694e-001,2.717262e+002,1.220842e+002,4.249551e+001,8.581665e-001,1.524187e+002,3.986106e+000,1.562618e+000,6.487052e-001
