"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
2,F,1.156562e+001,4.928400e+000,1.680000e+002,9.300000e+001,57,2.080886e-001,1.025590e+002,8.279607e+001,4.677727e+001,8.769196e-001,9.979240e+001,1.631579e+000,1.483355e+000,6.973478e-001
2,G,6.492979e+000,4.928400e+000,1.140000e+002,4.000000e+001,32,1.876610e-001,1.158376e+002,8.171703e+001,4.244219e+001,6.580425e-001,8.683594e+001,1.250000e+000,1.337708e+000,7.499745e-001
3,B,1.298596e+001,4.928400e+000,1.730000e+002,8.800000e+001,64,2.094082e-001,1.166699e+002,7.966823e+001,4.055767e+001,7.806840e-001,8.959609e+001,1.375000e+000,1.435477e+000,7.076181e-001
3,C,8.927847e+000,4.928400e+000,2.490000e+002,4.700000e+001,44,1.772685e-001,7.784818e+001,8.029085e+001,4.615066e+001,7.571796e-001,9.078788e+001,1.068182e+000,1.427319e+000,7.113029e-001
3,D,1.237724e+001,4.928400e+000,1.920000e+002,9.000000e+001,61,1.995583e-001,1.154047e+002,8.276414e+001,4.722889e+001,7.702245e-001,1.000869e+002,1.475410e+000,1.484925e+000,6.892545e-001
3,E,7.913319e+000,4.928400e+000,1.200000e+002,4.500000e+001,39,1.810996e-001,1.021165e+002,8.139876e+001,3.895789e+001,6.383721e-001,1.011453e+002,1.153846e+000,1.473184e+000,7.054398e-001
3,F,9.536564e+000,4.928400e+000,1.590000e+002,6.200000e+001,47,2.041378e-001,7.965706e+001,8.280245e+001,4.218004e+001,8.941268e-001,9.976596e+001,1.319149e+000,1.564333e+000,6.832869e-001
3,G,9.130752e+000,4.928400e+000,1.080000e+002,4.900000e+001,45,1.770343e-001,9.000960e+001,8.017653e+001,4.281537e+001,7.060620e-001,8.986667e+001,1.088889e+000,1.476396e+000,7.024076e-001
4,B,1.379758e+001,4.928400e+000,2.710000e+002,7.700000e+001,68,1.882438e-001,8.346497e+001,7.711769e+001,4.073946e+001,7.571391e-001,8.622549e+001,1.132353e+000,1.467409e+000,7.021758e-001
4,C,8.319130e+000,4.928400e+000,1.280000e+002,5.000000e+001,41,1.961801e-001,1.202535e+002,7.962289e+001,3.944696e+001,6.276434e-001,9.101626e+001,1.219512e+000,1.322668e+000,7.272948e-001
4,D,2.008766e+001,4.928400e+000,3.510000e+002,1.280000e+002,99,2.071802e-001,8.954961e+001,8.041730e+001,4.446198e+001,8.021261e-001,9.794865e+001,1.292929e+000,1.437938e+000,6.983354e-001
4,E,8.319130e+000,4.928400e+000,2.140000e+002,6.200000e+001,41,1.794520e-001,1.167125e+002,8.165822e+001,4.282830e+001,7.050759e-001,9.325325e+001,1.512195e+000,1.349664e+000,7.160438e-001
4,F,6.898791e+000,4.928400e+000,1.900000e+002,4.000000e+001,34,2.320632e-001,8.083845e+001,8.089222e+001,5.082544e+001,8.304645e-001,9.570588e+001,1.176471e+000,1.551232e+000,6.945754e-001
4,G,4.666829e+000,4.928400e+000,7.100000e+001,3.400000e+001,23,1.877876e-001,1.267662e+002,8.392557e+001,3.740816e+001,6.464399e-001,8.365580e+001,1.478261e+000,1.298916e+000,7.344061e-001
5,B,1.014528e+001,4.928400e+000,1.660000e+002,7.300000e+001,50,1.736968e-001,1.050835e+002,8.001341e+001,3.769985e+001,7.556834e-001,8.415300e+001,1.460000e+000,1.384944e+000,7.123611e-001
5,C,1.217434e+001,4.928400e+000,2.190000e+002,6.300000e+001,60,1.850359e-001,8.525438e+001,8.187535e+001,5.788577e+001,6.639405e-001,8.965833e+001,1.050000e+000,1.371923e+000,7.466792e-001
5,D,2.272543e+001,4.928400e+000,5.620000e+002,1.470000e+002,112,1.970343e-001,8.797745e+001,8.072805e+001,4.848057e+001,8.240331e-001,9.434301e+001,1.312500e+000,1.461587e+000,7.039341e-001
5,E,6.898791e+000,4.928400e+000,1.080000e+002,6.400000e+001,34,1.915166e-001,1.803544e+002,8.101710e+001,4.017386e+001,5.946999e-001,8.876141e+001,1.882353e+000,1.352098e+000,7.255883e-001
5,F,9.130752e+000,4.928400e+000,1.390000e+002,6.100000e+001,45,1.866496e-001,8.206006e+001,8.049494e+001,3.583478e+001,8.641271e-001,9.476963e+001,1.355556e+000,1.542436e+000,6.892446e-001
5,G,5.681357e+000,4.928400e+000,8.500000e+001,3.300000e+001,28,1.703259e-001,9.801177e+001,7.880571e+001,4.595957e+001,7.420527e-001,9.282143e+001,1.178571e+000,1.353452e+000,7.308915e-001
6,B,7.710413e+000,4.928400e+000,1.320000e+002,5.300000e+001,38,1.921552e-001,9.363071e+001,8.086476e+001,4.778468e+001,8.300535e-001,1.004145e+002,1.394737e+000,1.447477e+000,7.059580e-001
6,C,2.008766e+001,4.928400e+000,4.420000e+002,1.230000e+002,99,1.909384e-001,8.811479e+001,7.935404e+001,4.385705e+001,7.928703e-001,8.837374e+001,1.242424e+000,1.475614e+000,7.030753e-001
6,D,2.982712e+001,4.928400e+000,7.190000e+002,1.850000e+002,147,2.070774e-001,8.611145e+001,8.105414e+001,5.216881e+001,7.775503e-001,9.578821e+001,1.258503e+000,1.530642e+000,6.926805e-001
6,E,4.261018e+000,4.928400e+000,6.900000e+001,2.800000e+001,21,1.885692e-001,1.175519e+002,7.897173e+001,3.239647e+001,6.083313e-001,9.787302e+001,1.333333e+000,1.547811e+000,6.831609e-001
6,F,9.739469e+000,4.928400e+000,1.490000e+002,6.200000e+001,48,1.938978e-001,9.466544e+001,7.970058e+001,3.592417e+001,8.376298e-001,9.837500e+001,1.291667e+000,1.476345e+000,7.009682e-001
6,G,5.681357e+000,4.928400e+000,9.000000e+001,4.100000e+001,28,2.375250e-001,9.034615e+001,8.840137e+001,8.411543e+001,7.998579e-001,1.156339e+002,1.464286e+000,1.396784e+000,7.141995e-001
7,B,1.420339e+001,4.928400e+000,1.630000e+002,1.090000e+002,70,2.145291e-001,1.230006e+002,7.961047e+001,3.985481e+001,7.647594e-001,9.283524e+001,1.557143e+000,1.484104e+000,6.842638e-001
7,C,3.571139e+001,4.928400e+000,5.790000e+002,2.970000e+002,176,2.184957e-001,9.072298e+001,8.089194e+001,3.587553e+001,1.008867e+000,9.631023e+001,1.687500e+000,1.488832e+000,6.678800e-001
7,D,3.550848e+001,4.928400e+000,5.860000e+002,5.720000e+002,175,2.039066e-001,2.381169e+002,8.177235e+001,3.826485e+001,7.666409e-001,9.178786e+001,3.268571e+000,1.579334e+000,6.610421e-001
7,E,1.968184e+001,4.928400e+000,3.130000e+002,1.470000e+002,97,1.961115e-001,1.124522e+002,8.020583e+001,4.648062e+001,7.443531e-001,9.217798e+001,1.515464e+000,1.442784e+000,6.966073e-001
7,F,9.942375e+000,4.928400e+000,1.480000e+002,7.000000e+001,49,2.019932e-001,8.467620e+001,7.895785e+001,3.724997e+001,8.922553e-001,8.533333e+001,1.428571e+000,1.409600e+000,6.960098e-001
7,G,5.275546e+000,4.928400e+000,7.000000e+001,3.100000e+001,26,2.391130e-001,1.045468e+002,8.248980e+001,8.551192e+001,6.197672e-001,1.094487e+002,1.192308e+000,1.412170e+000,7.321825e-001
8,B,9.333658e+000,4.928400e+000,1.600000e+002,6.000000e+001,46,2.218805e-001,8.742846e+001,7.967495e+001,3.598685e+001,7.784239e-001,9.055254e+001,1.304348e+000,1.495632e+000,6.826382e-001
8,C,1.278305e+001,4.928400e+000,2.090000e+002,6.300000e+001,63,1.729263e-001,8.989023e+001,7.935574e+001,4.542681e+001,6.078758e-001,8.500000e+001,1.000000e+000,1.295680e+000,7.463614e-001
8,D,3.855207e+001,4.928400e+000,7.010000e+002,3.010000e+002,190,2.117097e-001,9.419417e+001,8.101939e+001,3.934118e+001,9.034570e-001,9.103142e+001,1.584211e+000,1.655713e+000,6.359998e-001
8,E,1.602954e+001,4.928400e+000,2.220000e+002,9.300000e+001,79,1.781686e-001,8.699461e+001,8.011083e+001,4.022607e+001,7.316296e-001,8.712447e+001,1.177215e+000,1.445830e+000,7.210079e-001
8,F,1.115981e+001,4.928400e+000,1.710000e+002,6.100000e+001,55,2.076361e-001,8.861803e+001,8.099265e+001,4.424152e+001,7.050642e-001,8.806364e+001,1.109091e+000,1.515552e+000,6.759790e-001
8,G,7.507508e+000,4.928400e+000,1.230000e+002,3.700000e+001,37,1.836967e-001,9.403000e+001,8.082887e+001,4.609740e+001,6.411873e-001,8.618919e+001,1.000000e+000,1.424984e+000,7.091062e-001
9,B,1.318886e+001,4.928400e+000,1.640000e+002,9.900000e+001,65,2.188819e-001,1.041170e+002,7.767313e+001,3.996597e+001,8.039013e-001,8.381231e+001,1.523077e+000,1.626356e+000,6.729736e-001
9,C,9.942375e+000,4.928400e+000,1.560000e+002,8.400000e+001,49,2.420707e-001,1.262523e+002,8.121302e+001,5.508281e+001,7.449549e-001,1.061565e+002,1.714286e+000,1.424370e+000,6.766083e-001
9,D,3.205909e+001,4.928400e+000,4.610000e+002,2.700000e+002,158,2.129709e-001,1.171419e+002,8.081661e+001,4.044035e+001,8.529653e-001,9.259499e+001,1.708861e+000,1.600042e+000,6.752982e-001
9,E,7.507508e+000,4.928400e+000,1.660000e+002,4.400000e+001,37,1.831501e-001,9.854660e+001,7.931028e+001,5.122345e+001,6.867451e-001,8.674054e+001,1.189189e+000,1.398023e+000,7.120980e-001
9,F,6.290074e+000,4.928400e+000,1.110000e+002,4.100000e+001,31,2.149765e-001,8.736437e+001,7.997980e+001,4.099958e+001,8.173215e-001,9.124194e+001,1.322581e+000,1.587608e+000,6.652002e-001
9,G,6.898791e+000,4.928400e+000,1.050000e+002,3.800000e+001,34,1.701085e-001,7.984007e+001,7.942685e+001,4.215367e+001,7.457608e-001,9.172549e+001,1.117647e+000,1.372779e+000,7.269857e-001
10,B,8.116224e+000,4.928400e+000,1.020000e+002,5.700000e+001,40,2.333396e-001,1.066528e+002,8.069459e+001,4.011482e+001,7.679524e-001,9.947917e+001,1.425000e+000,1.590565e+000,6.802074e-001
10,C,9.942375e+000,4.928400e+000,1.700000e+002,6.200000e+001,49,2.029067e-001,9.322375e+001,8.022964e+001,5.696364e+001,7.449677e-001,1.001020e+002,1.265306e+000,1.375953e+000,7.150605e-001
10,D,2.171090e+001,4.928400e+000,2.760000e+002,1.660000e+002,107,2.127131e-001,1.088634e+002,8.078902e+001,3.961632e+001,8.248654e-001,9.676791e+001,1.551402e+000,1.653385e+000,6.736089e-001
10,E,9.333658e+000,4.928400e+000,1.250000e+002,7.200000e+001,46,1.888204e-001,1.389251e+002,7.943082e+001,3.797334e+001,6.141363e-001,8.810761e+001,1.565217e+000,1.377040e+000,7.104200e-001
10,F,6.695885e+000,4.928400e+000,8.500000e+001,3.900000e+001,33,1.774755e-001,8.550363e+001,8.112628e+001,3.999195e+001,8.066265e-001,8.746970e+001,1.181818e+000,1.499011e+000,6.994569e-001
10,G,9.942375e+000,4.928400e+000,1.420000e+002,7.900000e+001,49,1.868887e-001,9.306388e+001,8.142501e+001,4.393043e+001,9.631845e-001,9.579422e+001,1.612245e+000,1.437081e+000,7.222742e-001
11,B,1.663826e+001,4.928400e+000,2.330000e+002,1.120000e+002,82,2.106026e-001,8.309222e+001,7.896942e+001,4.966650e+001,8.683793e-001,9.431098e+001,1.365854e+000,1.425710e+000,7.228253e-001
11,C,8.319130e+000,4.928400e+000,1.060000e+002,6.000000e+001,41,2.415549e-001,9.537741e+001,8.385403e+001,6.528784e+001,8.618906e-001,1.097439e+002,1.463415e+000,1.445105e+000,6.906430e-001
11,D,8.724941e+000,4.928400e+000,1.440000e+002,6.900000e+001,43,2.432839e-001,8.457730e+001,8.347570e+001,4.844069e+001,1.045392e+000,9.779264e+001,1.604651e+000,1.555249e+000,6.493821e-001
11,E,9.536564e+000,4.928400e+000,1.030000e+002,8.500000e+001,47,2.256385e-001,1.135355e+002,8.382518e+001,4.820135e+001,8.267180e-001,1.019493e+002,1.808511e+000,1.509174e+000,6.851182e-001
11,F,6.695885e+000,4.928400e+000,8.100000e+001,5.300000e+001,33,2.006151e-001,9.477721e+001,8.159337e+001,3.932875e+001,8.698732e-001,9.385101e+001,1.606061e+000,1.653541e+000,6.468029e-001
11,G,4.463923e+000,4.928400e+000,8.700000e+001,2.700000e+001,22,1.745153e-001,9.089212e+001,8.074814e+001,5.381098e+001,7.801400e-001,9.931818e+001,1.227273e+000,1.365778e+000,7.568834e-001





4
Timespan (h):, 48.8581
2,B,1.422368e+002,4.928400e+000,7.800000e+002,1.942000e+003,701,2.210280e-001,1.788902e+002,1.177899e+002,4.432969e+001,8.344577e-001,1.433424e+002,2.770328e+000,1.541748e+000,7.071153e-001
2,C,2.327327e+002,4.928400e+000,1.202000e+003,3.426000e+003,1147,2.116312e-001,1.931913e+002,1.192244e+002,3.853909e+001,8.279610e-001,1.431967e+002,2.986922e+000,1.559011e+000,7.131956e-001
2,D,1.730785e+002,4.928400e+000,8.870000e+002,2.663000e+003,853,2.292048e-001,1.872554e+002,1.197075e+002,4.332634e+001,8.952950e-001,1.453441e+002,3.121923e+000,1.535628e+000,7.147546e-001
2,E,1.643535e+002,4.928400e+000,8.360000e+002,2.452000e+003,810,2.268304e-001,1.896927e+002,1.208074e+002,4.447216e+001,8.562009e-001,1.468496e+002,3.027160e+000,1.525304e+000,7.197373e-001
2,F,1.469037e+002,4.928400e+000,7.580000e+002,2.315000e+003,724,2.321900e-001,1.935259e+002,1.222381e+002,4.524065e+001,8.904334e-001,1.482486e+002,3.197514e+000,1.516252e+000,7.205785e-001
2,G,9.232205e+001,4.928400e+000,4.840000e+002,1.395000e+003,455,2.155370e-001,1.989762e+002,1.229294e+002,4.127552e+001,8.264566e-001,1.484357e+002,3.065934e+000,1.483228e+000,7.201945e-001
3,B,1.568460e+002,4.928400e+000,8.070000e+002,2.405000e+003,773,2.311949e-001,1.902593e+002,1.176030e+002,4.297098e+001,8.788712e-001,1.425917e+002,3.111255e+000,1.577043e+000,7.118377e-001
3,C,2.359792e+002,4.928400e+000,1.200000e+003,3.647000e+003,1163,2.279460e-001,1.875163e+002,1.171849e+002,4.256330e+001,8.915180e-001,1.420449e+002,3.135856e+000,1.599995e+000,7.097135e-001
3,D,2.363850e+002,4.928400e+000,1.214000e+003,3.645000e+003,1165,2.311571e-001,1.884469e+002,1.179024e+002,4.406097e+001,8.850752e-001,1.431346e+002,3.128755e+000,1.583292e+000,7.080731e-001
3,E,1.712523e+002,4.928400e+000,8.610000e+002,2.688000e+003,844,2.388940e-001,1.945630e+002,1.195591e+002,4.533624e+001,8.767794e-001,1.461459e+002,3.184834e+000,1.552692e+000,7.200473e-001
3,F,1.255986e+002,4.928400e+000,6.390000e+002,1.912000e+003,619,2.424738e-001,1.897162e+002,1.201949e+002,4.666226e+001,8.703018e-001,1.477437e+002,3.088853e+000,1.516139e+000,7.233382e-001
3,G,8.866975e+001,4.928400e+000,4.460000e+002,1.326000e+003,437,2.267769e-001,1.892069e+002,1.222139e+002,4.645009e+001,8.555307e-001,1.481391e+002,3.034325e+000,1.510817e+000,7.263842e-001
4,B,1.722669e+002,4.928400e+000,9.030000e+002,2.528000e+003,849,2.278586e-001,1.826668e+002,1.162705e+002,4.374821e+001,8.663292e-001,1.414243e+002,2.977621e+000,1.556905e+000,7.138142e-001
4,C,2.126451e+002,4.928400e+000,1.087000e+003,3.227000e+003,1048,2.247784e-001,1.946939e+002,1.162451e+002,4.024878e+001,8.490294e-001,1.405616e+002,3.079198e+000,1.572705e+000,7.139156e-001
4,D,3.167357e+002,4.928400e+000,1.608000e+003,4.728000e+003,1561,2.189284e-001,2.006167e+002,1.163029e+002,3.820966e+001,8.082898e-001,1.404148e+002,3.028828e+000,1.552964e+000,7.144583e-001
4,E,3.427076e+002,4.928400e+000,1.738000e+003,5.283000e+003,1689,2.325887e-001,1.879831e+002,1.189787e+002,4.425781e+001,8.995179e-001,1.444872e+002,3.127886e+000,1.588804e+000,7.099263e-001
4,F,1.158591e+002,4.928400e+000,5.910000e+002,1.811000e+003,571,2.314595e-001,2.080761e+002,1.167537e+002,4.266949e+001,8.112798e-001,1.423578e+002,3.171629e+000,1.525556e+000,7.168459e-001
4,G,8.765522e+001,4.928400e+000,4.590000e+002,1.269000e+003,432,2.199397e-001,2.078786e+002,1.231229e+002,4.043940e+001,7.508383e-001,1.491899e+002,2.937500e+000,1.392575e+000,7.377856e-001
5,B,1.769337e+002,4.928400e+000,9.040000e+002,2.711000e+003,872,2.229187e-001,1.962407e+002,1.169599e+002,4.032330e+001,8.486006e-001,1.412350e+002,3.108945e+000,1.545633e+000,7.123943e-001
5,C,2.126451e+002,4.928400e+000,1.072000e+003,3.266000e+003,1048,2.344541e-001,1.971396e+002,1.164670e+002,4.424868e+001,8.484743e-001,1.425601e+002,3.116412e+000,1.538829e+000,7.194871e-001
5,D,3.759841e+002,4.928400e+000,1.926000e+003,5.672000e+003,1853,2.333289e-001,1.870394e+002,1.172993e+002,4.494384e+001,8.786664e-001,1.431046e+002,3.060982e+000,1.599960e+000,7.074616e-001
5,E,1.276276e+002,4.928400e+000,6.440000e+002,1.967000e+003,629,2.298337e-001,1.940428e+002,1.189807e+002,4.321124e+001,8.573876e-001,1.445289e+002,3.127186e+000,1.535904e+000,7.171411e-001
5,F,9.455401e+001,4.928400e+000,4.840000e+002,1.440000e+003,466,2.434480e-001,1.880607e+002,1.200222e+002,4.918571e+001,8.924670e-001,1.479677e+002,3.090129e+000,1.543149e+000,7.160932e-001
5,G,9.962665e+001,4.928400e+000,5.010000e+002,1.497000e+003,491,2.297770e-001,1.975686e+002,1.222082e+002,4.443483e+001,8.147352e-001,1.491189e+002,3.048880e+000,1.461322e+000,7.251316e-001
6,B,9.536564e+001,4.928400e+000,5.070000e+002,1.404000e+003,470,2.301550e-001,1.808690e+002,1.182563e+002,4.541214e+001,8.868580e-001,1.441027e+002,2.987234e+000,1.517824e+000,7.173100e-001
6,C,3.366204e+002,4.928400e+000,1.720000e+003,5.247000e+003,1659,2.319358e-001,1.906389e+002,1.168673e+002,4.303308e+001,8.875376e-001,1.421318e+002,3.162749e+000,1.590229e+000,7.066766e-001
6,D,4.557260e+002,4.928400e+000,2.326000e+003,7.033000e+003,2246,2.348071e-001,1.893982e+002,1.171255e+002,4.373013e+001,8.862894e-001,1.424137e+002,3.131345e+000,1.600484e+000,7.105855e-001
6,E,1.781511e+002,4.928400e+000,8.970000e+002,2.708000e+003,878,2.286255e-001,2.053389e+002,1.162823e+002,3.988067e+001,8.096801e-001,1.409683e+002,3.084282e+000,1.580214e+000,7.125018e-001
6,F,9.049590e+001,4.928400e+000,4.640000e+002,1.428000e+003,446,2.383120e-001,1.958394e+002,1.193219e+002,4.306617e+001,8.762878e-001,1.454236e+002,3.201794e+000,1.532317e+000,7.211777e-001
6,G,8.258258e+001,4.928400e+000,4.250000e+002,1.278000e+003,407,2.290036e-001,1.937840e+002,1.209245e+002,4.342949e+001,8.544345e-001,1.465005e+002,3.140049e+000,1.532899e+000,7.173968e-001
7,B,1.089603e+002,4.928400e+000,5.710000e+002,1.674000e+003,537,2.185361e-001,2.005857e+002,1.167028e+002,3.925241e+001,8.404160e-001,1.406545e+002,3.117318e+000,1.574154e+000,7.091899e-001
7,C,3.252577e+002,4.928400e+000,1.663000e+003,5.105000e+003,1603,2.320665e-001,1.958452e+002,1.171134e+002,4.261560e+001,8.688614e-001,1.421406e+002,3.184654e+000,1.585626e+000,7.120635e-001
7,D,3.863323e+002,4.928400e+000,2.073000e+003,6.082000e+003,1904,2.350604e-001,1.909869e+002,1.172171e+002,4.355679e+001,8.973109e-001,1.424639e+002,3.194328e+000,1.586894e+000,7.165024e-001
7,E,3.011119e+002,4.928400e+000,1.520000e+003,4.714000e+003,1484,2.365157e-001,1.880725e+002,1.175450e+002,4.509114e+001,8.995344e-001,1.433174e+002,3.176550e+000,1.608804e+000,7.069165e-001
7,F,8.866975e+001,4.928400e+000,4.620000e+002,1.250000e+003,437,2.472144e-001,1.713901e+002,1.202003e+002,5.289037e+001,8.890432e-001,1.484267e+002,2.860412e+000,1.510800e+000,7.242797e-001
7,G,8.278549e+001,4.928400e+000,4.190000e+002,1.283000e+003,408,2.463135e-001,1.898621e+002,1.226740e+002,4.929527e+001,8.891501e-001,1.509931e+002,3.144608e+000,1.501067e+000,7.269820e-001
8,B,1.077429e+002,4.928400e+000,5.540000e+002,1.608000e+003,531,2.210957e-001,1.972916e+002,1.160941e+002,4.048062e+001,8.230869e-001,1.407863e+002,3.028249e+000,1.532413e+000,7.156321e-001
8,C,2.118335e+002,4.928400e+000,1.079000e+003,3.239000e+003,1044,2.382865e-001,1.907252e+002,1.176398e+002,4.527598e+001,8.714821e-001,1.439820e+002,3.102490e+000,1.551748e+000,7.150448e-001
8,D,4.804805e+002,4.928400e+000,2.419000e+003,7.309000e+003,2368,2.298290e-001,1.866261e+002,1.180922e+002,4.204668e+001,8.867243e-001,1.430038e+002,3.086571e+000,1.602093e+000,7.156070e-001
8,E,1.832238e+002,4.928400e+000,9.360000e+002,2.734000e+003,903,2.380833e-001,1.809323e+002,1.177492e+002,4.703701e+001,8.891033e-001,1.442219e+002,3.027685e+000,1.550443e+000,7.159978e-001
8,F,9.861213e+001,4.928400e+000,5.060000e+002,1.520000e+003,486,2.360062e-001,1.941682e+002,1.185403e+002,4.353248e+001,8.558146e-001,1.447805e+002,3.127572e+000,1.531948e+000,7.201789e-001
8,G,1.107865e+002,4.928400e+000,5.670000e+002,1.689000e+003,546,2.415548e-001,1.847181e+002,1.229430e+002,4.782657e+001,8.906864e-001,1.507483e+002,3.093407e+000,1.538706e+000,7.205443e-001
9,B,8.664069e+001,4.928400e+000,4.490000e+002,1.376000e+003,427,2.342793e-001,1.973731e+002,1.189532e+002,4.385493e+001,8.806027e-001,1.446994e+002,3.222482e+000,1.502941e+000,7.199261e-001
9,C,1.968184e+002,4.928400e+000,1.012000e+003,3.044000e+003,970,2.309736e-001,1.979992e+002,1.153575e+002,4.156289e+001,8.521157e-001,1.403189e+002,3.138144e+000,1.572336e+000,7.087016e-001
9,D,3.433163e+002,4.928400e+000,1.727000e+003,5.454000e+003,1692,2.339710e-001,1.918376e+002,1.184548e+002,4.288983e+001,8.990707e-001,1.435397e+002,3.223404e+000,1.584339e+000,7.141113e-001
9,E,1.475124e+002,4.928400e+000,7.450000e+002,2.241000e+003,727,2.367567e-001,1.847782e+002,1.176334e+002,4.462383e+001,8.868138e-001,1.434790e+002,3.082531e+000,1.578547e+000,7.129660e-001
9,F,8.400292e+001,4.928400e+000,4.310000e+002,1.327000e+003,414,2.386212e-001,1.927301e+002,1.192777e+002,4.393515e+001,8.868497e-001,1.456434e+002,3.205314e+000,1.511616e+000,7.237525e-001
9,G,9.536564e+001,4.928400e+000,4.890000e+002,1.392000e+003,470,2.388086e-001,1.800423e+002,1.222549e+002,4.717101e+001,8.775715e-001,1.494930e+002,2.961702e+000,1.476349e+000,7.281093e-001
10,B,7.264021e+001,4.928400e+000,3.720000e+002,1.120000e+003,358,2.202807e-001,2.051424e+002,1.178750e+002,3.887856e+001,8.083952e-001,1.428449e+002,3.128492e+000,1.499967e+000,7.204152e-001
10,C,1.696291e+002,4.928400e+000,8.870000e+002,2.543000e+003,836,2.362425e-001,1.871509e+002,1.156991e+002,4.522848e+001,8.643243e-001,1.416758e+002,3.041866e+000,1.580105e+000,7.112438e-001
10,D,2.201526e+002,4.928400e+000,1.118000e+003,3.382000e+003,1085,2.409731e-001,1.886889e+002,1.189547e+002,4.567503e+001,8.936881e-001,1.450908e+002,3.117051e+000,1.566016e+000,7.184914e-001
10,E,1.830209e+002,4.928400e+000,9.640000e+002,2.607000e+003,902,2.255179e-001,1.770095e+002,1.191612e+002,4.582694e+001,8.758268e-001,1.445391e+002,2.890244e+000,1.558065e+000,7.142118e-001
10,F,9.069881e+001,4.928400e+000,4.550000e+002,1.410000e+003,447,2.384160e-001,1.874159e+002,1.186206e+002,4.570908e+001,8.850411e-001,1.443111e+002,3.154362e+000,1.522475e+000,7.188661e-001
10,G,1.107865e+002,4.928400e+000,5.750000e+002,1.787000e+003,546,2.381475e-001,1.962837e+002,1.220117e+002,4.485506e+001,8.832996e-001,1.491150e+002,3.272894e+000,1.521058e+000,7.212503e-001
11,B,1.103807e+002,4.928400e+000,5.800000e+002,1.734000e+003,544,2.215539e-001,1.970332e+002,1.182173e+002,4.008464e+001,8.686017e-001,1.424372e+002,3.187500e+000,1.566536e+000,7.070359e-001
11,C,6.229202e+001,4.928400e+000,3.280000e+002,9.510000e+002,307,2.309498e-001,1.989993e+002,1.186797e+002,4.412314e+001,8.413735e-001,1.449955e+002,3.097720e+000,1.510035e+000,7.219352e-001
